asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.08851264394104488,0.04996358896072152,0.03854905498032336
GOOG,Communication Services,0.05773788774712088,0.05931655863547039,-0.0015786708883495093
AAPL,Information Technology,0.055522541963221476,0.06220292512399854,-0.006680383160777063
NVDA,Information Technology,0.05085127205028832,0.0710689597180084,-0.020217687667720086
JPM,Financials,0.0336269732678687,0.012833637451742127,0.020793335816126572
META,Communication Services,0.029388760260979595,0.026813570896259357,0.0025751893647202387
HD,Consumer Discretionary,0.02755426261130471,0.005857027811805249,0.021697234799499462
KO,Consumer Staples,0.027048054722023696,0.005447437013743262,0.021600617708280433
BAC,Financials,0.02217662093211127,0.005838615635621529,0.01633800529648974
ACN,Information Technology,0.021069085783658684,0.002191656277352222,0.018877429506306463
XOM,Energy,0.020300468619395554,0.010356771809152905,0.00994369681024265
TMO,Health Care,0.019761612606696375,0.0030652308988853346,0.016696381707811042
AMZN,Consumer Discretionary,0.019376006077737443,0.03760694661080215,-0.018230940533064705
CMCSA,Communication Services,0.018494880395898312,0.0019113385301128367,0.016583541865785475
AVGO,Information Technology,0.018011867823034412,0.025754066313624827,-0.007742198490590414
MCD,Consumer Discretionary,0.016866150907447662,0.0038481838734688635,0.013017967033978799
APH,Information Technology,0.01685221078728979,0.0026645192371864677,0.014187691550103321
NEE,Utilities,0.01635862232096092,0.0031173094076908563,0.013241312913270065
TSLA,Consumer Discretionary,0.016122582352039835,0.02447106463921183,-0.008348482287171995
NFLX,Communication Services,0.015840267730831723,0.006904421175954246,0.008935846554877478
V,Financials,0.015680131087245565,0.010058034883468722,0.005622096203776843
UNH,Health Care,0.015627005422491347,0.004274350370088312,0.011352655052403035
LLY,Health Care,0.015444348212428342,0.014569917031075283,0.0008744311813530595
PLD,Real Estate,0.015199773553689802,0.00205576447390564,0.013144009079784162
PEP,Consumer Staples,0.014996474284112904,0.0035833696708889875,0.011413104613223916
DE,Industrials,0.014955747023892052,0.0026185690534118173,0.012337177970480234
PH,Industrials,0.014671469070868023,0.0019164679556693287,0.012755001115198695
CRM,Information Technology,0.013930107657094288,0.003112951846759215,0.010817155810335072
DIS,Communication Services,0.012508254011259979,0.002959958905856677,0.009548295105403302
ORCL,Information Technology,0.01165509369346688,0.007226423922019307,0.004428669771447572
