asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06725522307781313,0.08129817637035958
MSFT,Information Technology,0.06367499782115525,0.06530156997163059
GOOGL,Communication Services,0.052394190296161394,0.07757252813511112
NVDA,Information Technology,0.0492701824008519,0.09288593438483651
TMUS,Communication Services,0.03879439686818062,0.005324324630209268
META,Communication Services,0.03660911184723724,0.03504488593579352
LRCX,Information Technology,0.026536006485242656,0.005378828045800864
TMO,Health Care,0.02516123936160636,0.004006205202354908
HD,Consumer Discretionary,0.023591792349879827,0.0076550367864699435
CSCO,Information Technology,0.01956702917523781,0.006675379056879575
BAC,Financials,0.01874112357375213,0.007630972382042624
UNH,Health Care,0.018270966928730075,0.0055865040038460085
TJX,Consumer Discretionary,0.017943569221237972,0.0038096392229093525
MO,Consumer Staples,0.0175911559063126,0.0023986546930680093
SPGI,Financials,0.016727115942193293,0.0029427615214605864
TSLA,Consumer Discretionary,0.016022514880545652,0.031983269678125814
MAR,Consumer Discretionary,0.015422752930832282,0.001843369599289152
AVGO,Information Technology,0.01513469876291054,0.03366013127590383
V,Financials,0.014538808511861255,0.013145682333514442
DIS,Communication Services,0.014437530208615636,0.0038686164790104308
COP,Energy,0.014211638322425224,0.0030743432955356253
LLY,Health Care,0.013832511312534086,0.0190426363733314
IBM,Information Technology,0.013213971650638555,0.0052165332334304215
DE,Industrials,0.0130108230659691,0.0034224256868606046
CRM,Information Technology,0.012794553014381703,0.004068575678165774
CVX,Energy,0.012788083540112228,0.008158701821426159
NFLX,Communication Services,0.012319918009558294,0.009023962287609716
PEP,Consumer Staples,0.011922717451541763,0.004683403857992129
MS,Financials,0.011086660796814406,0.005467383336363922
UNP,Industrials,0.010881832398503075,0.003239500521047146
SPG,Real Estate,0.010733733930631614,0.001360165520785772
T,Communication Services,0.010400056874567598,0.0043621493739929695
COST,Consumer Staples,0.009935671549797152,0.009519861636545461
PG,Consumer Staples,0.009804265802199936,0.007712589875875399
SHW,Materials,0.009721450641853343,0.001756014431402497
ETN,Industrials,0.009666236375400424,0.0029084831385136844
SYK,Health Care,0.009421219680269426,0.0029972960884986884
ABT,Health Care,0.00936009204960534,0.0040901342391165395
BA,Industrials,0.009074051947413543,0.003899378268439632
HON,Industrials,0.00874685378817958,0.0034063902597756355
AMZN,Consumer Discretionary,0.008591640346613383,0.04915164636101851
JPM,Financials,0.008476712717905031,0.016773348181699056
C,Financials,0.00819041551523754,0.004003648671778955
ORCL,Information Technology,0.008096960770244188,0.009444814457972323
LOW,Consumer Discretionary,0.008065008261393955,0.003035646863087955
CB,Financials,0.007887359162472463,0.002773254357238115
AEP,Utilities,0.007827844350471293,0.0015323114941222838
XOM,Energy,0.0077946150084758515,0.013536126468162405
CAT,Industrials,0.007707296827149176,0.006845816540572271
INTC,Information Technology,0.007694369447348429,0.004659677015567058
NEE,Utilities,0.007616978906364715,0.004074270936973281
PLD,Real Estate,0.0074305092106348655,0.0026868495724651975
NOC,Industrials,0.006893228758040067,0.002318443414249819
MCD,Consumer Discretionary,0.006228592565778817,0.005029511564403009
GE,Industrials,0.006142162164592146,0.007322193612376869
ISRG,Health Care,0.006121101477983762,0.0037397325610002956
AMAT,Information Technology,0.005994835830029348,0.005536787351203935
AXP,Financials,0.005948143384535645,0.0044545846916162965
GILD,Health Care,0.00588131621397694,0.0038395097641741155
RTX,Industrials,0.005780936951420088,0.006048995626365158
MU,Information Technology,0.005608316542964514,0.008954014090438651
PFE,Health Care,0.005078547858621714,0.0033045289016327643
NKE,Consumer Discretionary,0.004858636285454319,0.0018131771597438286
D,Utilities,0.004795687625556744,0.001193960057899173
EQIX,Real Estate,0.004556657109918592,0.001978343185098995
WMB,Energy,0.004442811331444334,0.0019483585978605838
NEM,Materials,0.003982003553977376,0.0027263826940467023
SCHW,Financials,0.003762101858762266,0.003635472013485856
KO,Consumer Staples,0.0035581447682226175,0.007119708506101459
LIN,Materials,0.0033272785756492044,0.004825856430916466
MRK,Health Care,0.0030965431959481793,0.006150400096625944
MA,Financials,0.00297544008327634,0.010014890856941518
GD,Industrials,0.0025599516630393135,0.0021115321626174874
VZ,Communication Services,0.002176457599429806,0.0046321211851748645
SBUX,Consumer Discretionary,0.001951697480073093,0.00242294982939572
WFC,Financials,0.0017991934144803916,0.005423530547533608
BX,Financials,0.0011250363042009657,0.0029164973321187107
AMD,Information Technology,0.0009095019537573323,0.006740737959592526
ABBV,Health Care,0.0007347814490061524,0.008741264846534879
SRE,Utilities,0.0005936902851404901,0.0013000761404447481
GS,Financials,0.0004188203444923404,0.005292952835618546
WELL,Real Estate,0.00040985907578428287,0.003062411411539526
BLK,Financials,0.00036235607016717967,0.0031927828551195333
WM,Industrials,0.00033570894721077904,0.0021320880693832607
PH,Industrials,0.0001,0.002504791367247715
TT,Industrials,0.0001,0.002015723336934139
JNJ,Health Care,0.0001,0.012446529827949889
LMT,Industrials,0.0001,0.0033396029664421118
AMGN,Health Care,0.0001,0.004279647319876927
SO,Utilities,0.0001,0.0023442959469059483
PGR,Financials,0.0001,0.0026509217468253425
DUK,Utilities,0.0001,0.0022137131310815713
ECL,Materials,0.0001,0.0017201779481396844
FCX,Materials,0.0001,0.0018328486822232072
AMT,Real Estate,0.0001,0.0018967739144093985
BKNG,Consumer Discretionary,0.0001,0.0031512233055432932
GOOG,Communication Services,0.0001,0.07752574394236554
DLR,Real Estate,0.0001,0.0013241024415490822
PM,Consumer Staples,0.0001,0.00568475883406912
WMT,Consumer Staples,0.0001,0.02120553938319948
