asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06753738721645695,0.09099883640495446
AAPL,Information Technology,0.06404810298716684,0.11329037655237795
NVDA,Information Technology,0.0480443238760056,0.12943811230080923
GOOGL,Communication Services,0.03617280563559305,0.10809862305534765
TMUS,Communication Services,0.029452592293608467,0.007419535949928473
META,Communication Services,0.028768881478754015,0.04883563815520824
NWSA,Communication Services,0.02250928448245674,0.00042249271701716874
CMCSA,Communication Services,0.02183632967727186,0.0034811266731250537
ABBV,Health Care,0.02115139400013557,0.01218109962881103
AMZN,Consumer Discretionary,0.020837366977265265,0.06849364614332586
V,Financials,0.020253384048663357,0.018318729497907513
LLY,Health Care,0.0180250105784861,0.02653623416418069
AVGO,Information Technology,0.01786013296837059,0.04690595923920295
ORLY,Consumer Discretionary,0.017586788339780363,0.0023906408292441697
TSLA,Consumer Discretionary,0.017365308797912222,0.04456922439077214
UNH,Health Care,0.017261093703512156,0.007784887318060786
MCD,Consumer Discretionary,0.016968164189339316,0.007008708982720767
AIG,Financials,0.016786108384927438,0.0012716424209334553
COP,Energy,0.01613313692144223,0.004284149105827834
UNP,Industrials,0.016023155592531892,0.004514298478223449
ETN,Industrials,0.01545289493703557,0.004053020186546159
VZ,Communication Services,0.015113636731813906,0.006454938803474006
NTRS,Financials,0.014708277549205439,0.0007710273755316841
CVX,Energy,0.014668190338243887,0.011369288252140081
LRCX,Information Technology,0.014579569244869993,0.007495487376534076
JPM,Financials,0.014389317023785176,0.023373942890084844
TROW,Financials,0.014370225889041112,0.000590641572384012
VRSK,Industrials,0.014086280660733669,0.000896436845463018
NFLX,Communication Services,0.013378131404252576,0.012575043269119283
PSA,Real Estate,0.013045408425124813,0.0016190277857195178
ADI,Information Technology,0.012959501172337245,0.00461588048241409
COST,Consumer Staples,0.01261620549090363,0.013266087354992438
CRM,Information Technology,0.012323182581706744,0.005669628658230238
BG,Consumer Staples,0.012206267941940787,0.000675908320650374
ORCL,Information Technology,0.011527531383626275,0.013161507849038795
EXC,Utilities,0.011312268188778726,0.0015115844417617358
DD,Materials,0.011232486156483088,0.0005677148041743802
MS,Financials,0.010798448108929706,0.007618890663809432
APH,Information Technology,0.01068243168776661,0.004852896983705471
TJX,Consumer Discretionary,0.01065219911888793,0.005308796351420547
CHD,Consumer Staples,0.010345759512429551,0.0007239411281619793
ISRG,Health Care,0.010010310809499537,0.0052113802419236025
C,Financials,0.009635684746532633,0.005579151782482466
RMD,Health Care,0.009615463529407649,0.0011050376578929206
MO,Consumer Staples,0.009502796140696664,0.003342565670339911
NEE,Utilities,0.009295011774734019,0.005677565097196918
A,Health Care,0.008992329964868973,0.0009743828051309358
QCOM,Information Technology,0.008748295418941858,0.004337631286686485
LII,Industrials,0.008688090055802929,0.0005433536644166449
MNST,Consumer Staples,0.008549830527368886,0.0022144482053648245
ACN,Information Technology,0.008538417348602978,0.003991670238009786
XOM,Energy,0.00843582094277153,0.018862819968466484
NKE,Consumer Discretionary,0.007355014008595478,0.0025266928774363225
HPE,Information Technology,0.007186498771936713,0.0008442208528081748
NCLH,Consumer Discretionary,0.007180446865722484,0.00027327423675404947
SJM,Consumer Staples,0.006404440494864717,0.0003552322551656686
BMY,Health Care,0.006369465201897758,0.003675795307298461
DHR,Health Care,0.005733251740474318,0.0041388431109394275
PCG,Utilities,0.005603734764454587,0.001196306460755136
INTC,Information Technology,0.005545648835520808,0.006493338316731518
NSC,Industrials,0.005341287115290671,0.002036086059263624
JBHT,Industrials,0.005124506724746935,0.0006083057286271025
INTU,Information Technology,0.005052625262218078,0.004008653628787433
BRK-B,Financials,0.004999999999999801,0.004310890196257159
EQIX,Real Estate,0.004749294032146731,0.0027568545125621078
BA,Industrials,0.00435185253823435,0.0054338492211585075
REG,Real Estate,0.003280088305498501,0.0004397740308243203
PG,Consumer Staples,0.0031866553698698535,0.01074762375051928
DOC,Real Estate,0.0022559685641993167,0.0003595698280817595
HON,Industrials,0.002031015262541276,0.004746862136935132
ADBE,Information Technology,0.0011169981770481508,0.003554375394000965
CME,Financials,0.0009697101426092687,0.003413008433298091
LYB,Materials,0.0008804808653260919,0.0006472909711912325
KO,Consumer Staples,0.00010000000000000003,0.009921433586959006
MDLZ,Consumer Staples,0.00010000000000000003,0.002256059082399521
