asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07433443561512855,0.07004817009269057
NVDA,Information Technology,0.06451783551152916,0.09963756972204779
AAPL,Information Technology,0.06092587678457569,0.08720752792146547
AMZN,Consumer Discretionary,0.03258581822973267,0.05272435082538076
GOOG,Communication Services,0.026686950490785556,0.083160887258858
META,Communication Services,0.024991398761407487,0.03759220692513018
AVGO,Information Technology,0.019663380956309734,0.03610679807516319
GOOGL,Communication Services,0.018607094963835915,0.0832110720720641
TSLA,Consumer Discretionary,0.016395238319604637,0.034308049798910646
JPM,Financials,0.015620051178293116,0.017992558937955337
V,Financials,0.014187212152457593,0.014101207558754563
SYK,Health Care,0.01355025065469228,0.0032151616923838822
LLY,Health Care,0.012219176678283705,0.020426795745827713
BRK-B,Financials,0.011572446349033452,0.0025324566868276904
COST,Consumer Staples,0.01154356350385101,0.010211835449979532
ISRG,Health Care,0.011007171543136587,0.004011563927910581
KO,Consumer Staples,0.010809103938373015,0.007637221473579188
UNH,Health Care,0.010794686801134571,0.005992572350939003
MS,Financials,0.010740486304047434,0.005864793114069736
ORLY,Consumer Discretionary,0.010472863492227175,0.0018402434806112425
BAC,Financials,0.010259745194157403,0.00818564778185529
OXY,Energy,0.010124568923088226,0.0012316906974903898
IFF,Materials,0.009975068751896726,0.0004353829039734656
PFE,Health Care,0.009939385137633832,0.0035447264541778344
LOW,Consumer Discretionary,0.009566261742616738,0.003256300084351831
PG,Consumer Staples,0.009431984579678919,0.008273197837589343
HUBB,Industrials,0.009126366091072818,0.0005777031897140415
MAR,Consumer Discretionary,0.008793208629110644,0.0019773593083718803
GIS,Consumer Staples,0.008660728758536785,0.0005446219141532139
DIS,Communication Services,0.008631639790842898,0.004149816080422511
WRB,Financials,0.008382489441679464,0.0006123466994195682
ELV,Health Care,0.008000521664705034,0.0014731883087681353
CMCSA,Communication Services,0.007868017925170319,0.002679666718243768
NTRS,Financials,0.0074699865268090275,0.000593513707219488
CSGP,Real Estate,0.007412394751457722,0.0004725397699531164
PH,Industrials,0.00738286597415925,0.0026868580926292514
PM,Consumer Staples,0.007223425893924135,0.006097969067478697
ROP,Information Technology,0.007188501842313531,0.0009116094993106654
HD,Consumer Discretionary,0.007132632224655365,0.008211461364824835
AXP,Financials,0.007072542405535306,0.004778376787972995
ABBV,Health Care,0.00705535421952206,0.009376644498154361
HAL,Energy,0.007028204436899148,0.0006604268858890977
TMO,Health Care,0.007026750931645281,0.0042974057677739345
EXC,Utilities,0.006988075612238274,0.0011635722858564588
NDSN,Industrials,0.006946192379354576,0.00035075410809648483
KMB,Consumer Staples,0.006907710873935962,0.0007999693210912929
WELL,Real Estate,0.006825769508943942,0.003285010077744091
TXT,Industrials,0.006679500712158705,0.0003811389722433027
JNJ,Health Care,0.006527981123255805,0.013351235488377192
CSCO,Information Technology,0.006284169856072982,0.0071605948802245765
APH,Information Technology,0.006267337376659218,0.003735614286804199
