asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07039257879291264,0.10168054985249148
AAPL,Information Technology,0.06572789141611368,0.12658873713042795
NVDA,Information Technology,0.06406193111012902,0.14463194201786794
GOOGL,Communication Services,0.04565490076964089,0.12078756020188544
V,Financials,0.039706088475118854,0.020469036325445566
AMZN,Consumer Discretionary,0.03526431278776259,0.07653363357595826
O,Real Estate,0.026627576265011797,0.002034764089112832
META,Communication Services,0.026374426029467463,0.0545681102769412
BAC,Financials,0.025997498354424477,0.011882125775113212
KMB,Consumer Staples,0.02434218742350738,0.0011612197767058418
HLT,Consumer Discretionary,0.02288425949395026,0.0023220904222264124
CMS,Utilities,0.022672410295349294,0.0007909333380387667
CVX,Energy,0.022415652965360112,0.01270384904444926
UNP,Industrials,0.021498551319869885,0.00504420022934529
MMC,Financials,0.021326918031479923,0.0030046986163977853
WMT,Consumer Staples,0.02090451691262642,0.03301897497011351
ETN,Industrials,0.020761264959247815,0.00452877572299181
NFLX,Communication Services,0.020380547481825058,0.014051139163283906
AVGO,Information Technology,0.020241724304804337,0.052411919923638015
PM,Consumer Staples,0.01895223349233521,0.008851692298945857
GS,Financials,0.01876101127004854,0.008241614327232982
TMO,Health Care,0.017596099489839086,0.006238029927524379
TSLA,Consumer Discretionary,0.017294950818036073,0.049800892204661745
TXT,Industrials,0.01714700023335646,0.0005532538568335345
CDW,Information Technology,0.016520083564321955,0.0005375324028286517
LOW,Consumer Discretionary,0.016495202911255287,0.004726781336664191
KMI,Energy,0.016143678443545882,0.0024992068100522713
MCO,Financials,0.016129890868951172,0.002799319045163966
LLY,Health Care,0.015393044855170743,0.029651136074103215
BLK,Financials,0.015152916828951484,0.004971456527143208
PFE,Health Care,0.015074039947005968,0.005145455398200116
EG,Financials,0.013328839947597957,0.00045143395321414965
KDP,Consumer Staples,0.012910151633318287,0.001283986523779051
AMAT,Information Technology,0.01273245759423131,0.008621287092045671
USB,Financials,0.012018261742533225,0.0027219355155695584
CF,Materials,0.011681850107698214,0.0006041110895602077
CI,Health Care,0.01150725108812455,0.0024272967476191023
GEN,Information Technology,0.011307531935449339,0.0004664607759224345
ABBV,Health Care,0.01070700323196804,0.013610953249486281
ISRG,Health Care,0.01001594010718499,0.0058231075189918765
CRM,Information Technology,0.009773464886776644,0.00633514649421283
ZBH,Health Care,0.00973119558751764,0.000623919077501324
CPRT,Industrials,0.00819556005453327,0.0012221217931569451
AMD,Information Technology,0.008093325834829261,0.010495948909661644
NUE,Materials,0.008077194247159103,0.0012919341910236643
UNH,Health Care,0.007427998705626679,0.008698700492361582
ORCL,Information Technology,0.007130260158759085,0.014706444695871788
DPZ,Consumer Discretionary,0.007004872827771099,0.00045944999426623966
NTAP,Information Technology,0.0067930781846634375,0.0006695855872585979
INTC,Information Technology,0.003668372212838225,0.007255545636708437
