asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.057526638057943565,0.06896966421692242
MSFT,Information Technology,0.053811824375825525,0.055398873072671675
GOOG,Communication Services,0.052157100897568115,0.065769304633769
TMUS,Communication Services,0.02935473550497308,0.004516914134144172
KO,Consumer Staples,0.02499784158138027,0.006040035913612612
TEL,Information Technology,0.022900922632323593,0.0011012953736833973
VZ,Communication Services,0.02083315347194836,0.003929680307934687
AMZN,Consumer Discretionary,0.020700944028435732,0.04169801459979993
CMCSA,Communication Services,0.01827905315318798,0.0021192633041607427
JPM,Financials,0.018140952141291064,0.014229743439941241
LIN,Materials,0.018012427249404463,0.004094036452713511
AVGO,Information Technology,0.01601853291305297,0.02855571988504061
LLY,Health Care,0.015571225097592765,0.01615490402257606
TXN,Information Technology,0.015439119404450108,0.0031996736634948585
NOW,Information Technology,0.015267705059289155,0.0023911922260063706
DIS,Communication Services,0.015134505302376127,0.003281957744364371
NVDA,Information Technology,0.014891967292466243,0.07880018951240503
ABBV,Health Care,0.014582693924109862,0.007415690341567154
COF,Financials,0.01442501861827169,0.002127758614725198
META,Communication Services,0.01438519752049863,0.02973048256951124
TSLA,Consumer Discretionary,0.013514632269135143,0.02713314699963986
GLW,Information Technology,0.013063056733149106,0.001927885299188842
ORCL,Information Technology,0.012495906651677413,0.008012549737769771
ABT,Health Care,0.012488808020433156,0.003469883306962517
NOC,Industrials,0.011967174235066672,0.001966861631167459
NFLX,Communication Services,0.011787915853198196,0.007655517954637985
OXY,Energy,0.011650097830108688,0.0009741050554892468
RSG,Industrials,0.011543391878297716,0.0013036113634936203
D,Utilities,0.011281225195622782,0.001012901247705552
MMM,Industrials,0.010721035044634258,0.0014726830939442992
WMB,Energy,0.010581038910238545,0.0016528985552693267
ORLY,Consumer Discretionary,0.010558604814862864,0.0014553901246855245
SLB,Energy,0.010485691118085241,0.0012782112837383644
KMI,Energy,0.010401848313173452,0.0013616492146560704
PEP,Consumer Staples,0.010260538060659094,0.003973186188167968
TT,Industrials,0.010145041151657055,0.0017100477268915532
DE,Industrials,0.009959945344608428,0.00290342983039168
UNH,Health Care,0.00966992494904381,0.004739335154782485
CI,Health Care,0.009618374955009687,0.001322470272103515
O,Real Estate,0.00947300149487192,0.001108605703540362
ACN,Information Technology,0.00945562048053378,0.002430075389968674
DHR,Health Care,0.008861734011434154,0.0025196722642725055
MRK,Health Care,0.008595913230517048,0.005217718876393813
MS,Financials,0.008360453457154634,0.004638278614472062
ADSK,Information Technology,0.008248319018333077,0.0010084445616174921
LHX,Industrials,0.00812965019485599,0.0012498587185045885
APD,Materials,0.00765318864716139,0.0011045437124060288
AFL,Financials,0.007641440400513303,0.001047391405321715
ADBE,Information Technology,0.007451925956393864,0.002163856144584351
TFC,Financials,0.007019762659700887,0.0010584561524130025
ALL,Financials,0.006695899016559263,0.001004339569860245
WMT,Consumer Staples,0.006632958172848675,0.017989812270023046
APH,Information Technology,0.006560178360277811,0.0029543787003897697
AMD,Information Technology,0.006278909190135658,0.005718534589625298
MAR,Consumer Discretionary,0.006229492413135086,0.0015638306782119686
ETN,Industrials,0.006195131447595528,0.0024674244171238877
NSC,Industrials,0.006175856848841184,0.0012395419284288837
TJX,Consumer Discretionary,0.006159987030854601,0.003231924130680389
AZO,Consumer Discretionary,0.005844250182544883,0.0011038483117073409
MU,Information Technology,0.005838852961691338,0.007596177095016608
KLAC,Information Technology,0.005597868897789527,0.0032198773867248456
GM,Consumer Discretionary,0.0055712755267467865,0.0012787480449861976
BAC,Financials,0.005556970676203169,0.006473768863405571
RTX,Industrials,0.005195008559984601,0.005131691949638157
PSA,Real Estate,0.005065164435411786,0.0009856424361632927
HD,Consumer Discretionary,0.005046400818802305,0.006494184006364886
CL,Consumer Staples,0.005020037734173498,0.0013668222791772607
VRTX,Health Care,0.004819773293673938,0.002114491728094469
WFC,Financials,0.0048073870614602126,0.00460107590888093
ADI,Information Technology,0.004680777210247892,0.0028100862282010256
PFE,Health Care,0.0046203809403053495,0.0028034115759553685
PG,Consumer Staples,0.004457045239951319,0.006543009421991159
MCK,Health Care,0.004229729262494917,0.002067948033021573
V,Financials,0.004153332022247815,0.011152197219215561
TRV,Financials,0.004146508731240844,0.0012453225260564533
AEP,Utilities,0.004133491627055999,0.001299943171466703
NKE,Consumer Discretionary,0.0038880164940516665,0.00153821678980389
MCD,Consumer Discretionary,0.003699548948974014,0.004266808177735138
SNPS,Information Technology,0.0036549152099585366,0.0015271808591022634
ROST,Consumer Discretionary,0.0036192304252733276,0.0012551665332416811
NDAQ,Financials,0.0033470573209739055,0.0009202897759123245
BKNG,Consumer Discretionary,0.003302248788720709,0.002673354101643793
NXPI,Information Technology,0.0032068276850209243,0.0009291317043451649
PLD,Real Estate,0.0030712946734302708,0.0022794006100470003
CME,Financials,0.0030366152671460053,0.0020777938318994223
ISRG,Health Care,0.002927988075243237,0.003172618507680567
MSI,Information Technology,0.0028588883286073848,0.0013987005222206917
