asset,sector,weight,benchmark_weight
JNJ,Health Care,0.036011136248092226,0.02412430042079026
AAPL,Information Technology,0.033031472649914434,0.15757497531695486
XOM,Energy,0.028483340846259423,0.02623619482423621
KO,Consumer Staples,0.02356037014905938,0.013799668605135885
T,Communication Services,0.02320389576846814,0.008454870830121329
MSFT,Information Technology,0.022893538565550438,0.1265697920401284
SLB,Energy,0.021548670596122848,0.002920329013802954
COP,Energy,0.020608197650247722,0.0059587999453145565
WFC,Financials,0.02015582416503093,0.010512077026981646
PFE,Health Care,0.02012021629680522,0.0064049537561188434
CVX,Energy,0.020062377962507167,0.015813481870404416
NEE,Utilities,0.018808835208053938,0.007896894752023228
LMT,Industrials,0.018586178519718135,0.006472935538040009
OXY,Energy,0.018310610278553185,0.0022255375869609864
DHR,Health Care,0.01680848225778701,0.005756694618677564
PG,Consumer Staples,0.015814972903820192,0.014948812059257348
JPM,Financials,0.0157384130382988,0.03251069142895989
BAC,Financials,0.01554254230492209,0.01479061817164119
GOOG,Communication Services,0.015164586957012203,0.15026311454386665
ORCL,Information Technology,0.014916911761192682,0.01830627046673599
CSCO,Information Technology,0.014655323516376665,0.01293845369085816
SNPS,Information Technology,0.01445100667591971,0.003489149743004262
F,Consumer Discretionary,0.014377587977083134,0.0020184291753186407
BLK,Financials,0.014368416572133726,0.006188363651552741
INTC,Information Technology,0.014337405739719733,0.009031549334735878
IFF,Materials,0.013539688370924754,0.000786691837071972
GE,Industrials,0.013486368311331822,0.014192132336155457
CMCSA,Communication Services,0.013441602262134145,0.004841880363415208
WY,Real Estate,0.013305919085913633,0.0007354261206413673
ETR,Utilities,0.013292523370539648,0.001974952156831289
AMZN,Consumer Discretionary,0.01325695625344171,0.09526744396875492
HON,Industrials,0.01310899798569346,0.0066023850111816135
NSC,Industrials,0.013033589229122712,0.0028319811469893746
SRE,Utilities,0.012885976876378635,0.002519853149073005
BRK-B,Financials,0.012440214612485057,0.0049772621414547495
IBM,Information Technology,0.012282799481579242,0.010110867576576586
DVN,Energy,0.01211814621505229,0.0011488492352678095
NKE,Consumer Discretionary,0.01206465238726631,0.0035143635312349683
ZBH,Health Care,0.011735629890903617,0.0007766412357503231
SBAC,Real Estate,0.01168137680821439,0.0008648618635698005
AXP,Financials,0.01162076072022445,0.008634032203022937
HPQ,Information Technology,0.011546656426964012,0.0007438743805017682
V,Financials,0.011476480360406612,0.025479422315594386
CHD,Consumer Staples,0.011286214387163209,0.0010069258208203734
APD,Materials,0.011133800091155166,0.0025235507551764056
BMY,Health Care,0.011126311507927544,0.00511264391949429
SNA,Industrials,0.011105002409097264,0.0008059243692099599
ZBRA,Information Technology,0.011084023626598766,0.0004633614349825182
MO,Consumer Staples,0.010947058286717916,0.0046491566100109035
MCD,Consumer Discretionary,0.010714832349794718,0.009748375621695855
LOW,Consumer Discretionary,0.010685540063877279,0.005883797163456107
CME,Financials,0.01063543343223969,0.004747135070072438
HAS,Consumer Discretionary,0.01028923712229263,0.0005535507280562496
BA,Industrials,0.010054954249949368,0.007557911651076898
DD,Materials,0.00998312019082465,0.000789631467183698
PM,Consumer Staples,0.009542522303153651,0.011018398849200665
EXPD,Industrials,0.009426465064068325,0.000819591815691702
USB,Financials,0.00938530734594763,0.003388207603637747
NTAP,Information Technology,0.009360633298392613,0.0008334859386119985
BIIB,Health Care,0.009256435777457465,0.0011297731081668077
SJM,Consumer Staples,0.009113715030790764,0.0004940906327876578
COST,Consumer Staples,0.00911322212539954,0.018451729538996077
NTRS,Financials,0.008935250787034263,0.0010724178289930088
ELV,Health Care,0.008761845384193088,0.0026618987709457415
A,Health Care,0.008434011978093731,0.0013552638021004945
PSKY,Communication Services,0.007714003873365856,0.0005507847723490067
TXN,Information Technology,0.007332229629099191,0.007310293652608576
APA,Energy,0.007093417681437927,0.00048688615115076905
BKR,Energy,0.00665500049604242,0.0024612524286995643
PFG,Financials,0.00634865418631959,0.0008440200822235658
FCX,Materials,0.005710460866946142,0.0035524915656820625
ISRG,Health Care,0.005706975878233671,0.007248480744599851
DIS,Communication Services,0.0053651761495172885,0.0074982880724626675
YUM,Consumer Discretionary,0.0050431713536816134,0.00184987997798544
MRK,Health Care,0.0047773198159614585,0.011920921067161491
