asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.062191828657142685,0.14285014792969866
CSCO,Information Technology,0.046048658289522024,0.011729400686898114
WFC,Financials,0.04222579780751604,0.009529760390774049
GILD,Health Care,0.04123769085709254,0.0067464556067184135
NRG,Utilities,0.0377629885357356,0.0012506153299366573
HUM,Health Care,0.03509524354529778,0.0008155761182564045
CPAY,Financials,0.03224953430703432,0.0008303001962078906
APA,Energy,0.03187543354276559,0.00044138835228695923
MLM,Materials,0.02649087030910073,0.0013888062415444598
MTCH,Communication Services,0.025243057861078017,0.0002715366838031623
BLK,Financials,0.02446678456659873,0.005610082827485367
CCL,Consumer Discretionary,0.02433632820863287,0.0013485274988752137
SBUX,Consumer Discretionary,0.023617536150128425,0.004257398591312163
TRGP,Energy,0.021976014643584528,0.0019247337335028915
CSX,Industrials,0.021124010587086947,0.002804407458346271
KMX,Consumer Discretionary,0.02046464075487564,0.000233874939934961
HPQ,Information Technology,0.0201472487599472,0.000674361935212417
TKO,Communication Services,0.019072046994199763,0.0006038454915809469
EW,Health Care,0.01819103699075834,0.0017899648667379442
WY,Real Estate,0.017964076716619065,0.0006667031355306825
GS,Financials,0.017621550127514127,0.009300320490690522
DVN,Energy,0.016951344276976175,0.0010414933137499873
TFC,Financials,0.016267507943434793,0.002192277136129632
ISRG,Health Care,0.015937251108675297,0.006571135705710297
ROL,Industrials,0.015929778433177156,0.0010584315195792614
MA,Financials,0.015762724774764474,0.017597302968968855
SW,Materials,0.015448507226336852,0.0008480222646913388
OXY,Energy,0.015323517791105487,0.0020175689247674206
STZ,Consumer Staples,0.01494994169979896,0.0009626026672342578
LUV,Industrials,0.014644650462923629,0.0008113555988606042
TSCO,Consumer Discretionary,0.014090370367522153,0.000996662539399597
CHTR,Communication Services,0.013977173302429103,0.0011345343085834494
GEN,Information Technology,0.013643856382053121,0.0005263816699211313
BK,Financials,0.01309690196474357,0.0030334073006107274
WAT,Health Care,0.012542260857057433,0.0011204049117184518
AMAT,Information Technology,0.012053338558565725,0.009728765483885212
AMZN,Consumer Discretionary,0.011692029890150661,0.08636503630381093
MNST,Consumer Staples,0.011564717414505809,0.002792242936651984
EQT,Energy,0.010292837346407215,0.001460163642471598
CSGP,Real Estate,0.00952847471070669,0.000774042994330232
VRSN,Information Technology,0.009424781814382435,0.0008530857901411005
AVY,Materials,0.009248709975972807,0.0005213383228077675
DPZ,Consumer Discretionary,0.009159691300161945,0.00051847029313207
GNRC,Industrials,0.008284747684710117,0.0004519681787692987
EL,Consumer Staples,0.006440080122751437,0.0012661037880106229
COO,Health Care,0.0062046363917115325,0.000566327315416543
RVTY,Health Care,0.005836438387750569,0.0003909269329977359
BSX,Health Care,0.005825439603532507,0.003996770868943947
KLAC,Information Technology,0.0057388562364983926,0.006669018418916411
EXPE,Consumer Discretionary,0.005353599909579284,0.0011546596092007375
CRL,Health Care,0.004929342607860471,0.0003242061233511107
BBY,Consumer Discretionary,0.004860694503474723,0.0005288580775162766
MCO,Financials,0.0042722987315983426,0.00315891562526676
MKTX,Financials,0.004245697706019494,0.00026115286164018326
GLW,Information Technology,0.004217489677761056,0.003993041046487298
BKR,Energy,0.003820049865142149,0.0022312570433525697
AFL,Financials,0.003591702638283517,0.0021693598031725823
LII,Industrials,0.0027302685534285826,0.0006851257247271667
KEY,Financials,0.0026816016746453795,0.0008169211860596712
MSCI,Financials,0.002321183008745682,0.0016146514599070596
WSM,Consumer Discretionary,0.0015334381718868678,0.0008405711240577463
AXON,Industrials,0.0013210869486718197,0.0017421190159845421
STT,Financials,0.0006670972469964788,0.0012762451415623825
APH,Information Technology,0.0005915045148692504,0.006119116849165103
NXPI,Information Technology,9.999999999999988e-05,0.0019244200028933009
DECK,Consumer Discretionary,9.999999999999988e-05,0.0005735669700761249
URI,Industrials,9.999999999999988e-05,0.001944680753492847
VRTX,Health Care,9.999999999999988e-05,0.004379540767436512
TMUS,Communication Services,9.999999999999988e-05,0.00935544430401801
BLDR,Industrials,9.999999999999988e-05,0.00038880596563856703
FSLR,Information Technology,9.999999999999988e-05,0.0007664842359025168
NFLX,Communication Services,9.999999999999988e-05,0.015856128701148237
WYNN,Consumer Discretionary,9.999999999999988e-05,0.00039882895507911844
KKR,Financials,9.999999999999988e-05,0.003192632465713333
ULTA,Consumer Discretionary,9.999999999999988e-05,0.0010940211570407978
TTWO,Communication Services,9.999999999999988e-05,0.001478456966616521
LVS,Consumer Discretionary,9.999999999999988e-05,0.001368083940491672
TER,Information Technology,9.999999999999988e-05,0.0016137142882832408
TXT,Industrials,9.999999999999988e-05,0.0006243240677084677
BX,Financials,9.999999999999988e-05,0.005124617721211581
VMC,Materials,9.999999999999988e-05,0.0013716275965343513
HAL,Energy,9.999999999999988e-05,0.0010818111761058903
