asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05302839141921918,0.29053489478848327
COP,Energy,0.04809267707039366,0.010986765580608696
ABT,Health Care,0.044091508618232876,0.014616892701491739
ADP,Industrials,0.04304806635747388,0.00702577386312253
CMCSA,Communication Services,0.03974296778843512,0.008927402331072413
AEP,Utilities,0.03869253479155719,0.005476014083020842
BMY,Health Care,0.033547180179377835,0.00942663300599245
CL,Consumer Staples,0.032391700888093955,0.005757742502940668
BA,Industrials,0.029472424361681012,0.013935189023190088
BXP,Real Estate,0.02763998311515009,0.0007196634865198879
AXP,Financials,0.026425124610630003,0.01591932749892511
BK,Financials,0.025239148086240677,0.006169476781832086
ACN,Information Technology,0.024969185354562336,0.010236699072973032
BKR,Energy,0.02452894357055152,0.004538028414612007
AEE,Utilities,0.0245041454497912,0.0023668013186784226
CAT,Industrials,0.023799847653927945,0.024464861047997288
CAG,Consumer Staples,0.023242970821377534,0.000698564422441218
APA,Energy,0.021806550231539597,0.0008977149856062051
ALL,Financials,0.020984245379464164,0.004230783121453297
ADI,Information Technology,0.020938743577560835,0.011837495744348305
BAC,Financials,0.01979026649519702,0.02727076863385699
CHD,Consumer Staples,0.019398420839274975,0.0018565580405353658
APH,Information Technology,0.016667266595543608,0.012445328168967257
BAX,Health Care,0.016301652648004254,0.0006987749665209991
APD,Materials,0.01581398947382126,0.00465289333965509
AMP,Financials,0.015731183248801985,0.0033160812067754676
BDX,Health Care,0.015228881230421435,0.004648612958071969
AMZN,Consumer Discretionary,0.01436881920615454,0.17565299791134895
BLK,Financials,0.014039278245037564,0.011410032454711063
AME,Industrials,0.013406061166061268,0.003923367380361441
CCL,Consumer Discretionary,0.01270395314437219,0.0027426943596719393
AMT,Real Estate,0.012222580717633724,0.006778491649677292
ADBE,Information Technology,0.012036848778463834,0.009115249790501014
BF-B,Consumer Staples,0.011881004750434899,0.004077075250907369
BSX,Health Care,0.01170923264025526,0.008128807850263976
AFL,Financials,0.01162272713913695,0.0044121390933615995
AWK,Utilities,0.011163338003069508,0.002060642866953205
BALL,Materials,0.009895160416588715,0.0012865746487020846
CMI,Industrials,0.00946998013054166,0.005720131373958363
AZO,Consumer Discretionary,0.008598058671925648,0.00464996396235388
AON,Financials,0.006856909541592197,0.005620628147509969
BIIB,Health Care,0.006546986395336155,0.002083062430794385
ADM,Consumer Staples,0.006385508363465599,0.002491594521347685
AMAT,Information Technology,0.006181050166404794,0.019786789844092115
BBY,Consumer Discretionary,0.006109723204932212,0.0010756147482944725
A,Health Care,0.0061083522089956845,0.002498819532491717
ALB,Materials,0.005261493220156852,0.0014683973083092596
BR,Industrials,0.005148235652241098,0.001764762236908949
AKAM,Information Technology,0.004892221122945174,0.0011111872633900247
CMG,Consumer Discretionary,0.004866269690222193,0.00359079264379439
BG,Consumer Staples,0.004641282042113071,0.0017333771746801997
CHRW,Industrials,0.00426862275681855,0.0016360498324558613
AVB,Real Estate,0.004167501278432405,0.0019338901420119252
AES,Utilities,0.0036651772292449294,0.0007736467369920813
CPRT,Industrials,0.0035020634382391218,0.002804902194637805
AMGN,Health Care,0.00344030553415334,0.015294154670184983
DECK,Consumer Discretionary,0.0034138445093634196,0.0011665456544520051
ALGN,Health Care,0.003216513817091164,0.0009585255091717912
BEN,Financials,0.003124464955306213,0.0010504118042977703
AVGO,Information Technology,0.002892698245840932,0.12029104631154719
AIG,Financials,0.001565546922418024,0.003261146341089805
BKNG,Consumer Discretionary,0.00156036098513465,0.011261511295901997
AOS,Industrials,0.0008643153777069004,0.000753950015986994
AIZ,Financials,0.000862181021719391,0.0008571089103299579
BLDR,Industrials,0.0007139355359670285,0.0007907706219214275
ADSK,Information Technology,0.0004416330499894693,0.00424807541019851
AMD,Information Technology,0.0001939928330077181,0.024089342237705695
APO,Financials,0.0001737680351608073,0.0048440245948731964
AXON,Industrials,9.999999999999998e-05,0.0035431980460193615
ATO,Utilities,9.999999999999998e-05,0.0023503680309099415
ACGL,Financials,9.999999999999998e-05,0.0027064644250113655
AJG,Financials,9.999999999999998e-05,0.004503156088304554
CHTR,Communication Services,9.999999999999998e-05,0.0023074656257299434
AVY,Materials,9.999999999999998e-05,0.0010603207414296907
ARE,Real Estate,9.999999999999998e-05,0.000674989224758103
