asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03455737059155526,0.09580529765661709
XOM,Energy,0.033582044622112846,0.01595155861174671
CVX,Energy,0.02015760745779197,0.009614568141509962
MSFT,Information Technology,0.019904013198419706,0.07695420276188915
JNJ,Health Care,0.019548112518175825,0.014667530665465875
BRK-B,Financials,0.019355882832239508,0.0017654382508012992
KO,Consumer Staples,0.018632674087094892,0.008390173348391209
T,Communication Services,0.018440248746408518,0.00514054604735747
PFE,Health Care,0.015100281627396059,0.0038942002043633375
PM,Consumer Staples,0.014555412266549682,0.006699166408394883
SLB,Energy,0.014400809166252386,0.0017755547152070075
GE,Industrials,0.014255787176343836,0.008628790581198168
PG,Consumer Staples,0.013320572181455995,0.009088850473047652
WFC,Financials,0.013240078626853023,0.006391323663757534
COP,Energy,0.012945180015098598,0.003622939500950493
CMCSA,Communication Services,0.012461870682745027,0.0029438544318452493
MRK,Health Care,0.012407445634604105,0.007247898271176546
JPM,Financials,0.0119952596663692,0.019766441105948853
IBM,Information Technology,0.011308781456532791,0.006147389049511914
CSCO,Information Technology,0.010712536336294178,0.007866556250925496
EMR,Industrials,0.00975488321290346,0.001969717535806264
BAC,Financials,0.009393491618922178,0.008992668877841697
LMT,Industrials,0.009222086457896964,0.003935533003807436
TXN,Information Technology,0.00913073090816099,0.0044446452105525724
INTC,Information Technology,0.008955524615793105,0.005491165526596728
F,Consumer Discretionary,0.008859722038596234,0.0012272012580121629
HPQ,Information Technology,0.008792052105908657,0.00045227426689899847
ORCL,Information Technology,0.00823496256159216,0.011130179062509233
OXY,Energy,0.007920164257212063,0.0013531227946309862
DHR,Health Care,0.007584711893171783,0.0035000598308918586
ZBH,Health Care,0.007429687466773488,0.0004721964551401494
NEE,Utilities,0.007306027343770486,0.004801297609336559
BA,Industrials,0.007173775500029908,0.00459519650209284
APA,Energy,0.0071018368271036645,0.0002960258920685676
C,Financials,0.006941578879140628,0.00471807326851858
DTE,Utilities,0.00675097163334745,0.0007898500049705056
DIS,Communication Services,0.006747823380010213,0.004558945475018273
IFF,Materials,0.006654220014648485,0.00047830720241656016
AMZN,Consumer Discretionary,0.0065853588254924985,0.05792243221395313
BMY,Health Care,0.006509529226527261,0.00310847818020721
LIN,Materials,0.006360292929913096,0.005686998558317193
VZ,Communication Services,0.006318040186480226,0.005458692540722202
GLW,Information Technology,0.006276776362008798,0.002678012529620013
GOOG,Communication Services,0.00611423509687471,0.09135969963967053
UPS,Industrials,0.0060797299203864215,0.0022004611532159277
MO,Consumer Staples,0.00604669899238639,0.002826678741204902
GOOGL,Communication Services,0.006040231543778406,0.09141483216184661
DE,Industrials,0.006031909954097254,0.004033134890303348
HAS,Consumer Discretionary,0.005995357508617261,0.0003365578332650375
HD,Consumer Discretionary,0.0059703478582345615,0.009021027415905157
RTX,Industrials,0.005931586369758385,0.007128398844611448
NSC,Industrials,0.005920679812372719,0.0017218393732856346
LNT,Utilities,0.00587303087636062,0.0004659029345431669
ISRG,Health Care,0.005757848910223771,0.0044070630751983685
CME,Financials,0.00559694277102241,0.002886249466259759
NTRS,Financials,0.005557003267059516,0.0006520280844866059
DVN,Energy,0.005535377956913733,0.0006984982401299255
PEP,Consumer Staples,0.005525135529308662,0.005519126266953682
IP,Materials,0.005374147113497628,0.0005284646607319769
AXP,Financials,0.0053699200749628565,0.005249475835383016
KMB,Consumer Staples,0.005330738096839526,0.00087883810893404
HON,Industrials,0.005260712155594443,0.004014238047427958
MCD,Consumer Discretionary,0.005090793610819296,0.005926994601944194
NTAP,Information Technology,0.005028293416097634,0.0005067579308244091
DD,Materials,0.005017090336946112,0.00048009449216410903
BIIB,Health Care,0.0048877314435033375,0.0006868999896376069
LOW,Consumer Discretionary,0.004702785415662812,0.0035773379463472357
J,Industrials,0.004698535594213984,0.00040896388605160663
WY,Real Estate,0.004579785757634198,0.00044713774030917595
CI,Health Care,0.0045696368760078585,0.0018370345788897948
MCK,Health Care,0.004556941828117233,0.0028725727331210746
GEN,Information Technology,0.0044951984327846846,0.0003530283538285135
L,Financials,0.004450943872461514,0.0005737563562249544
QCOM,Information Technology,0.004413584178263185,0.003668167316519798
WBD,Communication Services,0.00440588257410324,0.0017556374527716594
MMM,Industrials,0.004328194991806615,0.0020456942015179952
TGT,Consumer Staples,0.0043118378200155145,0.0013896076678547099
ETR,Utilities,0.004253583171588918,0.0012007673100516787
LLY,Health Care,0.004203594954957871,0.022440668750091288
MA,Financials,0.004172520928972835,0.011801981820315846
LH,Health Care,0.004161470907961932,0.0005659928196247007
WMT,Consumer Staples,0.004091066935380073,0.024989527481175368
CB,Financials,0.004086529857829532,0.003268123235167382
GILD,Health Care,0.004060000364815921,0.004524644859639204
ADP,Industrials,0.004018770631705136,0.0023167831757853834
FCX,Materials,0.0040020868199233455,0.0021599083940086186
ELV,Health Care,0.003952474006500112,0.0016184295987942935
NKE,Consumer Discretionary,0.003945769705703285,0.002136726618590802
HST,Real Estate,0.0038871201271923274,0.0003391892246501037
AEE,Utilities,0.0038823456036212673,0.0007804642708929726
CLX,Consumer Staples,0.003845928074988361,0.000354099768441176
TPR,Consumer Discretionary,0.003835959695285189,0.0007468778973552868
CRM,Information Technology,0.0038271539248969336,0.004794586069303988
CHRW,Industrials,0.0037641895912177317,0.0005394954065452434
COST,Consumer Staples,0.0037440396691177332,0.011218617913200479
CHD,Consumer Staples,0.0037033055410047484,0.0006122090629415408
MTCH,Communication Services,0.0036722226851295787,0.00018211148671162293
BG,Consumer Staples,0.003591022372262477,0.0005715895720282524
APD,Materials,0.0035657333622626246,0.0015343142574824969
BAX,Health Care,0.0035532190931390024,0.0002304244511189459
SJM,Consumer Staples,0.0035119707696153824,0.0003004062037665095
RSG,Industrials,0.0035024326991369517,0.001810837795516061
ECL,Materials,0.0034490554793593447,0.002027132313437185
V,Financials,0.0034076843719399283,0.01549144230645814
BLK,Financials,0.0034028372184965287,0.003762513815736624
CVS,Health Care,0.0033435190332432485,0.0025097579957262172
FITB,Financials,0.003328664595385842,0.0010799515007737647
CAT,Industrials,0.0032774800855614426,0.00806740717509182
MET,Financials,0.003235988387820586,0.0011982393865137618
PLD,Real Estate,0.003214272156575667,0.003166300088650366
GS,Financials,0.003198140424984867,0.006237445223725224
AMGN,Health Care,0.0031929491408309993,0.005043322047942502
TFC,Financials,0.0031918548868366038,0.0014702943372243418
NVR,Consumer Discretionary,0.003176238543148606,0.0005002549857049331
SBUX,Consumer Discretionary,0.0031197062994609663,0.0028553091837486663
BK,Financials,0.0030894028516112518,0.0020344150395405136
FIS,Financials,0.003070723793018714,0.0006750738039630945
NEM,Materials,0.0030325096224314,0.003212887634023551
EOG,Energy,0.003029659272686042,0.0018052223769010466
YUM,Consumer Discretionary,0.0030150983604908216,0.0011247236533810316
SRE,Utilities,0.00297272508362529,0.00153206611971417
SNPS,Information Technology,0.0029375196235841734,0.002121396681323575
KEY,Financials,0.002888638429925351,0.0005478844686318456
MOS,Materials,0.0028646249998074097,0.00021149275168617877
AVB,Real Estate,0.0028220633463830447,0.0006377097003288925
SYK,Health Care,0.0027466505765629543,0.003532143729958563
BKR,Energy,0.002700099308816514,0.001496436988584834
BXP,Real Estate,0.0026946026126990702,0.00023731254240160127
EXPD,Industrials,0.002690495585927221,0.0004983103294246366
MDT,Health Care,0.0026029480641421234,0.0029547021969355946
NRG,Utilities,0.0025964364631599754,0.0008387500865415632
VLO,Energy,0.0025383860299685425,0.001734622202297608
ACN,Information Technology,0.0025181003673252146,0.0033756014141481825
USB,Financials,0.0024954293568940156,0.0020600240446555233
CTSH,Information Technology,0.002484981175537137,0.0008096629958746
BBY,Consumer Discretionary,0.0024542151831473814,0.0003546892059186966
HUM,Health Care,0.002440502256578019,0.0005469823721123255
COF,Financials,0.002414966607838122,0.0029556552107319377
HAL,Energy,0.002407311412480907,0.0007255382177558972
CTRA,Energy,0.0024010384042403,0.0005964901944182546
NI,Utilities,0.002335576523109848,0.0005628789325986186
SBAC,Real Estate,0.002311229209400122,0.0005258344359851271
WMB,Energy,0.002278732749749816,0.002296030289283557
DUK,Utilities,0.002267676942375113,0.0026087355820069266
EQIX,Real Estate,0.002264431558391951,0.0023313654275823564
JBL,Information Technology,0.0022512270618070436,0.0006520298992571648
NDAQ,Financials,0.0022417895157599297,0.0012783683509653596
COR,Health Care,0.002220873909597009,0.0017654382508012992
MU,Information Technology,0.002180793507031087,0.010551798619049693
ROK,Industrials,0.0021804218339798107,0.00105273813478354
PODD,Health Care,0.0021730258130670905,0.000422413150663384
TXT,Industrials,0.0021601797712477552,0.0004187153741726327
GWW,Industrials,0.002151279833855599,0.0013396193461553798
NOC,Industrials,0.002146648056896313,0.0027321542907721326
EBAY,Consumer Discretionary,0.0021091297186456933,0.0010609348830414892
PGR,Financials,0.0021028123365773002,0.0031239611804084306
DGX,Health Care,0.0020110803662464257,0.000561054517830494
ADBE,Information Technology,0.001980155582904684,0.0030057980471817087
PCAR,Industrials,0.0019703854416667993,0.001603455771361304
HSY,Consumer Staples,0.0019669764359122838,0.0011551092383081593
EQT,Energy,0.0019417736301277422,0.0009792878370921039
CCL,Consumer Discretionary,0.0018880279361466203,0.0009044168333060105
