asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08530178126659267,0.09672288430945575
MSFT,Information Technology,0.07833739969281048,0.0776912408073972
NVDA,Information Technology,0.07261012442763262,0.11050918835561702
GOOG,Communication Services,0.06124387787000955,0.0922347080478399
META,Communication Services,0.06122607873369998,0.04169395427228372
HD,Consumer Discretionary,0.047567528575136596,0.00910742738077343
NFLX,Communication Services,0.044661705100041055,0.010736079200364304
PG,Consumer Staples,0.04322018781012652,0.009175900021326351
JPM,Financials,0.03525821359158929,0.019955756550674546
HON,Industrials,0.030832294421543713,0.00405268489059564
CAT,Industrials,0.02609289580391782,0.008144673728486509
SO,Utilities,0.025496432935181567,0.002789079359255831
V,Financials,0.02491974261623636,0.01563981344084545
LIN,Materials,0.02201296702180918,0.005741466464575654
CVX,Energy,0.02168886630500728,0.009706652813393949
AVGO,Information Technology,0.0214025232808235,0.04004647002669218
BAC,Financials,0.020045633817328358,0.009078797235432947
AMGN,Health Care,0.019142299664952678,0.005091625065733286
MRK,Health Care,0.018286582614395766,0.007317315880405221
GS,Financials,0.017458235093665744,0.006297185098503508
JNJ,Health Care,0.01742770129383897,0.01480801068794826
MU,Information Technology,0.017184348830713972,0.010652859727496786
TJX,Consumer Discretionary,0.016495195110886762,0.00453244230398961
PLD,Real Estate,0.015790857235376116,0.003196625704991967
MCD,Consumer Discretionary,0.015644094326514008,0.0059837610989043446
UNH,Health Care,0.014681768328421812,0.006646431747702915
WFC,Financials,0.014029330774874359,0.006452537327628769
LLY,Health Care,0.012791285499583176,0.022655596928694312
RTX,Industrials,0.012356535973109093,0.0071966719338446734
ORCL,Information Technology,0.011936219488241497,0.011236779678563551
TSLA,Consumer Discretionary,0.011799205815447671,0.0380514573761503
XOM,Energy,0.010670763111299126,0.016104336564867566
KO,Consumer Staples,0.009401777264979575,0.008470531233266009
AMD,Information Technology,0.00897824994576062,0.008019658581957205
AMZN,Consumer Discretionary,0.008316783255669143,0.058477191209535706
WELL,Real Estate,0.007439902091593239,0.0036434429145976253
DE,Industrials,0.005966375775174503,0.004071762720235095
ABBV,Health Care,0.0048286821270896235,0.010399745556629219
GE,Industrials,0.0035638483979190377,0.008711433851049754
LMT,Industrials,0.0021871325152531236,0.003973226040042685
NEE,Utilities,0.0006145817927857584,0.004847282609231073
WMT,Consumer Staples,0.0002899904029679746,0.025228867657954075
BA,Industrials,0.0001,0.004639207544077218
MS,Financials,0.0001,0.006504710308746558
DUK,Utilities,0.0001,0.002633721057856231
MA,Financials,0.0001,0.011915016707323667
NEM,Materials,0.0001,0.003243659448131544
GOOGL,Communication Services,0.0001,0.09229036860831578
EQIX,Real Estate,0.0001,0.002353694357730942
COST,Consumer Staples,0.0001,0.011326065562884164
