asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06912161158170153,0.07871305369268557
NVDA,Information Technology,0.06458026936040936,0.11196263035797177
AAPL,Information Technology,0.06335005284527727,0.09799500570258257
GOOGL,Communication Services,0.038905866753223585,0.09350419254589165
AMZN,Consumer Discretionary,0.038110323284105935,0.059246296540489386
META,Communication Services,0.02159397374110914,0.04224232265038262
COST,Consumer Staples,0.01871837821268615,0.011475028555513751
JPM,Financials,0.017981891694086764,0.020218219203700104
AVGO,Information Technology,0.01794046312784002,0.04057317031694797
TSLA,Consumer Discretionary,0.0160502603054629,0.038551918805867225
MA,Financials,0.015032467439659398,0.012071725719477972
KO,Consumer Staples,0.013823248244589779,0.008581937588338211
LLY,Health Care,0.013651556023877966,0.02295356849698255
PEG,Utilities,0.012971970886616477,0.0010774032918549462
V,Financials,0.012358696334793565,0.01584551182757839
BK,Financials,0.011964087389371497,0.0020809132509116814
GE,Industrials,0.011592037669008034,0.008826008612191842
XYL,Industrials,0.011271715988115171,0.0007764551132384025
AEP,Utilities,0.010793426605166726,0.0018470140451931748
KEYS,Information Technology,0.010763869405562985,0.001212037958679674
IBM,Information Technology,0.010761395190372634,0.0062878926290910195
JNJ,Health Care,0.010386865684322398,0.015002769015517572
NDAQ,Financials,0.010335084175556711,0.0013075864999851506
NFLX,Communication Services,0.01021807976490807,0.010877282558045317
ORCL,Information Technology,0.010085616586264352,0.011384568362916877
UNH,Health Care,0.010001929072134198,0.006733847131089942
BAC,Financials,0.009875183940022287,0.009198203643435668
AMAT,Information Technology,0.009704512431050267,0.006673919788599767
MCD,Consumer Discretionary,0.00968376057277947,0.0060624608870632896
ISRG,Health Care,0.009184789947466429,0.0045077900883268825
CSCO,Information Technology,0.009142506671994859,0.008046352795981183
CVX,Energy,0.009041837705439305,0.009834316920887548
INTU,Information Technology,0.008989564038635892,0.0034674439892172586
WMT,Consumer Staples,0.008790245456739992,0.025560683468671283
UPS,Industrials,0.008583986046742311,0.002250754483646373
WFC,Financials,0.008500942367828395,0.00653740256746347
CPRT,Industrials,0.008356348685474227,0.0009460702018558828
FITB,Financials,0.007879337714830858,0.0011046346712073308
AMD,Information Technology,0.007500314634519893,0.00812513495727952
CF,Materials,0.007424769406085538,0.00046765510904378977
HLT,Consumer Discretionary,0.007097498469394049,0.0017975790684564227
QCOM,Information Technology,0.007051965506925121,0.0037520062657574477
CAT,Industrials,0.007045874049233367,0.008251794331475317
ANET,Information Technology,0.0068799819001655405,0.004333656996647257
SBAC,Real Estate,0.0066415961605744735,0.0005378528099528096
ZBH,Health Care,0.0066166746058675075,0.0004829888894040948
