asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07629973951505917,0.0755576281019662
NVDA,Information Technology,0.06792960194223535,0.1074743055825778
AAPL,Information Technology,0.06721265109153228,0.09406661092877705
CAT,Industrials,0.046928461834310625,0.007920998843543312
GOOGL,Communication Services,0.04636771426905194,0.08975582416025152
HD,Consumer Discretionary,0.04470051078500228,0.008857312662930512
META,Communication Services,0.04054359736239478,0.04054892492726992
AMZN,Consumer Discretionary,0.03759647755130318,0.05687124854668273
VZ,Communication Services,0.03431593319392876,0.0053596274941740425
NFLX,Communication Services,0.02769615090116305,0.01044123727545287
XOM,Energy,0.025228525990286722,0.015662067697100084
BAC,Financials,0.02457878632148049,0.008829468779222898
AXP,Financials,0.022614609299560242,0.005154207680214699
LIN,Materials,0.02211296702180918,0.005583790185122305
V,Financials,0.021767368718378595,0.015210301641044446
IBM,Information Technology,0.021619753907187948,0.006035825451123394
RTX,Industrials,0.021069873314022325,0.006999031755681787
LLY,Health Care,0.02082872970569989,0.022033412639270746
AVGO,Information Technology,0.020117803833794225,0.038946685078367904
TSLA,Consumer Discretionary,0.018763178381177838,0.037006460899402176
GS,Financials,0.018377652381701526,0.006124247274432373
PEP,Consumer Staples,0.018253211754924326,0.0054189644614549975
JNJ,Health Care,0.018175943964868616,0.014401342453310461
CSCO,Information Technology,0.01672334682794729,0.007723792987496017
MRK,Health Care,0.01599685340234291,0.007116362491453837
UNH,Health Care,0.01476350664703447,0.0064639026610863876
CVX,Energy,0.01400862221217092,0.00944008173595155
GE,Industrials,0.013100747738584346,0.008472194192190403
PG,Consumer Staples,0.012674244210437776,0.008923904858605223
AMGN,Health Care,0.012477386409010829,0.0049517951979304135
WMT,Consumer Staples,0.011656788907976962,0.024536014357900683
ABT,Health Care,0.011050959772251193,0.004732517791847038
TMUS,Communication Services,0.011024483565249725,0.006160546223900308
MS,Financials,0.010799629301707204,0.00632607327816681
KO,Consumer Staples,0.010776964449990434,0.008237907415275376
AMAT,Information Technology,0.009980200749459846,0.006406377668158402
T,Communication Services,0.009385809538374338,0.005047254763837579
ORCL,Information Technology,0.00860351765424412,0.01092818715717819
COST,Consumer Staples,0.007919733109347972,0.011015021008358099
MA,Financials,0.006951121519342561,0.011587797953086086
MCD,Consumer Discretionary,0.006885121580019761,0.005819430750023233
MU,Information Technology,0.006789873196842437,0.010360303235573732
WFC,Financials,0.0067219883515235,0.006275333108962388
INTC,Information Technology,0.005047795242567916,0.005391511156170511
ABBV,Health Care,0.0038649396270741257,0.010114140268024265
AMD,Information Technology,0.003581862936300185,0.0077994169528384
GOOG,Communication Services,0.0024397469285245637,0.08970169219010048
LRCX,Information Technology,0.0018445000354046265,0.006223609773633429
PM,Consumer Staples,0.0017310130453966062,0.006577589084313959
JPM,Financials,0.00010000000000000007,0.019407717218562954
