asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06782263960003138,0.061702663775233486
NVDA,Information Technology,0.06321153975940774,0.08776679613194384
AAPL,Information Technology,0.06058544131311352,0.07681766371465802
META,Communication Services,0.035898174226322487,0.03311348892342231
AMZN,Consumer Discretionary,0.03070696460572727,0.046442796256363494
GOOGL,Communication Services,0.029869871263852755,0.07329734375138307
VZ,Communication Services,0.024490741377001597,0.004376835291695881
GOOG,Communication Services,0.02072286685583868,0.07325313793341837
DIS,Communication Services,0.020538072497078248,0.003655408927892699
MAR,Consumer Discretionary,0.019287607080876908,0.0017417776425258788
GS,Financials,0.019003554944494953,0.005001247126772332
CRM,Information Technology,0.01746730138921157,0.003844347957070821
TSLA,Consumer Discretionary,0.0168666403845631,0.030220604745634115
AVGO,Information Technology,0.015966297133160504,0.03180505099111102
XOM,Energy,0.015490971977407869,0.012790122207581103
DHR,Health Care,0.015279531293105292,0.0028063836306244545
MCD,Consumer Discretionary,0.015109584687316649,0.004752324655392331
ETN,Industrials,0.014902874723039734,0.002748190545336204
NFLX,Communication Services,0.014628600478326419,0.008526632838914359
LOW,Consumer Discretionary,0.014174781239165195,0.002868346010897313
IBM,Information Technology,0.013665738240143933,0.004929039168805939
C,Financials,0.013570410481815053,0.0037829992138972836
LLY,Health Care,0.013561134860158953,0.01799315682682904
MDLZ,Consumer Staples,0.012981206372614398,0.001529743241978206
AEP,Utilities,0.012941765048548454,0.0014478626005749627
CAT,Industrials,0.012774194704960912,0.006468529262824329
WMT,Consumer Staples,0.012481943274060662,0.020036857724897942
COST,Consumer Staples,0.01225767892461439,0.008995202136819945
CB,Financials,0.011914642127502139,0.002620414505228654
AMAT,Information Technology,0.0112419854182144,0.005231643411861625
ADP,Industrials,0.010864462308859965,0.0018576203534707875
JPM,Financials,0.010862404345090657,0.01584893385702558
V,Financials,0.010820800758205483,0.01242119626638763
ECL,Materials,0.01073191451458445,0.0016253753411096384
UNH,Health Care,0.009651644498714442,0.0052786200757203436
PGR,Financials,0.009170117252805952,0.002504823901016149
PFE,Health Care,0.009103634779728819,0.0031224093975316214
DLR,Real Estate,0.008982863500312159,0.0012511283846676664
ORCL,Information Technology,0.008734932414148517,0.008924290965330654
CVX,Energy,0.00856630148765826,0.007709058688000072
LIN,Materials,0.008561715744351599,0.0045598933825595385
BAC,Financials,0.008521088459625339,0.007210413522551201
TMUS,Communication Services,0.008494277638199264,0.005030889956102437
QCOM,Information Technology,0.008417529773707202,0.0029411739252610675
ABBV,Health Care,0.008293939622922498,0.008259515445498895
GD,Industrials,0.007913289914104461,0.001995161205728745
T,Communication Services,0.007589057367131157,0.004121742192075395
ANET,Information Technology,0.007545615722542228,0.0033971262457342818
PLD,Real Estate,0.007144765311336713,0.002538771668988562
WFC,Financials,0.006630336413052297,0.005124628427686454
WELL,Real Estate,0.00637857561353162,0.0028936355090658974
SYK,Health Care,0.006144073045273444,0.0028321088277632888
LMT,Industrials,0.006061175600615563,0.0031555504572198054
MA,Financials,0.005799928260811137,0.009462949260790832
HON,Industrials,0.005720737081652951,0.00321865696303286
KMI,Energy,0.005682883678072045,0.001516590121996184
SPGI,Financials,0.00559737628661373,0.0027805797748547325
FDX,Industrials,0.005547492138447293,0.0017200487362092054
BLK,Financials,0.0055369090871278245,0.0030168219095246264
WMB,Energy,0.00543525293792416,0.0018409804776455528
PG,Consumer Staples,0.005277850049520375,0.007287532905474594
UPS,Industrials,0.005265711013178667,0.0017643521706989327
AMT,Real Estate,0.005207412156622315,0.0017922387340653736
AMGN,Health Care,0.004939637362390841,0.004043786998837317
PEP,Consumer Staples,0.004713276857264258,0.004425291669080279
JNJ,Health Care,0.004659875531919724,0.011760575518721027
SCHW,Financials,0.004563127409045092,0.003435113541831246
PH,Industrials,0.004556367678609046,0.0023667470725058583
GILD,Health Care,0.004486624661027122,0.003627906345030955
ORLY,Consumer Discretionary,0.004413141787735934,0.0016209977305398512
AMD,Information Technology,0.003978881720050429,0.006369241782370359
HD,Consumer Discretionary,0.003764713738989683,0.007233151687284074
BA,Industrials,0.00346276743563152,0.003684475370722468
SBUX,Consumer Discretionary,0.0034463852704604615,0.0022894159930980655
MU,Information Technology,0.0034121389027592843,0.008460539633289977
GE,Industrials,0.0033099510932809843,0.006918652197151315
INTC,Information Technology,0.003260144281521788,0.004402872462601198
DE,Industrials,0.0028757020493758298,0.0032338086441692547
COF,Financials,0.002517873592428003,0.0023698744598472737
NEE,Utilities,0.002355557464325887,0.0038497293382453507
TXN,Information Technology,0.0021949552949177106,0.003563761811365879
MRK,Health Care,0.002055479750166008,0.005811438674600646
RTX,Industrials,0.0019765960792897715,0.005715622816934051
TMO,Health Care,0.0019374744977016863,0.003785414848722414
GM,Consumer Discretionary,0.0017918417586263108,0.0014242556986586614
ISRG,Health Care,0.0017080733651580926,0.0035336280723563163
APD,Materials,0.001591782676643904,0.0012302288030703189
APH,Information Technology,0.0015309815241215613,0.003290554942800571
NEM,Materials,0.0015272316247539927,0.0025761260374974468
BX,Financials,0.001514255619770576,0.0027557630599580633
CSCO,Information Technology,0.001314524445523649,0.006307484945581175
SRE,Utilities,0.0011770245988575751,0.0012284262233039
FCX,Materials,0.0006011737241126559,0.0017318365552195685
NOC,Industrials,0.0004677610658706067,0.0021906691452213013
SHW,Materials,0.00045660858390614956,0.0016592368007745857
O,Real Estate,0.00041714274516655776,0.0012347530047249439
TJX,Consumer Discretionary,0.0003231320473140949,0.0035996820318139125
RCL,Consumer Discretionary,0.00028977244312027104,0.0015394684753671944
BMY,Health Care,0.00013719626001513165,0.002492409473715748
CTAS,Industrials,0.00010000000000000026,0.001661025993606995
HCA,Health Care,0.00010000000000000018,0.0024187033432215028
SPG,Real Estate,0.00010000000000000009,0.0012852039521281085
