asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06922291530761075,0.08971458729196737
NVDA,Information Technology,0.0676173674670829,0.12761137706466522
AAPL,Information Technology,0.06222833285107171,0.11169153121165397
GOOGL,Communication Services,0.04076821462182629,0.10657304793528603
AMZN,Consumer Discretionary,0.03542744353256891,0.06752700846113205
BAC,Financials,0.02353624845238909,0.01048381437366322
MMC,Financials,0.0226799286768406,0.002651099907484101
V,Financials,0.020392312111079686,0.018060200784374893
AVGO,Information Technology,0.0198368083421529,0.046243984439012266
PEG,Utilities,0.01980820835351154,0.0012279893504469085
COST,Consumer Staples,0.019609413531884577,0.01307886561028087
XYL,Industrials,0.01915759202266665,0.0008849783710194716
META,Communication Services,0.018080476967707922,0.04814643016683478
KO,Consumer Staples,0.016023058781183014,0.009781414298944038
CVX,Energy,0.015700513341634914,0.011208835669118806
JPM,Financials,0.015194652382637725,0.023044070920183835
TSLA,Consumer Discretionary,0.01510172459950448,0.04394022748101325
KEYS,Information Technology,0.013641394530970349,0.0013814415798132098
HLT,Consumer Discretionary,0.013496768451149431,0.002048822357735984
LLY,Health Care,0.013425417167491753,0.026161733384459606
MCD,Consumer Discretionary,0.013316923755700556,0.006909796418012921
GE,Industrials,0.012644767613421265,0.010059598540918013
NDAQ,Financials,0.012586329599090597,0.0014903447102016945
INTU,Information Technology,0.012505023552405231,0.003952080269495967
AMAT,Information Technology,0.012276504357780422,0.007606717454916389
UPS,Industrials,0.01218033669466633,0.002565337007305606
IBM,Information Technology,0.012158617954567135,0.007166736210712215
NFLX,Communication Services,0.012108306162017222,0.01239757409696115
AEP,Utilities,0.011998213625122605,0.0021051667418967254
MTB,Financials,0.011830373287472749,0.000954710854202988
ISRG,Health Care,0.01181837501241169,0.005137833032777482
APO,Financials,0.011643366699534733,0.0018622084091557654
WMT,Consumer Staples,0.011531978254839932,0.029133238525410565
CAT,Industrials,0.011489381531063304,0.009405127715624342
USB,Financials,0.01100773115959906,0.002401612911898389
ORCL,Information Technology,0.010931954150064833,0.012975762014823047
WELL,Real Estate,0.010666712784836038,0.004207295108277463
BLK,Financials,0.010514350339577433,0.0043864059667226675
CPRT,Industrials,0.010357515603570663,0.0010783001513332974
ORLY,Consumer Discretionary,0.01020515250847651,0.002356902174051207
ABBV,Health Care,0.00995218986550444,0.012009190107639876
JNJ,Health Care,0.009539880570070273,0.017099669842804602
A,Health Care,0.009407415573053449,0.0009606315276131593
SPGI,Financials,0.009184441602886659,0.004042914060277779
GEN,Information Technology,0.008858717934765043,0.0004115667751647851
CF,Materials,0.008839099201061134,0.0005330181352974535
UNH,Health Care,0.008761334931221164,0.007675020697476397
GWW,Industrials,0.008664997029113802,0.0015617522169716345
BK,Financials,0.008377333722501368,0.002371757475256937
FIS,Financials,0.00824410548191025,0.0007870131265158302
BMY,Health Care,0.008201958035517697,0.0036239195136134428
BG,Consumer Staples,0.00797523909877186,0.0006663693562465547
RTX,Industrials,0.007378031470192362,0.008310414992871188
SBAC,Real Estate,0.007247673473688449,0.0006130271994926455
TAP,Consumer Staples,0.007179359259544046,0.00027178249042549387
QCOM,Information Technology,0.007086104628546835,0.004276415128849012
AMD,Information Technology,0.006850800139089054,0.009260765466295286
MDLZ,Consumer Staples,0.006777126028010523,0.002224219753569814
BDX,Health Care,0.0062402221223905995,0.0017870855054274732
ARE,Real Estate,0.006097211625957152,0.00025948889932648545
ANET,Information Technology,0.0059748533606234205,0.004939361779014351
UDR,Real Estate,0.005634128232222258,0.0004139358968504909
PYPL,Financials,0.005351468399623397,0.0012971474534745895
NKE,Consumer Discretionary,0.00531904802953627,0.002491034145799379
ZBH,Health Care,0.004945976085549245,0.0005504950811420572
ADBE,Information Technology,0.004829548338536353,0.003504213176248471
INTC,Information Technology,0.004713475962776768,0.006401699079318879
ULTA,Consumer Discretionary,0.004390907019146834,0.0008553921712980465
ELV,Health Care,0.004283693866190366,0.0018867942010418917
TKO,Communication Services,0.003932379437186946,0.0004721341107964518
REGN,Health Care,0.003671856514325595,0.002371070056699564
GM,Consumer Discretionary,0.0036465511080672904,0.00207084272194229
PTC,Information Technology,0.0033080088172656704,0.0005714805697150331
HCA,Health Care,0.002658373586339903,0.0035167520969478223
AES,Utilities,0.0017557833096301136,0.0002974162147870527
