asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06829746062678868,0.05681429742698663
AAPL,Information Technology,0.05846944610462732,0.07073181815665146
NVDA,Information Technology,0.05250620629559502,0.08081351038292492
GOOGL,Communication Services,0.029133093346832426,0.06749039399123413
META,Communication Services,0.023064716210240963,0.030490087354959148
AMZN,Consumer Discretionary,0.022968667141472904,0.04276338618802187
LLY,Health Care,0.019481654680955862,0.016567656905927666
QCOM,Information Technology,0.018737377904139794,0.002708160717063754
TSLA,Consumer Discretionary,0.01795765884213942,0.02782639065140366
CVX,Energy,0.015453363521697166,0.007098311910448377
JPM,Financials,0.014502283481464203,0.014593309056052701
COP,Energy,0.014136291438784579,0.00267476960295296
GOOG,Communication Services,0.013918452866719116,0.06744969035971833
TJX,Consumer Discretionary,0.013914206169941963,0.003314498809047265
C,Financials,0.01376771624371744,0.0034832927681589967
V,Financials,0.013763374604550883,0.01143713246559674
LOW,Consumer Discretionary,0.013331767381574808,0.0026411025621237683
MDT,Health Care,0.012362951173227388,0.0021814186022339694
XOM,Energy,0.011712031850388958,0.011776830411666777
APH,Information Technology,0.011279928422962101,0.0030298621774438165
TMO,Health Care,0.01097910609854933,0.0034855170253795583
UPS,Industrials,0.0107271180085238,0.0016245721474390162
ADI,Information Technology,0.010253221134681984,0.0028818830764853437
BMY,Health Care,0.01023834242105776,0.002294949431443568
UNH,Health Care,0.010115971122918847,0.004860423726251087
PLD,Real Estate,0.01009422380058456,0.0023376386022254452
AVGO,Information Technology,0.009885552155809782,0.029285309841270625
COST,Consumer Staples,0.009870024119025347,0.008282561211276008
MS,Financials,0.00974920883111958,0.004756785222077778
MNST,Consumer Staples,0.009185174116955448,0.0013825706343801561
CSCO,Information Technology,0.009158069664033569,0.00580777723016762
ELV,Health Care,0.009078765735626701,0.0011948657420966095
ABBV,Health Care,0.009056825856894655,0.007605158973893724
MAR,Consumer Discretionary,0.008721389928226452,0.0016037860763129818
O,Real Estate,0.008706177599587228,0.001136930242020867
MCD,Consumer Discretionary,0.008637289072272153,0.004375823828685911
CSX,Industrials,0.008523529011921828,0.0013885938604594626
RTX,Industrials,0.00849837307744704,0.0052628051178578725
ADBE,Information Technology,0.008410828492857255,0.002219142010819591
ORLY,Consumer Discretionary,0.008257475131116588,0.0014925748996322476
CME,Financials,0.008154302317708823,0.0021308808322262687
DLR,Real Estate,0.008145634972546863,0.0011520082897034565
HON,Industrials,0.008131785906851267,0.0029636602834412795
ETN,Industrials,0.00806412299839444,0.002530466360375101
CRM,Information Technology,0.008025383562119341,0.0035397811841880013
CDNS,Information Technology,0.007993516420867272,0.0015311962184713023
HD,Consumer Discretionary,0.007715349237967903,0.006660108432155165
HCA,Health Care,0.007518293081269951,0.0022270826366590423
SHW,Materials,0.007250231418723689,0.0015277844963777233
SCHW,Financials,0.007244978288123453,0.0031629681851661905
AMAT,Information Technology,0.0070277471955031865,0.004817168767886257
BAC,Financials,0.006994116848537659,0.006639171688503657
IBM,Information Technology,0.006946639577294202,0.004538538212643769
VZ,Communication Services,0.006920917732168847,0.004030082444368515
LIN,Materials,0.006838554042620735,0.004198637838648246
MO,Consumer Staples,0.006824322699064423,0.002086900532648868
NKE,Consumer Discretionary,0.006786291934301728,0.0015775177608479856
BA,Industrials,0.006670573187023274,0.0033925744330450666
ICE,Financials,0.006475413418942116,0.0017711886114013598
ISRG,Health Care,0.006451176093268509,0.003253677945420947
MRK,Health Care,0.006174322183645578,0.005351030006422193
APD,Materials,0.0060204045712664135,0.0011327644682487354
DE,Industrials,0.005997397851933091,0.002977611579316248
ORCL,Information Technology,0.005918003677047372,0.00821726794610087
AON,Financials,0.0058789833270243355,0.001368363164587385
LHX,Industrials,0.005780740478285714,0.001281792228547358
NEE,Utilities,0.005704677499032325,0.0035447362278102903
KO,Consumer Staples,0.005618692858088902,0.006194356993787826
WDC,Information Technology,0.005545259348573864,0.0015673149034116337
PEP,Consumer Staples,0.005499131406319368,0.0040746998866069885
JCI,Industrials,0.0054405501958434315,0.001514730498266247
MCK,Health Care,0.005404129481430971,0.0021207834761822453
AEP,Utilities,0.005337542647976956,0.0013331563240466437
DHR,Health Care,0.005334843160284096,0.0025840491241242367
MDLZ,Consumer Staples,0.00528074520955971,0.001408550007715509
KMI,Energy,0.0052053544960185775,0.0013964389378681259
ACN,Information Technology,0.00509627656965073,0.002492163076937885
NFLX,Communication Services,0.004988453215802813,0.007851114109521419
PGR,Financials,0.004727332928216674,0.002306380331211526
HLT,Consumer Discretionary,0.004323065884088588,0.0012974746506791805
AXP,Financials,0.004260527662552714,0.0038756204436300517
RCL,Consumer Discretionary,0.004195711554214851,0.0014175047637746893
BX,Financials,0.004013530334938635,0.0025374389458628806
NEM,Materials,0.003996891977226406,0.002372033587349457
INTC,Information Technology,0.0037722028918525993,0.004054056831882166
PANW,Information Technology,0.0035931662619192507,0.002517414505978418
CMCSA,Communication Services,0.0034081428993760583,0.002173409836888587
TRV,Financials,0.0033857760569639917,0.0012771401377621118
PM,Consumer Staples,0.0033076831941047115,0.004945908334819595
CI,Health Care,0.0031283392467194907,0.0013562589852518377
ABT,Health Care,0.002937311620721886,0.0035585377698946962
MU,Information Technology,0.002830611222142432,0.0077902571089885865
CMI,Industrials,0.002788286625274661,0.0013925876011194297
DUK,Utilities,0.002601675897518175,0.0019259959033440333
ROST,Consumer Discretionary,0.0024427715941892185,0.0012872356563363124
PWR,Industrials,0.0023728119041167553,0.0015107185360305367
WMT,Consumer Staples,0.0022424768873133493,0.01844944650090609
UNP,Industrials,0.002235424752025487,0.0028184612743247803
NSC,Industrials,0.0022311457393846775,0.0012712118476236529
GILD,Health Care,0.0021967009836957943,0.0033404870634867615
MPC,Energy,0.0021895493999700717,0.0012433222712849607
WBD,Communication Services,0.002182739477246357,0.0012961645346954876
EQIX,Real Estate,0.002066386743618008,0.0017212170883440677
WM,Industrials,0.0018206867275437364,0.0018549796852831407
LRCX,Information Technology,0.001659597467098825,0.004679739499915685
AMGN,Health Care,0.0016511926203551497,0.003723419755753578
SYK,Health Care,0.001642536330596739,0.0026077362538555826
GD,Industrials,0.0016052018412508276,0.0018370954383748442
