asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08168647841159817,0.10124030909847109
AAPL,Information Technology,0.06488843849324684,0.12604065275081322
NVDA,Information Technology,0.054775765566754606,0.14400573695405045
KO,Consumer Staples,0.03553438341052262,0.011038042273131694
AMZN,Consumer Discretionary,0.03525742789807049,0.07620227005951112
CVX,Energy,0.03282354885551244,0.012648845879238185
TROW,Financials,0.029359310769418216,0.0006571153842941744
PSA,Real Estate,0.028843889115301648,0.0018012414217675977
BRK-B,Financials,0.02814374419616195,0.0060454022982938055
GOOGL,Communication Services,0.02812863148842866,0.12026459286293317
DHR,Health Care,0.02757625829143307,0.004604649602297241
LRCX,Information Technology,0.026842397589609976,0.008339067715844797
REG,Real Estate,0.025536662892584973,0.0004892684409282257
COP,Energy,0.023643265377023166,0.004766309074193106
META,Communication Services,0.023472817997606213,0.0543318496936867
LYB,Materials,0.02195559455503339,0.0007201403950752277
APH,Information Technology,0.02178689324992577,0.0053990667360514786
UNH,Health Care,0.021016053729448515,0.008661038201300899
TMUS,Communication Services,0.020420456114314596,0.008254568328711949
ABBV,Health Care,0.019062852094057555,0.013552022644467102
TSLA,Consumer Discretionary,0.01819731102129651,0.049585271986568175
V,Financials,0.01714599397465145,0.02038041265062223
ISRG,Health Care,0.01691978986216793,0.005797895526643076
QCOM,Information Technology,0.015247068597618268,0.004825810412180494
JPM,Financials,0.01482439332093517,0.026004565514569172
ACN,Information Technology,0.01470399952471331,0.004440913144393526
CMCSA,Communication Services,0.014456493165869935,0.0038729104054667294
BMY,Health Care,0.014340504681294332,0.004089488039578323
AVGO,Information Technology,0.013797406711301185,0.05218499488064492
ORLY,Consumer Discretionary,0.013586837812187566,0.0026596957286250267
AIG,Financials,0.01357563121740162,0.0014147595380793433
ETN,Industrials,0.013210304314956772,0.004509167728719832
COST,Consumer Staples,0.013209446201972395,0.014759120417430192
CRM,Information Technology,0.013053292637569859,0.006307717554523893
C,Financials,0.013018934145900224,0.006207057950194385
PG,Consumer Staples,0.012600617109652624,0.011957216087187236
PCG,Utilities,0.012367554654876463,0.0013309448851013422
LLY,Health Care,0.011647155392291933,0.029522757160714556
LII,Industrials,0.011343667620240227,0.0006045054542294461
CHD,Consumer Staples,0.011125563711967521,0.0008054171512485873
NEE,Utilities,0.010858422288298423,0.006316547200768513
VRSK,Industrials,0.010856752879558305,0.0009973264154506604
NKE,Consumer Discretionary,0.009705598002992167,0.002811059767514031
VZ,Communication Services,0.008129108313997505,0.00718141050471546
MS,Financials,0.00755309237385206,0.008476359437817237
BA,Industrials,0.005422759152245675,0.0060454022982938055
RMD,Health Care,0.005265995973280543,0.0012294042261450147
ADBE,Information Technology,0.005189556239511773,0.003954402910596621
DOC,Real Estate,0.00409557743689803,0.0004000376485638169
NSC,Industrials,0.003796301564447324,0.0022652375583531548
