asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07530021602357331,0.055398873072671675
NVDA,Information Technology,0.06322229982865221,0.07880018951240503
AAPL,Information Technology,0.06119635950614442,0.06896966421692242
AMZN,Consumer Discretionary,0.04195652126125664,0.04169801459979993
GOOGL,Communication Services,0.02222834402586941,0.06580899420871866
META,Communication Services,0.02101918655748191,0.02973048256951124
AEP,Utilities,0.0200020570262685,0.001299943171466703
AVGO,Information Technology,0.01891919789649087,0.02855571988504061
BAC,Financials,0.01815590268434045,0.006473768863405571
COST,Consumer Staples,0.017771414915184757,0.008076216340610126
GOOG,Communication Services,0.017095632070759464,0.065769304633769
TSLA,Consumer Discretionary,0.01674590271511054,0.02713314699963986
BK,Financials,0.016276270185568462,0.0014645632922917497
BDX,Health Care,0.015785287378293045,0.001103527598728107
MA,Financials,0.015300704668231656,0.008496176549222243
IBM,Information Technology,0.014270142118090615,0.00442546883028591
LLY,Health Care,0.012560355438005264,0.01615490402257606
LIN,Materials,0.012467979360072151,0.004094036452713511
JPM,Financials,0.012238512522822145,0.014229743439941241
ORCL,Information Technology,0.01137824663763976,0.008012549737769771
V,Financials,0.010828167226349647,0.011152197219215561
WMT,Consumer Staples,0.010583495265217643,0.017989812270023046
MAR,Consumer Discretionary,0.010555974904167301,0.0015638306782119686
AMD,Information Technology,0.01033023782060137,0.005718534589625298
GE,Industrials,0.009873305315591791,0.006211815040921972
DHR,Health Care,0.009422642139895106,0.0025196722642725055
MCD,Consumer Discretionary,0.009092784143428978,0.004266808177735138
UPS,Industrials,0.008891229628472929,0.001584098902376327
WMB,Energy,0.008477107432809907,0.0016528985552693267
BLK,Financials,0.008340887569477186,0.0027086113276635006
NFLX,Communication Services,0.008250766096856337,0.007655517954637985
AMT,Real Estate,0.008234354246580986,0.0016091364629911829
UNH,Health Care,0.007778640054539033,0.004739335154782485
AMAT,Information Technology,0.0076528965655446105,0.004697157814627986
ABBV,Health Care,0.007640925585021371,0.007415690341567154
LOW,Consumer Discretionary,0.007368964877938174,0.002575304320167546
XOM,Energy,0.0073153450797405015,0.011483432211984166
CAT,Industrials,0.007208050079045569,0.005807678464311348
KO,Consumer Staples,0.007176720511581074,0.006040035913612612
USB,Financials,0.007165614373201557,0.0014829990628275524
HD,Consumer Discretionary,0.007109195850826527,0.006494184006364886
HLT,Consumer Discretionary,0.006996699702566015,0.001265150441759098
AME,Industrials,0.006956685580892847,0.0009313625856204085
ITW,Industrials,0.006745010669067609,0.0014558507389969475
PSA,Real Estate,0.006649384035304842,0.0009856424361632927
ORLY,Consumer Discretionary,0.00656229771818468,0.0014553901246855245
MMC,Financials,0.0065468807636042715,0.001637057603572493
ANET,Information Technology,0.006515258795440219,0.0030500622531439967
JNJ,Health Care,0.006472529560866789,0.010559068127050736
CME,Financials,0.0064326849972983725,0.0020777938318994223
CB,Financials,0.0063189220831093495,0.0023527024878821873
MDLZ,Consumer Staples,0.006206970088539431,0.0013734585593392758
BMY,Health Care,0.00582795300446295,0.0022377749619121798
PGR,Financials,0.005786870283856697,0.0022489210817100234
GS,Financials,0.00567460834734992,0.004490299734714749
ISRG,Health Care,0.005438427714906546,0.003172618507680567
REGN,Health Care,0.00541549369067424,0.0014641388104481919
DIS,Communication Services,0.005353511584190205,0.003281957744364371
FTNT,Information Technology,0.005326490208118644,0.001134043110225231
LMT,Industrials,0.005167553953339395,0.0028331668125501372
OKE,Energy,0.005088878186904209,0.0009978226612191317
OXY,Energy,0.004881331086427001,0.0009741050554892468
PCAR,Industrials,0.004856865001994043,0.0011543182771984973
CDNS,Information Technology,0.004815120447045524,0.001493049263971962
SPGI,Financials,0.004726300272948896,0.002496504633523537
TFC,Financials,0.004551610899824482,0.0010584561524130025
ETN,Industrials,0.004530228850375993,0.0024674244171238877
DE,Industrials,0.0044324498511441645,0.00290342983039168
MDT,Health Care,0.0043578874590262245,0.002127072545758913
DLR,Real Estate,0.004319961520050405,0.0011233081092301435
CRM,Information Technology,0.004260551859600422,0.003451594007298515
ADBE,Information Technology,0.004235975237594326,0.002163856144584351
SBUX,Consumer Discretionary,0.004164398474441651,0.0020555201064608227
UNP,Industrials,0.004156655086255747,0.002748244464295586
NXPI,Information Technology,0.004114143295399985,0.0009291317043451649
INTU,Information Technology,0.00411408065440826,0.0024404146508560055
AJG,Financials,0.003851578602711546,0.0010689977999126952
APO,Financials,0.0037766130000553544,0.0011499160884276725
TMUS,Communication Services,0.003743581614149553,0.004516914134144172
O,Real Estate,0.003649881364443816,0.001108605703540362
MCO,Financials,0.003580662102228464,0.0015251601284407405
TJX,Consumer Discretionary,0.0035157165134032694,0.003231924130680389
COR,Health Care,0.003494121146460264,0.0012709285011554539
APD,Materials,0.0034088556720530024,0.0011045437124060288
RTX,Industrials,0.0034033782921719705,0.005131691949638157
HCA,Health Care,0.003344489311427263,0.0021715989442478104
C,Financials,0.003195044710332777,0.003396512896884561
CMCSA,Communication Services,0.003053967288520207,0.0021192633041607427
ELV,Health Care,0.0030282910336479774,0.0011650978465475425
CL,Consumer Staples,0.0030235364766158543,0.0013668222791772607
SRE,Utilities,0.0030165890873231275,0.0011029252913918736
ICE,Financials,0.002884648748142706,0.0017270626851785711
PWR,Industrials,0.0028252840794720613,0.0014730817455525648
INTC,Information Technology,0.0027806519473818903,0.003953057417412644
GM,Consumer Discretionary,0.002705638989115497,0.0012787480449861976
T,Communication Services,0.0026166903041257884,0.003700648538754213
CVS,Health Care,0.0026044456221207563,0.0018067598605181927
SLB,Energy,0.002596079989763943,0.0012782112837383644
BA,Industrials,0.002590386091370534,0.0033080546432416405
WFC,Financials,0.002528075723872784,0.00460107590888093
URI,Industrials,0.0022666548771101487,0.0009389138234810947
AON,Financials,0.002221212622398671,0.00133427289793939
