asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.06717659519204773,0.11763621775999825
AAPL,Information Technology,0.0569173783337828,0.10296079855719907
MSFT,Information Technology,0.054701253288256264,0.08270175410440339
GOOGL,Communication Services,0.05303604842675482,0.098242418212517
META,Communication Services,0.039657750961369205,0.044382907494229885
T,Communication Services,0.02901611986286036,0.005524482873097387
AMZN,Consumer Discretionary,0.02860382274395673,0.06224853970496424
TSLA,Consumer Discretionary,0.017682524184360816,0.04050549635367572
NFLX,Communication Services,0.017659937288929593,0.011428477301258263
PG,Consumer Staples,0.016339887573148262,0.009767678046635964
AVGO,Information Technology,0.01604963935472863,0.042629172638745154
CSCO,Information Technology,0.015592563194146682,0.00845409317962151
NDAQ,Financials,0.01524970649197862,0.0013738470573662718
KEYS,Information Technology,0.014997625799081728,0.0012734566951916396
CMCSA,Communication Services,0.01452710996267316,0.0031637248727654447
LLY,Health Care,0.014037425794163744,0.024116716206532225
CVX,Energy,0.013887880612606407,0.010332660487946399
CPRT,Industrials,0.01377861408650693,0.0009940113047177987
TKO,Communication Services,0.013334695201163496,0.0004352282088565694
MCD,Consumer Discretionary,0.01324642481132479,0.00636966965488295
CAT,Industrials,0.013121695118398523,0.008669945246771659
ES,Utilities,0.012796759513299932,0.000760533766113386
AMAT,Information Technology,0.012378304687256005,0.007012113586956155
WMT,Consumer Staples,0.01203697634010619,0.026855943960956728
WMB,Energy,0.011832040660042703,0.0024675160756084144
INTU,Information Technology,0.011546000978185538,0.0036431530313463744
JNJ,Health Care,0.011488585043575033,0.015763018404173462
WFC,Financials,0.011074826696729318,0.006868678500604276
ZBH,Health Care,0.011008291696815416,0.0005074638384963097
UNH,Health Care,0.010797416428563267,0.007075077683891114
MDLZ,Consumer Staples,0.010317505841877092,0.0020503563655177985
ZTS,Health Care,0.01004720958421376,0.001456023733974043
ORCL,Information Technology,0.009884064197903138,0.011961469275612837
ARE,Real Estate,0.00975452427949325,0.00023920510357007167
LMT,Industrials,0.00963791341209138,0.004229469880387551
