asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07054378588988713,0.08270175410440339
NVDA,Information Technology,0.06624323447629676,0.11763621775999825
AAPL,Information Technology,0.06224925489234801,0.10296079855719907
GOOGL,Communication Services,0.03958041394003942,0.098242418212517
AMZN,Consumer Discretionary,0.037553892957365415,0.06224853970496424
META,Communication Services,0.02246685692359561,0.044382907494229885
MA,Financials,0.020420799399176643,0.01268344760153603
AVGO,Information Technology,0.01797789597093957,0.042629172638745154
JPM,Financials,0.016959243790009508,0.02124275599243727
TSLA,Consumer Discretionary,0.01675468542130977,0.04050549635367572
KEYS,Information Technology,0.01613694493378064,0.0012734566951916396
COST,Consumer Staples,0.015653451358040464,0.012056513442411296
LLY,Health Care,0.015440225197894179,0.024116716206532225
AEP,Utilities,0.01518582391748405,0.0019406095206180502
NDAQ,Financials,0.013963992426958026,0.0013738470573662718
MCD,Consumer Discretionary,0.012709536220072188,0.00636966965488295
GE,Industrials,0.012688371190719869,0.00927325722641434
SBAC,Real Estate,0.012331751188475397,0.0005651079299596925
INTU,Information Technology,0.012121207473658253,0.0036431530313463744
BAC,Financials,0.011747589687833477,0.009664312845638373
PEG,Utilities,0.011338159780060282,0.0011319995595920132
AMAT,Information Technology,0.010990520093024675,0.007012113586956155
UNH,Health Care,0.010969849099327803,0.007075077683891114
FITB,Financials,0.010958453191967938,0.0011606108601765043
CPRT,Industrials,0.010794035906039905,0.0009940113047177987
XYL,Industrials,0.010789733680717116,0.0008158011515962337
CSCO,Information Technology,0.010674359691224218,0.00845409317962151
CF,Materials,0.01041571603335416,0.0004913530350989473
V,Financials,0.010147859436471679,0.01664846631334007
WMT,Consumer Staples,0.009933901674470696,0.026855943960956728
JNJ,Health Care,0.009844171401392703,0.015763018404173462
ISRG,Health Care,0.009775144109635288,0.004736217564301148
IBM,Information Technology,0.00959883805522217,0.0066065249110554974
ORCL,Information Technology,0.009244765380128256,0.011961469275612837
BK,Financials,0.009137165204027716,0.0021863613202124385
UPS,Industrials,0.009053185283015443,0.0023648090770642155
ORLY,Consumer Discretionary,0.008979342002427141,0.002172667232054123
GEN,Information Technology,0.008612992254717969,0.000379395316465641
CAT,Industrials,0.008344477530177247,0.008669945246771659
APO,Financials,0.008142669859403422,0.0017166428180062697
ES,Utilities,0.008040314227466452,0.000760533766113386
LMT,Industrials,0.008009362799631116,0.004229469880387551
NFLX,Communication Services,0.00789314726182871,0.011428477301258263
ZBH,Health Care,0.007887772711451201,0.0005074638384963097
CVX,Energy,0.007736335174452896,0.010332660487946399
AMD,Information Technology,0.007459005446862327,0.008536867543286095
ANET,Information Technology,0.0073923204365938825,0.00455326046310986
HLT,Consumer Discretionary,0.007161136622906228,0.0018886694789293907
KEY,Financials,0.006919845634961911,0.0005888048342546465
WMB,Energy,0.006898032680420483,0.0024675160756084144
ARE,Real Estate,0.006652791106547983,0.00023920510357007167
DHR,Health Care,0.006496537300348334,0.003761472110636576
PG,Consumer Staples,0.006495252201341397,0.009767678046635964
BMY,Health Care,0.006407850525779682,0.003340644030760004
GWW,Industrials,0.006404935080490464,0.0014396727635792104
REGN,Health Care,0.006325598209305098,0.0021857276359676047
ADBE,Information Technology,0.006080345256587825,0.003230294929500938
BDX,Health Care,0.006078016359211078,0.001647392140950519
KO,Consumer Staples,0.006006491895344963,0.009016818162602124
CPT,Real Estate,0.005978498442016231,0.00030839022227952917
TKO,Communication Services,0.005976894908838353,0.0004352282088565694
SBUX,Consumer Discretionary,0.005855792837952003,0.0030685663619579805
T,Communication Services,0.005698868694629562,0.005524482873097387
C,Financials,0.005573766342791493,0.005070456470154244
QCOM,Information Technology,0.005524151711919336,0.003942135199078012
GM,Consumer Discretionary,0.0054949674837953075,0.001908968549580551
HUBB,Industrials,0.005478641079222099,0.0006820601748459612
BSX,Health Care,0.00516092165412663,0.0028807160950168388
MDLZ,Consumer Staples,0.0051285434620428234,0.0020503563655177985
ERIE,Financials,0.004823457894115047,0.0003696973898247474
BG,Consumer Staples,0.004811915272835152,0.0006142804231341144
MMC,Financials,0.0045674298217696545,0.0024438680405609735
ULTA,Consumer Discretionary,0.004561595052489036,0.0007885276536278142
IEX,Industrials,0.004537411340969829,0.00040303284768964266
NKE,Consumer Discretionary,0.004524240511328315,0.002296314340956883
CDNS,Information Technology,0.004397038265359488,0.0022288863698146488
FDS,Financials,0.004252062379777618,0.00022996814711167776
APD,Materials,0.004239732404210814,0.00164890903793547
INTC,Information Technology,0.0041974246988765885,0.005901289401078463
WELL,Real Estate,0.003951335352922865,0.003878418170247504
WFC,Financials,0.003944785777862882,0.006868678500604276
CAG,Consumer Staples,0.003940215326765185,0.0002475597667211692
CMCSA,Communication Services,0.003839787034774107,0.0031637248727654447
BLK,Financials,0.00371577849043026,0.004043528244536283
OXY,Energy,0.0036998735177014622,0.001454184756885756
ZTS,Health Care,0.003472337011348735,0.001456023733974043
PCG,Utilities,0.0034202216601224946,0.0010872297565498732
RL,Consumer Discretionary,0.003133747016119482,0.0005582760983144811
PGR,Financials,0.0030847152074251027,0.003357283424444606
UNP,Industrials,0.0030785665586729985,0.004102694248072731
BRO,Financials,0.00280542203555501,0.000682784130676851
TXT,Industrials,0.0027551709527573022,0.00044998836543996753
ABBV,Health Care,0.00260704976887108,0.01107045261260419
HCA,Health Care,0.0025306523126861955,0.0032418537045866168
AVB,Real Estate,0.002315499598170404,0.0006853389280086428
BR,Industrials,0.0019577323544126978,0.0006254027741074527
CBOE,Financials,0.001711635827594827,0.0008579750335840453
TDY,Information Technology,0.0016475011087692191,0.0008273409250702798
MO,Consumer Staples,0.0015411504177055245,0.0030377975704667473
GLW,Information Technology,0.0012440805560444913,0.0028780277848948063
