asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06971709754587037,0.08342001561345837
MSFT,Information Technology,0.055372381095350115,0.06700590628011738
AMZN,Consumer Discretionary,0.028332491317754258,0.05043447823705732
GOOG,Communication Services,0.021689781382411698,0.07954912470183008
MCD,Consumer Discretionary,0.018326740924087887,0.0051607791461302215
GOOGL,Communication Services,0.017224147539842194,0.07959712993716918
LLY,Health Care,0.015215184529008286,0.01953963907318195
AVGO,Information Technology,0.014361732434743575,0.034538642832469435
JPM,Financials,0.014051612932394784,0.017211123664484237
TXN,Information Technology,0.013945820795173553,0.0038700612797999065
MRK,Health Care,0.013923062782569112,0.006310922273978712
TSLA,Consumer Discretionary,0.013811640881297944,0.032818016037213904
NVDA,Information Technology,0.013275679605324199,0.09531020796031983
HD,Consumer Discretionary,0.012986152674567486,0.007854829182635163
D,Utilities,0.012235256613051946,0.001225121781552136
COST,Consumer Staples,0.01190076248057535,0.009768324971285863
ABBV,Health Care,0.0118804979957085,0.008969407218403135
NOC,Industrials,0.01154808720857287,0.002378953556529625
ABT,Health Care,0.011497329080924497,0.004196884571357247
PG,Consumer Staples,0.01145187403437456,0.007913884377119899
C,Financials,0.011257131696170921,0.004108141776626238
ACN,Information Technology,0.011154339558890433,0.002939218702522391
COP,Energy,0.01054998597453065,0.0031545820234193597
BRK-B,Financials,0.010334097500270294,0.0016387605178865435
PFE,Health Care,0.01026709639950464,0.0033907753516330243
VZ,Communication Services,0.009489840759015775,0.004753017088973719
MNST,Consumer Staples,0.0087432918171454,0.0016305824862478233
CB,Financials,0.008662055102608974,0.002845634823676572
TRV,Financials,0.008560772026582142,0.001506239384328212
PM,Consumer Staples,0.008447885903205997,0.005833128021672178
CME,Financials,0.008364896257471988,0.0025131279942648913
META,Communication Services,0.008029495791212442,0.03595953885383361
IQV,Health Care,0.007811500095736951,0.0006550729755823507
ADM,Consumer Staples,0.007678285343324057,0.0007154006544534019
CPB,Consumer Staples,0.00760386735585787,0.0001695649215715392
BAX,Health Care,0.007461667781637373,0.0002006362046800385
