asset,sector,weight,benchmark_weight
GOOGL,Communication Services,0.10431183974361427,0.09229036860831578
AAPL,Information Technology,0.10387553295073176,0.09672288430945575
MSFT,Information Technology,0.07033861701310139,0.0776912408073972
KO,Consumer Staples,0.04877846216736147,0.008470531233266009
ORCL,Information Technology,0.046608464416047185,0.011236779678563551
AVGO,Information Technology,0.042365656913746316,0.04004647002669218
NFLX,Communication Services,0.03998899259227304,0.010736079200364304
MS,Financials,0.03923074804207417,0.006504710308746558
XOM,Energy,0.039137148202457624,0.016104336564867566
WFC,Financials,0.03783300881182707,0.006452537327628769
HD,Consumer Discretionary,0.03782858897827079,0.00910742738077343
ABBV,Health Care,0.0364752304927149,0.010399745556629219
TJX,Consumer Discretionary,0.034222219662837686,0.00453244230398961
HON,Industrials,0.029956744467227313,0.00405268489059564
DUK,Utilities,0.02601101472796732,0.002633721057856231
BAC,Financials,0.023496497952822902,0.009078797235432947
META,Communication Services,0.022830829367863223,0.04169395427228372
UNH,Health Care,0.022150287886782506,0.006646431747702915
DE,Industrials,0.02115558657793875,0.004071762720235095
MRK,Health Care,0.020370748131909693,0.007317315880405221
MU,Information Technology,0.017891679629550815,0.010652859727496786
PLD,Real Estate,0.017439377269412415,0.003196625704991967
MCD,Consumer Discretionary,0.016233131315072723,0.0059837610989043446
CAT,Industrials,0.01206789519935551,0.008144673728486509
NEM,Materials,0.011143654350918733,0.003243659448131544
LIN,Materials,0.01096931267089044,0.005741466464575654
TSLA,Consumer Discretionary,0.009561348341321822,0.0380514573761503
AMGN,Health Care,0.008416093864644916,0.005091625065733286
RTX,Industrials,0.007758885926757159,0.0071966719338446734
NVDA,Information Technology,0.007389967093462318,0.11050918835561702
AMD,Information Technology,0.007280728915935476,0.008019658581957205
GE,Industrials,0.007160549379954603,0.008711433851049754
JNJ,Health Care,0.00464595915223034,0.01480801068794826
WELL,Real Estate,0.004348374644413303,0.0036434429145976253
WMT,Consumer Staples,0.004033493310712585,0.025228867657954075
LMT,Industrials,0.002899421335683939,0.003973226040042685
EQIX,Real Estate,0.001543007413143637,0.002353694357730942
JPM,Financials,0.0010509010869699175,0.019955756550674546
BA,Industrials,9.999999999999998e-05,0.004639207544077218
LLY,Health Care,9.999999999999998e-05,0.022655596928694312
SO,Utilities,9.999999999999998e-05,0.002789079359255831
NEE,Utilities,9.999999999999998e-05,0.004847282609231073
AMZN,Consumer Discretionary,9.999999999999998e-05,0.058477191209535706
GS,Financials,9.999999999999998e-05,0.006297185098503508
V,Financials,9.999999999999998e-05,0.01563981344084545
MA,Financials,9.999999999999998e-05,0.011915016707323667
GOOG,Communication Services,9.999999999999998e-05,0.0922347080478399
CVX,Energy,9.999999999999998e-05,0.009706652813393949
COST,Consumer Staples,9.999999999999998e-05,0.011326065562884164
PG,Consumer Staples,9.999999999999998e-05,0.009175900021326351
