asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06980365529422372,0.09406661092877705
MSFT,Information Technology,0.06610611079310226,0.0755576281019662
HD,Consumer Discretionary,0.05157277380270619,0.008857312662930512
KO,Consumer Staples,0.044293356853151764,0.008237907415275376
LIN,Materials,0.04383548194631218,0.005583790185122305
ABT,Health Care,0.043817155878760936,0.004732517791847038
PM,Consumer Staples,0.043537823548788705,0.006577589084313959
AMZN,Consumer Discretionary,0.04127631960593865,0.05687124854668273
CVX,Energy,0.039783272759042365,0.00944008173595155
CAT,Industrials,0.038090600028505325,0.007920998843543312
CSCO,Information Technology,0.02900290796434076,0.007723792987496017
MS,Financials,0.028385721102374462,0.00632607327816681
UNH,Health Care,0.027756533728564903,0.0064639026610863876
GOOG,Communication Services,0.025762229541576552,0.08970169219010048
VZ,Communication Services,0.02503398037093364,0.0053596274941740425
MA,Financials,0.024823314516464568,0.011587797953086086
COST,Consumer Staples,0.023929642745217087,0.011015021008358099
GE,Industrials,0.022741834563041245,0.008472194192190403
RTX,Industrials,0.022357783484452984,0.006999031755681787
TSLA,Consumer Discretionary,0.022235466434286033,0.037006460899402176
NVDA,Information Technology,0.01910736854786282,0.1074743055825778
WFC,Financials,0.01728313956456615,0.006275333108962388
WMT,Consumer Staples,0.01661877514561917,0.024536014357900683
BAC,Financials,0.015938463934647134,0.008829468779222898
ABBV,Health Care,0.015702529135898858,0.010114140268024265
ORCL,Information Technology,0.01470654614645919,0.01092818715717819
GS,Financials,0.014302169215842724,0.006124247274432373
MRK,Health Care,0.013383946952980825,0.007116362491453837
META,Communication Services,0.013266700440048223,0.04054892492726992
AXP,Financials,0.012847906545827228,0.005154207680214699
NFLX,Communication Services,0.012803994497967465,0.01044123727545287
GOOGL,Communication Services,0.012432512046413102,0.08975582416025152
AVGO,Information Technology,0.009922293341832955,0.038946685078367904
PG,Consumer Staples,0.009425163615257089,0.008923904858605223
INTC,Information Technology,0.009166861930706134,0.005391511156170511
LLY,Health Care,0.008877716228991125,0.022033412639270746
LRCX,Information Technology,0.00870878799871059,0.006223609773633429
AMD,Information Technology,0.00864341292812245,0.0077994169528384
AMGN,Health Care,0.006830178571684162,0.0049517951979304135
TMUS,Communication Services,0.0058454682612396405,0.006160546223900308
MU,Information Technology,0.005308277226007609,0.010360303235573732
IBM,Information Technology,0.005055739924928426,0.006035825451123394
JPM,Financials,0.0036184759459153334,0.019407717218562954
MCD,Consumer Discretionary,0.0020304161482967245,0.005819430750023233
XOM,Energy,0.001921578834714611,0.015662067697100084
JNJ,Health Care,0.001705234561499655,0.014401342453310461
V,Financials,0.00010032406760592911,0.015210301641044446
PEP,Consumer Staples,0.00010016780857112983,0.0054189644614549975
AMAT,Information Technology,0.00010012151876817875,0.006406377668158402
T,Communication Services,9.976395123102682e-05,0.005047254763837579
