asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06093617405475229,0.07113972013557837
MSFT,Information Technology,0.05468315458772906,0.05714193871991205
TMUS,Communication Services,0.03218928378005142,0.0046590339539541
GOOG,Communication Services,0.02664153810738007,0.06783866469818088
APH,Information Technology,0.02559124952950901,0.003047335032097687
GOOGL,Communication Services,0.025207988887991795,0.06787960306269632
VZ,Communication Services,0.02228609110695143,0.004053323450285482
AMZN,Consumer Discretionary,0.019957700078933518,0.04300999754775078
ABBV,Health Care,0.019239513212003144,0.007649017020757933
ORLY,Consumer Discretionary,0.018348200963259995,0.0015011824014768667
GLW,Information Technology,0.017694943456040637,0.001988544125812041
AVGO,Information Technology,0.017409052891934482,0.029454194738464785
DIS,Communication Services,0.0173676601778799,0.0033852209965318245
CMCSA,Communication Services,0.017235103569316845,0.0021859436328037813
NOW,Information Technology,0.01666722714119407,0.002466428504181784
TXN,Information Technology,0.016648049598298822,0.0033003479360184432
KO,Consumer Staples,0.015968938444697142,0.00623007911350416
TSLA,Consumer Discretionary,0.015821338456936198,0.027986862135226727
JPM,Financials,0.015337451429078441,0.0146774669329204
COF,Financials,0.01512496596571363,0.0021947062391305186
NVDA,Information Technology,0.015070504311734925,0.08127955228129971
O,Real Estate,0.014990211073725732,0.0011434867834432165
UNH,Health Care,0.014860913403109497,0.004888453211538321
KMI,Energy,0.01470887873521347,0.001404492035060474
BAC,Financials,0.014610180228720255,0.006677459001635895
META,Communication Services,0.014493809939972232,0.030665920060718218
NOC,Industrials,0.013957265519296913,0.0020287468059374558
TRV,Financials,0.013560013084317474,0.0012845052529696188
ACN,Information Technology,0.013485896355828503,0.0025065350848599796
LLY,Health Care,0.013187745553534032,0.01666320061191785
WMB,Energy,0.012572779384737724,0.0017049052212945324
LIN,Materials,0.012560358513403539,0.00422285088346761
SLB,Energy,0.012289577766065476,0.0013184288198546078
DHR,Health Care,0.012127455068487551,0.0025989510279469303
ABT,Health Care,0.011445436886241906,0.0035790594337830966
MMM,Industrials,0.011115274817526864,0.0015190194753172315
ORCL,Information Technology,0.010843940359187869,0.00826465595257292
WMT,Consumer Staples,0.010416625564503176,0.01855584226357628
V,Financials,0.009980015704474906,0.011503089047620886
CL,Consumer Staples,0.009887162358110912,0.0014098278644640117
DE,Industrials,0.009522732007867941,0.002994783110988018
PEP,Consumer Staples,0.009384941847589569,0.004098198196004313
D,Utilities,0.00915573403901571,0.001044771090375572
ETN,Industrials,0.00908097376952262,0.0025450592587750688
APD,Materials,0.00866630235897353,0.0011392969861494266
USB,Financials,0.008399151833809335,0.0015296600250083797
ADBE,Information Technology,0.008210028211682692,0.0022319395387401715
TT,Industrials,0.007515471221841921,0.0017638525298155417
LOW,Consumer Discretionary,0.007444737544160558,0.0026563334863346135
NFLX,Communication Services,0.006712958691916892,0.00789639055038658
RTX,Industrials,0.006648322266116153,0.005293155088751122
MAR,Consumer Discretionary,0.006489191354498349,0.0016130349197804956
CSX,Industrials,0.006152999256823878,0.0013966017160238812
KR,Consumer Staples,0.006079755081934013,0.0009232638887451772
AMD,Information Technology,0.005884846744043502,0.005898462097945839
MCK,Health Care,0.005739004602328138,0.002133013782137259
KLAC,Information Technology,0.0057280670195630785,0.0033211873475567895
QCOM,Information Technology,0.005604212669213202,0.002723778357674885
VRTX,Health Care,0.005509585462560659,0.002181021924255328
BKNG,Consumer Discretionary,0.005301036121675257,0.0027574682981793748
MCO,Financials,0.00522065492178304,0.0015731476429690313
NUE,Materials,0.005125204538779351,0.0007260348658689366
ISRG,Health Care,0.004986994504025465,0.0032724415189768928
COST,Consumer Staples,0.0049648428967362145,0.008330325756239074
TJX,Consumer Discretionary,0.004938615944078729,0.0033336131292866656
EXC,Utilities,0.004858190012859902,0.000949186483624299
SBUX,Consumer Discretionary,0.004448357030780215,0.0021201948243036155
WFC,Financials,0.004443184979243826,0.0047458437879422085
COP,Energy,0.004372944364109803,0.0026901946809822245
ADI,Information Technology,0.0041740118731829106,0.002898502553272027
PFE,Health Care,0.004109570632820132,0.0028916178903097
AXP,Financials,0.0041067655829284,0.003897970685568201
WM,Industrials,0.004091461489260808,0.0018656771324040455
MRK,Health Care,0.004078117557246949,0.005381888759749909
TGT,Consumer Staples,0.0038667799658990342,0.0010318458687300993
MS,Financials,0.0036523724908134785,0.0047842170364433955
NKE,Consumer Discretionary,0.0034201552714563355,0.0015866151180658808
SNPS,Information Technology,0.003365183964163037,0.0015752319537361244
MU,Information Technology,0.0030158783644965237,0.00783518259477305
PNC,Financials,0.0028733480078264482,0.0015666974295910083
CTAS,Industrials,0.002768620082724602,0.001538251993214093
PLD,Real Estate,0.0027418118451066316,0.002351119485888748
HCA,Health Care,0.002737447457874293,0.002239925957223984
C,Financials,0.0026258904780573013,0.0035033805030757936
INTU,Information Technology,0.002581610224772066,0.0025171996594129326
JCI,Industrials,0.002505369849132856,0.0015234657688118927
PSA,Real Estate,0.0023758079684473576,0.0010166546097987537
CME,Financials,0.002298686277145095,0.0021431693684321037
GM,Consumer Discretionary,0.002233316696364016,0.0013189824697147896
ROST,Consumer Discretionary,0.0021016457850386474,0.0012946589911981704
MDT,Health Care,0.002007490637426613,0.002193998583745947
PM,Consumer Staples,0.0018823599870685665,0.004974430799672627
MO,Consumer Staples,0.0018544087641159633,0.002098935439700258
ETR,Utilities,0.0012606175516252428,0.0008916234537592686
AZO,Consumer Discretionary,0.0012390732300800714,0.0011385797054195804
CVS,Health Care,0.001189840704275302,0.0018636076061672936
PANW,Information Technology,0.0011668221418321167,0.0025319321358871208
INTC,Information Technology,0.0007963701238928142,0.004077436095239211
HD,Consumer Discretionary,0.0007137039872958062,0.006698516484996777
CBRE,Real Estate,0.0006857976264257376,0.0007655091768667494
SHW,Materials,0.0003670150319999461,0.001536595047777182
STX,Information Technology,0.00035655115597986155,0.0014858403711371431
SCHW,Financials,0.00026753855311086874,0.0031812086463283056
BMY,Health Care,0.0002442966381737156,0.0023081841317385584
IBM,Information Technology,0.00013568624599433695,0.004564711422475202
ANET,Information Technology,0.00010165781738397917,0.003146029164391917
WELL,Real Estate,0.00010146929142467275,0.0026797537224506856
AMT,Real Estate,0.0001012071205063844,0.0016597662020958477
SPG,Real Estate,0.00010109350146249092,0.0011902086714215808
VTR,Real Estate,0.00010108731763105644,0.0007578135978157473
PGR,Financials,0.000100869148823285,0.0023196809521453146
SRE,Utilities,0.00010075686442526781,0.001137627643267802
EQIX,Real Estate,0.00010070738923611351,0.0017311431424848428
PWR,Industrials,0.00010063340312785773,0.0015194306700673525
REGN,Health Care,0.00010062371367450654,0.001510206355178494
