asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07675794470397354,0.09233491191521273
MSFT,Information Technology,0.05176410434486701,0.07416666622123572
GOOG,Communication Services,0.047697617078232835,0.08805034820792745
VZ,Communication Services,0.037337363798835524,0.005260960586191562
OMC,Communication Services,0.028895959468225763,0.0006519661973983275
EA,Communication Services,0.027360731922140363,0.0012090544208842036
AMZN,Consumer Discretionary,0.023670749623729104,0.0558242895456507
AVGO,Information Technology,0.023035895447384082,0.03822970446786334
ABBV,Health Care,0.019341533510684666,0.00992794618117181
ADM,Consumer Staples,0.0178610451080259,0.0007918538006409021
LLY,Health Care,0.01754664325645436,0.02162779327490595
TXN,Information Technology,0.016960512638159606,0.004283645414700078
MCD,Consumer Discretionary,0.015277430816647255,0.005712299193035905
KMI,Energy,0.01508582602383364,0.0018229429086279102
NVDA,Information Technology,0.014910064933756323,0.10549578050207101
GLW,Information Technology,0.014774142741556466,0.0025810060307580617
GPC,Consumer Discretionary,0.014571524626999925,0.00039211837976918263
IT,Information Technology,0.014498343103677787,0.0002972243647204743
GPN,Financials,0.013746237259008427,0.0005217932262064872
JPM,Financials,0.013257425023082801,0.019050435028516076
ABT,Health Care,0.01298678686436163,0.00464539552486091
TSLA,Consumer Discretionary,0.012954470048235234,0.036325198428029386
NOC,Industrials,0.012745851243034246,0.002633186597691149
ORCL,Information Technology,0.012731641602007005,0.010727007049451544
TT,Industrials,0.012717606947506418,0.002289370377920437
USB,Financials,0.012441092690841479,0.0019854031390648306
XYL,Industrials,0.011806509076515667,0.0007316078403482862
D,Utilities,0.011620638269006172,0.0013560475978474258
CB,Financials,0.011441417127055585,0.00314974096869682
DVN,Energy,0.0113827869923386,0.0006731963164134398
WMT,Consumer Staples,0.010791109371976701,0.02408432388621411
BAC,Financials,0.010625243153762539,0.008666924575447403
HD,Consumer Discretionary,0.010484597688466267,0.008694255873174996
CSGP,Real Estate,0.010401570012319991,0.0005003228399542355
AMT,Real Estate,0.010038736806066843,0.0021542728278702034
MRK,Health Care,0.009634858595867971,0.006985355348909417
NFLX,Communication Services,0.009403262514251474,0.010249021566693224
APD,Materials,0.009312327462799195,0.0014787363045692331
TRV,Financials,0.009028791471801184,0.001667207562266769
AMD,Information Technology,0.009024865628075012,0.007655835266305296
HUM,Health Care,0.008649850283662233,0.0005271688558307753
COST,Consumer Staples,0.00836895907178672,0.010812242351550674
CDNS,Information Technology,0.008297005171829873,0.001998858104344646
UNP,Industrials,0.008248753863351551,0.0036792829632182195
CME,Financials,0.00812580167142031,0.002781699934669718
ACN,Information Technology,0.007822812860037212,0.0032533259314466777
IQV,Health Care,0.007566972365849843,0.0007250790479194572
ETN,Industrials,0.007469609207372778,0.003303327902192091
NOW,Information Technology,0.007416943680222974,0.0032012700955917728
MNST,Consumer Staples,0.007023985766669798,0.0018048389122321282
QCOM,Information Technology,0.00677819690158586,0.0035352941261669836
BAX,Health Care,0.006759781623617388,0.0002220777130032705
MOH,Health Care,0.006749582914456824,0.00018154532221538778
JKHY,Financials,0.006653878708260097,0.00030345934449939435
MMM,Industrials,0.006606542067103098,0.001971592370388918
MDLZ,Consumer Staples,0.0064956083168211136,0.0018387529725666094
STX,Information Technology,0.006488071248900935,0.0019285279661987484
PM,Consumer Staples,0.006380224686914599,0.006456500374765762
NEM,Materials,0.006257731739540922,0.0030965061842856342
ALL,Financials,0.006034560064161919,0.0013445854314200754
LEN,Consumer Discretionary,0.0060111954064180784,0.0006097131448849876
GOOGL,Communication Services,0.005870506929219885,0.0881034836472331
META,Communication Services,0.005666219992844729,0.03980244822736188
C,Financials,0.005664400259735254,0.0045471690012341805
DPZ,Consumer Discretionary,0.00564656960799702,0.00033512677124117557
PEP,Consumer Staples,0.0055735750608337424,0.005319205202353521
KMX,Consumer Discretionary,0.005533168449123601,0.0001511711558653606
CPB,Consumer Staples,0.005101727216525518,0.00018768591664818728
LIN,Materials,0.004892589767156473,0.005480996602361598
MPWR,Information Technology,0.004837584399619086,0.0012262651108883244
MET,Financials,0.004793346448082111,0.0011548351804473004
SLB,Energy,0.004778836346686122,0.0017112382325337545
OXY,Energy,0.0044130663203724935,0.0013041081976544455
KLAC,Information Technology,0.0043294302333621425,0.00431069366882718
GILD,Health Care,0.004244598831567934,0.004360747211076072
SNPS,Information Technology,0.004205337173693374,0.0020445526552122554
NUE,Materials,0.004044615725540209,0.0009423478931266466
UPS,Industrials,0.0031478000805173012,0.002120753149614654
BKNG,Consumer Discretionary,0.0031079519452989488,0.003579021563989093
GD,Industrials,0.002909471088624424,0.0023981858504824667
NCLH,Consumer Discretionary,0.0027880384278325446,0.00022272635458772796
CRM,Information Technology,0.002771912419086391,0.004620910254522995
EW,Health Care,0.002734187428805047,0.0011569903895578154
AXP,Financials,0.0026120529247861406,0.005059322404053411
ALB,Materials,0.0025057023267723807,0.0004666714344863111
INTC,Information Technology,0.002403331464587485,0.0052922572927797
EXR,Real Estate,0.002150769328607271,0.0007927826373997859
YUM,Consumer Discretionary,0.0019527774318079257,0.0010839824310771922
BBY,Consumer Discretionary,0.0018352603154861869,0.00034184118610185865
CVS,Health Care,0.0018288943202262422,0.00241884623431234
WAT,Health Care,0.0018240734195369651,0.0007242028820565688
DLR,Real Estate,0.0017799181709079992,0.001503857623450058
TFC,Financials,0.001731411480045275,0.0014170353982264263
SYK,Health Care,0.0010268964340963758,0.0034041977652064523
COP,Energy,0.0008938255083672593,0.003491704612133248
ADBE,Information Technology,0.0007425062361932115,0.0028969180693555556
CI,Health Care,0.0005636596790945494,0.001770491091577686
PG,Consumer Staples,0.00021572087851996787,0.008759622154166246
PAYX,Industrials,0.0001469393128917981,0.0008833465950793374
SMCI,Information Technology,0.0001000000000000008,0.000457617237503388
BMY,Health Care,0.00010000000000000053,0.002995878787293445
PAYC,Industrials,0.00010000000000000033,0.00018489766983108462
PYPL,Financials,0.00010000000000000032,0.0010723462607979866
MKC,Consumer Staples,0.00010000000000000015,0.00042477063732958444
PFE,Health Care,0.00010000000000000011,0.0037531393528868946
SNA,Industrials,0.00010000000000000009,0.0004722511013670968
NDAQ,Financials,0.00010000000000000007,0.0012320616079567034
CTRA,Energy,0.00010000000000000007,0.0005748833405570408
GM,Consumer Discretionary,0.00010000000000000003,0.0017119568354601411
BSX,Health Care,0.0001,0.0025834168986009405
AZO,Consumer Discretionary,9.999999999999999e-05,0.0014778053189977046
LYB,Materials,9.999999999999996e-05,0.0005275607392903527
JCI,Industrials,9.999999999999995e-05,0.00197736338153988
MA,Financials,9.999999999999995e-05,0.011374474882480988
BRK-B,Financials,9.999999999999994e-05,0.0020826529024134547
UNH,Health Care,9.999999999999988e-05,0.0063449068372605
COO,Health Care,9.999999999999988e-05,0.0003660604034508941
JNJ,Health Care,9.999999999999982e-05,0.014136224041217543
MCK,Health Care,9.99999999999998e-05,0.00276851861818162
MMC,Financials,9.999999999999975e-05,0.0021916529729734033
