asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07244646834661143,0.08129817637035958
MSFT,Information Technology,0.06343532922755842,0.06530156997163059
AMZN,Consumer Discretionary,0.03830180905488354,0.04915164636101851
UNH,Health Care,0.033468241402259666,0.0055865040038460085
GOOG,Communication Services,0.02664368394242047,0.07752574394236554
AMGN,Health Care,0.026517506531479943,0.004279647319876927
PEP,Consumer Staples,0.02424161163659477,0.004683403857992129
TMO,Health Care,0.023494546867809,0.004006205202354908
CB,Financials,0.023328127919888187,0.002773254357238115
ETN,Industrials,0.023030860036566365,0.0029084831385136844
MCD,Consumer Discretionary,0.022371945459003013,0.005029511564403009
META,Communication Services,0.0214660592683634,0.03504488593579352
TSLA,Consumer Discretionary,0.021398994884592955,0.031983269678125814
CRM,Information Technology,0.020306511558623726,0.004068575678165774
RTX,Industrials,0.019891895435378334,0.006048995626365158
AVGO,Information Technology,0.019012144644939367,0.03366013127590383
JPM,Financials,0.018301949588300562,0.016773348181699056
SPG,Real Estate,0.01790607089839906,0.001360165520785772
ABT,Health Care,0.017571656791875022,0.0040901342391165395
DUK,Utilities,0.016052960458632137,0.0022137131310815713
XOM,Energy,0.015626242535423523,0.013536126468162405
AMT,Real Estate,0.01509383204771561,0.0018967739144093985
DIS,Communication Services,0.014838098846591529,0.0038686164790104308
NVDA,Information Technology,0.014743183095388726,0.09288593438483651
SCHW,Financials,0.014059733111440693,0.003635472013485856
ABBV,Health Care,0.013721036132185383,0.008741264846534879
LOW,Consumer Discretionary,0.013065391856612542,0.003035646863087955
GE,Industrials,0.012619305414933998,0.007322193612376869
PH,Industrials,0.012160063396631476,0.002504791367247715
SPGI,Financials,0.012089767225374689,0.0029427615214605864
V,Financials,0.012055342224173149,0.013145682333514442
NEE,Utilities,0.011899488513791101,0.004074270936973281
ORCL,Information Technology,0.011666091599266255,0.009444814457972323
WMT,Consumer Staples,0.01086635090633664,0.02120553938319948
ISRG,Health Care,0.010325574087003273,0.0037397325610002956
COP,Energy,0.010129214510733956,0.0030743432955356253
HD,Consumer Discretionary,0.010113571465612821,0.0076550367864699435
VZ,Communication Services,0.00993655214963532,0.0046321211851748645
CAT,Industrials,0.00973916790879722,0.006845816540572271
MAR,Consumer Discretionary,0.009426001831366885,0.001843369599289152
MO,Consumer Staples,0.008874688794654821,0.0023986546930680093
TMUS,Communication Services,0.008787183945130126,0.005324324630209268
WMB,Energy,0.008572762701305194,0.0019483585978605838
LRCX,Information Technology,0.008545101713075388,0.005378828045800864
MRK,Health Care,0.008328414102623116,0.006150400096625944
AXP,Financials,0.008289525954470967,0.0044545846916162965
PG,Consumer Staples,0.008252004973089429,0.007712589875875399
AMD,Information Technology,0.007504696184949479,0.006740737959592526
MS,Financials,0.007429137094327005,0.005467383336363922
GS,Financials,0.007368797570145732,0.005292952835618546
D,Utilities,0.00690876069376754,0.001193960057899173
WFC,Financials,0.006443043725181889,0.005423530547533608
WELL,Real Estate,0.006403729562435218,0.003062411411539526
NFLX,Communication Services,0.006182688204475339,0.009023962287609716
SBUX,Consumer Discretionary,0.006170705879640579,0.00242294982939572
AMAT,Information Technology,0.0058364211202976335,0.005536787351203935
COST,Consumer Staples,0.0056324570181458,0.009519861636545461
SYK,Health Care,0.005335223489950693,0.0029972960884986884
LLY,Health Care,0.005228471319001223,0.0190426363733314
PFE,Health Care,0.005011116842208584,0.0033045289016327643
IBM,Information Technology,0.00495201481432793,0.0052165332334304215
CSCO,Information Technology,0.004839777640559559,0.006675379056879575
HON,Industrials,0.004388392033104511,0.0034063902597756355
FCX,Materials,0.004194372447013944,0.0018328486822232072
LIN,Materials,0.004075696838325423,0.004825856430916466
TJX,Consumer Discretionary,0.003965840048700933,0.0038096392229093525
DE,Industrials,0.003931231854856754,0.0034224256868606046
ECL,Materials,0.003780148555170223,0.0017201779481396844
T,Communication Services,0.0035151856994588312,0.0043621493739929695
BX,Financials,0.0034311818719193064,0.0029164973321187107
BKNG,Consumer Discretionary,0.0033933592412862426,0.0031512233055432932
NEM,Materials,0.0032363291201857494,0.0027263826940467023
MU,Information Technology,0.0029229118547122322,0.008954014090438651
TT,Industrials,0.0026375139966896915,0.002015723336934139
UNP,Industrials,0.002338713006998089,0.003239500521047146
C,Financials,0.0017396970925997793,0.004003648671778955
NKE,Consumer Discretionary,0.0016697704666155926,0.0018131771597438286
SHW,Materials,0.001424798893093103,0.001756014431402497
NOC,Industrials,0.0013026587133240731,0.002318443414249819
CVX,Energy,0.0009435933119974548,0.008158701821426159
BA,Industrials,0.0005933801631756539,0.003899378268439632
PM,Consumer Staples,0.00028934792803407224,0.00568475883406912
MA,Financials,0.00026677070578093743,0.010014890856941518
WM,Industrials,9.999999999999999e-05,0.0021320880693832607
GILD,Health Care,9.999999999999999e-05,0.0038395097641741155
LMT,Industrials,9.999999999999999e-05,0.0033396029664421118
JNJ,Health Care,9.999999999999999e-05,0.012446529827949889
GD,Industrials,9.999999999999999e-05,0.0021115321626174874
SRE,Utilities,9.999999999999999e-05,0.0013000761404447481
AEP,Utilities,9.999999999999999e-05,0.0015323114941222838
BAC,Financials,9.999999999999999e-05,0.007630972382042624
INTC,Information Technology,9.999999999999999e-05,0.004659677015567058
BLK,Financials,9.999999999999999e-05,0.0031927828551195333
PGR,Financials,9.999999999999999e-05,0.0026509217468253425
