asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08524995390977178,0.0755576281019662
AAPL,Information Technology,0.06638157391540944,0.09406661092877705
ABT,Health Care,0.062004077228873036,0.004732517791847038
HD,Consumer Discretionary,0.04967442767836976,0.008857312662930512
AMZN,Consumer Discretionary,0.04688566058470855,0.05687124854668273
LIN,Materials,0.03620589870533606,0.005583790185122305
MCD,Consumer Discretionary,0.03505145506199143,0.005819430750023233
RTX,Industrials,0.03495087720592957,0.006999031755681787
GOOG,Communication Services,0.03003688218855155,0.08970169219010048
UNH,Health Care,0.030031913527750913,0.0064639026610863876
PEP,Consumer Staples,0.02986355327565841,0.0054189644614549975
CAT,Industrials,0.0279984020946731,0.007920998843543312
PG,Consumer Staples,0.02555945536848078,0.008923904858605223
AXP,Financials,0.025095833547976468,0.005154207680214699
TSLA,Consumer Discretionary,0.02506352363715476,0.037006460899402176
VZ,Communication Services,0.024622303124348464,0.0053596274941740425
XOM,Energy,0.024411867055370334,0.015662067697100084
MS,Financials,0.022393269312573696,0.00632607327816681
ORCL,Information Technology,0.022035313973794955,0.01092818715717819
JPM,Financials,0.022031514220189362,0.019407717218562954
GE,Industrials,0.021620244667745453,0.008472194192190403
AVGO,Information Technology,0.02160921450468104,0.038946685078367904
WMT,Consumer Staples,0.020611089943050456,0.024536014357900683
MA,Financials,0.020410389658614456,0.011587797953086086
CVX,Energy,0.01962155147443167,0.00944008173595155
META,Communication Services,0.017698206043695198,0.04054892492726992
LLY,Health Care,0.016734223862062247,0.022033412639270746
ABBV,Health Care,0.01645099085617471,0.010114140268024265
AMD,Information Technology,0.014901315523206277,0.0077994169528384
NFLX,Communication Services,0.013692654780147737,0.01044123727545287
LRCX,Information Technology,0.012872586076693903,0.006223609773633429
AMGN,Health Care,0.012852265251083407,0.0049517951979304135
MU,Information Technology,0.009341877794559916,0.010360303235573732
NVDA,Information Technology,0.008223417777598939,0.1074743055825778
PM,Consumer Staples,0.008039252916959979,0.006577589084313959
KO,Consumer Staples,0.007681117296182172,0.008237907415275376
GS,Financials,0.006942665547295581,0.006124247274432373
AMAT,Information Technology,0.005947749695774343,0.006406377668158402
TMUS,Communication Services,0.005309544306191499,0.006160546223900308
COST,Consumer Staples,0.005131871068120292,0.011015021008358099
CSCO,Information Technology,0.004516968035217862,0.007723792987496017
WFC,Financials,0.0018749671207525704,0.006275333108962388
V,Financials,0.0016680801828479622,0.015210301641044446
GOOGL,Communication Services,9.999999999999998e-05,0.08975582416025152
JNJ,Health Care,9.999999999999998e-05,0.014401342453310461
BAC,Financials,9.999999999999998e-05,0.008829468779222898
MRK,Health Care,9.999999999999998e-05,0.007116362491453837
IBM,Information Technology,9.999999999999998e-05,0.006035825451123394
INTC,Information Technology,9.999999999999998e-05,0.005391511156170511
T,Communication Services,9.999999999999998e-05,0.005047254763837579
