asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07411321333801767,0.06094636354453002
AAPL,Information Technology,0.06163500337098789,0.07587609631327111
NVDA,Information Technology,0.06000663525557486,0.08669102331920935
AMZN,Consumer Discretionary,0.03456929132859463,0.04587353886334151
GOOG,Communication Services,0.028750389762292508,0.0723552615415561
XOM,Energy,0.02717269263819056,0.012633351465696184
BAC,Financials,0.02343164053197415,0.00712203423587344
V,Financials,0.021816641509528806,0.012268947513625474
KO,Consumer Staples,0.019314607784714843,0.006644868463843263
MAR,Consumer Discretionary,0.018297640692378946,0.0017204283724574897
AVGO,Information Technology,0.01810190435779749,0.03141521097561776
TSLA,Consumer Discretionary,0.017993921534035208,0.029850185562041342
TMO,Health Care,0.017514631911216594,0.0037390163636614464
MCD,Consumer Discretionary,0.017511002031219764,0.004694074589457679
LOW,Consumer Discretionary,0.016659128208208012,0.0028331881973273623
JPM,Financials,0.015745749775953256,0.01565467073126919
META,Communication Services,0.015596726301164205,0.03270761115770041
LLY,Health Care,0.015440457390904657,0.017772611588964014
GS,Financials,0.014314008598715353,0.004939945975017176
GOOGL,Communication Services,0.013597551422501635,0.07239892552115794
ACN,Information Technology,0.013146742241054773,0.0026734164423049675
CRM,Information Technology,0.012820399807632629,0.0037972271186994303
WMB,Energy,0.012240105679419832,0.0018184152612549635
ETN,Industrials,0.011980525124157131,0.002714505498106701
COST,Consumer Staples,0.011721467361979779,0.008884946387147888
WMT,Consumer Staples,0.011695033744884127,0.019791262491358035
MMC,Financials,0.01130102563238904,0.0018009880403123985
AMT,Real Estate,0.010970362644043823,0.0017702709536631053
NEE,Utilities,0.010712489655768383,0.0038025425393533796
AMD,Information Technology,0.01022684508244735,0.006291172883319904
PG,Consumer Staples,0.009679805045039958,0.007198208353170877
LIN,Materials,0.009573319343672495,0.0045040019800460995
UNH,Health Care,0.009476491433120685,0.005213919115716318
SNPS,Information Technology,0.009375290276566452,0.0016801085414679452
PEP,Consumer Staples,0.009332929906883024,0.004371050103068684
BLK,Financials,0.008902604668027525,0.002979844201163832
ABBV,Health Care,0.008804925687761431,0.008158277134950672
APH,Information Technology,0.008669058017333373,0.0032502220412673733
PGR,Financials,0.008605222879939874,0.002474121840873157
CAT,Industrials,0.008319352598208886,0.006389243379939159
MDT,Health Care,0.008130986169163211,0.002340071728342827
BKNG,Consumer Discretionary,0.008083145859371392,0.002941056413698372
ADP,Industrials,0.007900806484808703,0.0018348511792418245
CVX,Energy,0.007875363861484474,0.007614567421213286
VZ,Communication Services,0.0077021204881073295,0.004323187663889748
SPGI,Financials,0.007659576620996088,0.0027464977272324037
GLW,Information Technology,0.007636113668881266,0.002120938419855329
SCHW,Financials,0.007514385580567862,0.0033930087605264503
JNJ,Health Care,0.007431722482185529,0.01161642410881732
COF,Financials,0.0074044299229497484,0.00234082649836461
FDX,Industrials,0.007265767435578989,0.0016989658011068417
PLD,Real Estate,0.007260855209866877,0.002507653505177129
MCO,Financials,0.007094935471353233,0.0016778854604070506
ISRG,Health Care,0.006835711131245862,0.0034903157813978825
WELL,Real Estate,0.006600153824284668,0.00285816771773925
KLAC,Information Technology,0.0063832091535446925,0.003542307034345597
DIS,Communication Services,0.005796704596836498,0.0036106039479075333
PFE,Health Care,0.005363660079530372,0.0030841374850529954
ORCL,Information Technology,0.005183885228862179,0.008814904386162356
NFLX,Communication Services,0.004931645467000316,0.008422120424236679
CME,Financials,0.004879829240059626,0.0022858583798881097
NKE,Consumer Discretionary,0.004733443623002774,0.0016922495798553374
IBM,Information Technology,0.004712994322193387,0.004868623082490867
C,Financials,0.004659864679578207,0.003736630337690517
HD,Consumer Discretionary,0.004552748614286375,0.007144493694985176
ANET,Information Technology,0.0045172318173569955,0.003355487081293396
ADBE,Information Technology,0.0045104473198195535,0.0023805387353801446
GD,Industrials,0.0044866122564607034,0.0019707061694651576
TXN,Information Technology,0.004451134898338643,0.003520080165952216
CB,Financials,0.004384143714171809,0.0025882956310409465
TJX,Consumer Discretionary,0.004119615992017677,0.003555560106040382
DE,Industrials,0.004058572967414917,0.0031941712918412382
CVS,Health Care,0.0038857078854072085,0.001987683813574291
NEM,Materials,0.003773658195632104,0.0025445500147251113
DHR,Health Care,0.003747062266395305,0.002771985300675276
WFC,Financials,0.0035370460331800406,0.005061814969968532
GILD,Health Care,0.0035330945011120634,0.0035834384689646583
SYK,Health Care,0.0032842485497761582,0.0027973951796197148
QCOM,Information Technology,0.0031515510702635223,0.0029051234473381547
NOC,Industrials,0.003121111141758559,0.002163817734300678
BMY,Health Care,0.002995561084797999,0.00246185957935713
MU,Information Technology,0.002985820037207299,0.008356837334474454
WDC,Information Technology,0.0027440741988139445,0.0016813046753740657
UPS,Industrials,0.0027235459588435327,0.0017427262007310468
INTC,Information Technology,0.002627323142467192,0.004348905692684211
ICE,Financials,0.002563959864872716,0.0019000059827391938
MCK,Health Care,0.00255987858222628,0.0022750266498453597
CMCSA,Communication Services,0.002414759820555634,0.002331480490813052
EQIX,Real Estate,0.0019364313277419557,0.0018464000639995045
KKR,Financials,0.0018126245207043827,0.001695794452943498
