asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08926881165982009,0.0697365945943067
AAPL,Information Technology,0.06566288480183419,0.08681962729623856
NVDA,Information Technology,0.059526470957253844,0.09919438005124233
BAC,Financials,0.03398998347136521,0.00814923787587414
AMZN,Consumer Discretionary,0.033220945967512114,0.05248983198122471
V,Financials,0.033006829779115135,0.014038485138352723
XOM,Energy,0.030011972102645116,0.014455446695961504
TMO,Health Care,0.027324451156414527,0.00427829083098001
JPM,Financials,0.0239738245453692,0.017912527717855276
GOOG,Communication Services,0.023195157872327028,0.08279098616280599
MCD,Consumer Discretionary,0.022082246390679662,0.005371096118003363
LIN,Materials,0.020680797577172522,0.005153609532502118
WELL,Real Estate,0.020126246494876654,0.0032703982948693237
LOW,Consumer Discretionary,0.019520448231159216,0.003241816004035003
CAT,Industrials,0.019460076520260276,0.007310757351841458
KO,Consumer Staples,0.019290168390125383,0.007603250977508417
ETN,Industrials,0.018946311910230804,0.003106015821717938
GS,Financials,0.018497191249246477,0.005652429279490106
TJX,Consumer Discretionary,0.01803211213584318,0.004068374866852613
HD,Consumer Discretionary,0.017908996938761905,0.00817493663957049
TSLA,Consumer Discretionary,0.017817533746327288,0.03415544698715226
META,Communication Services,0.01773440014242983,0.037424996124440474
AVGO,Information Technology,0.017436778585522877,0.0359461943992866
HON,Industrials,0.01724787719534361,0.003637738827399849
NFLX,Communication Services,0.0171449554127071,0.009636834152053965
BKNG,Consumer Discretionary,0.01662822296700352,0.003365241941813553
LLY,Health Care,0.016083250393091844,0.020335936997391172
AEP,Utilities,0.014929025078110699,0.0016363800365630603
GOOGL,Communication Services,0.014830056573513271,0.08284094775307614
CSCO,Information Technology,0.014632832810430277,0.00712874442766345
UNH,Health Care,0.013833880518949898,0.005965917283228104
PG,Consumer Staples,0.011867615632876128,0.008236398507413204
RTX,Industrials,0.011434309440859287,0.006459819509421025
AMD,Information Technology,0.011178118906857815,0.007198542248812343
BLK,Financials,0.011055848863440259,0.003409624051793135
ORCL,Information Technology,0.010247717546099978,0.010086268939019446
CVX,Energy,0.009743074328448072,0.00871280861369497
NEE,Utilities,0.009574506745726888,0.004350979321362512
PLD,Real Estate,0.008829000508911462,0.0028693297795488377
ABBV,Health Care,0.008679986867026753,0.009334937017733176
SCHW,Financials,0.00848958183767956,0.0038823789087085027
LRCX,Information Technology,0.007900720968504762,0.005744136794650721
COST,Consumer Staples,0.007864585918046813,0.010166413025446084
WMT,Consumer Staples,0.007616743967674773,0.022645735833950596
MA,Financials,0.007543394450087453,0.010695062674606019
UNP,Industrials,0.006775873827558975,0.0034595145970066966
GILD,Health Care,0.006767160599322961,0.004100274097260063
PH,Industrials,0.006734688322099264,0.002674906900354136
EQIX,Real Estate,0.006699013026886077,0.002112704437697199
AMAT,Information Technology,0.006676411222887424,0.005912824071971585
GE,Industrials,0.006466904764776953,0.007819488072173184
JNJ,Health Care,0.006234278185598508,0.013291848956997044
MRK,Health Care,0.004673296908008847,0.006568110970647746
INTC,Information Technology,0.0037796169709088663,0.004976143867845432
IBM,Information Technology,0.003535244845309667,0.005570819559859068
MU,Information Technology,0.003420715860283974,0.009562135349699897
AMGN,Health Care,0.0033747792678071936,0.0045703040567405245
PEP,Consumer Staples,0.003320147468032104,0.005001482143662062
TMUS,Communication Services,0.002449537839055931,0.005685931722417888
WFC,Financials,0.002221094476575835,0.005791875313679314
BA,Industrials,0.0008940557866414244,0.004164208633791813
FCX,Materials,0.0003911961953914945,0.001957328523042208
DUK,Utilities,0.00031737164657087767,0.0023640597804523824
AXP,Financials,0.00010020480043062763,0.004757122483582052
C,Financials,0.000100074413666899,0.004275560670948319
PM,Consumer Staples,0.00010006673245578906,0.0060708451933101796
SO,Utilities,0.00010005997238879966,0.0025035112651882584
MS,Financials,0.00010001798562766778,0.005838706410662401
DE,Industrials,9.996242166688304e-05,0.0036548633173356473
COP,Energy,9.995323920284857e-05,0.003283140545282962
ABT,Health Care,9.988951535651719e-05,0.004367919996310634
LMT,Industrials,9.983372260049628e-05,0.003566415604983077
NOC,Industrials,9.965411702712165e-05,0.0024759029306587856
AMT,Real Estate,9.956761650492205e-05,0.002025595304426668
NEM,Materials,9.938069167233804e-05,0.002911547834550801
