asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.06476612536697077,0.13097100204932635
AAPL,Information Technology,0.06475850048821348,0.11463203438202244
MSFT,Information Technology,0.06248085137138408,0.09207650341486856
GOOGL,Communication Services,0.04204181727821007,0.10937879678598171
AMZN,Consumer Discretionary,0.03807043859576966,0.06930479215082991
V,Financials,0.026540029169184,0.018535671727317828
META,Communication Services,0.024510676959899717,0.04941398133218875
PG,Consumer Staples,0.02304371370627786,0.010874904054405379
KO,Consumer Staples,0.018872146825729835,0.010038929613173441
MMC,Financials,0.018841249717528,0.0027208954201640018
CMCSA,Communication Services,0.01834133489505324,0.0035223524241474557
AVGO,Information Technology,0.018299006419797467,0.04746144991180361
VRSK,Industrials,0.01792961593857817,0.000907053029724187
JPM,Financials,0.017785489110407175,0.023650752222373072
LLY,Health Care,0.017039434434586123,0.026850493392714475
CDW,Information Technology,0.015321141512067942,0.0004867607836155117
TSLA,Consumer Discretionary,0.01529203305248479,0.04509704193966532
GS,Financials,0.0148710522773374,0.0074631680380011535
ALLE,Industrials,0.014113635833415097,0.0003924044403716341
COST,Consumer Staples,0.013741810556017555,0.013423192931919747
CMS,Utilities,0.013731196637237358,0.0007162272067421893
TMO,Health Care,0.013165450603340548,0.0056488284608708465
AVB,Real Estate,0.013158460796992516,0.0007630262843695869
BAC,Financials,0.013036615463409826,0.01075982177609459
ORCL,Information Technology,0.011962968022096229,0.01331737492789369
UNH,Health Care,0.011673507263808102,0.0078770809830571
HAL,Energy,0.01126457486372806,0.0008681140183015849
OKE,Energy,0.011030065736721668,0.0016584456790782478
GE,Industrials,0.010768643639147915,0.010324437612254128
NFLX,Communication Services,0.010553301618970239,0.012723965055537143
CBRE,Real Estate,0.01047410488892061,0.0012335144714528679
VRTX,Health Care,0.010321999477084566,0.003514421756688133
EG,Financials,0.009910269401430737,0.0004087946022617989
CF,Materials,0.009869020915558246,0.0005470509048342589
ZBH,Health Care,0.009855657144460751,0.0005649879662678147
USB,Financials,0.00980034955749392,0.0024648401799358616
CPRT,Industrials,0.009701795747629248,0.0011066885616201599
ANET,Information Technology,0.009468751015429535,0.005069400366660403
PFE,Health Care,0.009270957537481311,0.004659451018220649
POOL,Consumer Discretionary,0.009094971776040016,0.00024153601158294357
TER,Information Technology,0.00906662094644318,0.0012949468688564596
WELL,Real Estate,0.008932585717740226,0.004318060575187588
CVX,Energy,0.008901643802822146,0.011503930708676682
WDC,Information Technology,0.00887275275468402,0.002540080271900141
MAR,Consumer Discretionary,0.008832078491164857,0.002599187542926609
MS,Financials,0.008767595312596849,0.007709118489185043
BLK,Financials,0.008483408039137507,0.00450188688556896
CMG,Consumer Discretionary,0.008433480724414681,0.0014167656731967476
LUV,Industrials,0.008383425209088049,0.0006510832802945868
NEM,Materials,0.008354912476243067,0.003844253446704099
AMD,Information Technology,0.008089105819734193,0.009504573657643983
PCAR,Industrials,0.007564450435908106,0.001918551495675522
WFC,Financials,0.007536135666487235,0.007647285190808908
ACN,Information Technology,0.00752128410971688,0.0040389421757609035
PM,Consumer Staples,0.007388109180179267,0.008015622234278106
VZ,Communication Services,0.0070673178316611514,0.006531382358955993
SCHW,Financials,0.006884572931759118,0.0051260873423075995
MCK,Health Care,0.006678398252986253,0.003437063130769907
ADBE,Information Technology,0.006643636167365785,0.003596468603697839
HSY,Consumer Staples,0.006562046171930034,0.0013821002090648707
NKE,Consumer Discretionary,0.006455661155671404,0.00255661560684443
PWR,Industrials,0.006336411573891315,0.0024483569583956173
ISRG,Health Care,0.006230310901588868,0.005273096773526786
AOS,Industrials,0.005821579383374194,0.00029747484968326563
WYNN,Consumer Discretionary,0.005660639401331872,0.000320045692313005
CLX,Consumer Staples,0.005551936566526393,0.0004236840532148956
SNPS,Information Technology,0.005319969563004525,0.002538273177575127
ES,Utilities,0.005200151283919014,0.0008467449169730911
MCD,Consumer Discretionary,0.004898352120359085,0.007091710642425019
MDT,Health Care,0.004850117068833835,0.0035353318878224337
ABBV,Health Care,0.0046015710663946515,0.012325356080135632
MTCH,Communication Services,0.0039801914816237505,0.00021789828659486585
ULTA,Consumer Discretionary,0.003976998341407975,0.0008779120827391729
KMI,Energy,0.0037867703918242823,0.0022631488983298623
CRM,Information Technology,0.003593014042292292,0.005736772063627734
