asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06352202384734972,0.06220292512399854,0.0013190987233511753
MSFT,Information Technology,0.061171820219196114,0.04996358896072152,0.011208231258474595
GOOG,Communication Services,0.03733736704116416,0.05931655863547039,-0.02197919159430623
AMZN,Consumer Discretionary,0.03468830785122011,0.03760694661080215,-0.0029186387595820373
JPM,Financials,0.02717173814415845,0.012833637451742127,0.014338100692416323
UNH,Health Care,0.026783075124785404,0.004274350370088312,0.02250872475469709
V,Financials,0.020324724094706724,0.010058034883468722,0.010266689211238002
VZ,Communication Services,0.017730826941463683,0.003544132231627388,0.014186694709836295
TSLA,Consumer Discretionary,0.016681255251043973,0.02447106463921183,-0.007789809388167857
EVRG,Utilities,0.016082798725334597,0.0003155454494224475,0.01576725327591215
KMI,Energy,0.014846589147362874,0.0012280553357199222,0.013618533811642951
MCD,Consumer Discretionary,0.01478995711393208,0.0038481838734688635,0.010941773240463217
COP,Energy,0.014713912651288978,0.002352243978345754,0.012361668672943225
NVDA,Information Technology,0.014366838812032143,0.0710689597180084,-0.05670212090597626
AVGO,Information Technology,0.013846529580487791,0.025754066313624827,-0.011907536733137035
O,Real Estate,0.013684692124363856,0.000999838383328524,0.012684853741035331
MET,Financials,0.012962840813196846,0.0007779736263341544,0.012184867186862692
AMGN,Health Care,0.012278204451308512,0.003274447148515394,0.009003757302793118
MDT,Health Care,0.012173826767193262,0.001918381592826299,0.010255445174366964
TXN,Information Technology,0.011966490138968422,0.0028857478656937833,0.009080742273274638
MRK,Health Care,0.0117333612069909,0.004705798995419273,0.007027562211571627
KMB,Consumer Staples,0.011718182211608292,0.0005705978940963592,0.011147584317511934
PEP,Consumer Staples,0.01116265477413054,0.0035833696708889875,0.007579285103241552
ACN,Information Technology,0.01112399175851817,0.002191656277352222,0.008932335481165947
META,Communication Services,0.010849057469131188,0.026813570896259357,-0.01596451342712817
LIN,Materials,0.0103831901119771,0.003692363096362232,0.006690827015614868
JNJ,Health Care,0.009998475612464228,0.009523098764412754,0.0004753768480514741
SLB,Energy,0.009623743647818173,0.0011528036518339217,0.008470939995984252
PFE,Health Care,0.009344578836413616,0.0025283637716785705,0.006816215064735046
AME,Industrials,0.008890384273841756,0.0008399849098065547,0.008050399364035201
ADBE,Information Technology,0.008501785707137728,0.001951556285925189,0.006550229421212539
WMT,Consumer Staples,0.008320744498150208,0.016224799095838877,-0.007904054597688668
TXT,Industrials,0.008310959238058356,0.0002718567939873042,0.008039102444071052
XYL,Industrials,0.008148083642312723,0.0004928595995748926,0.00765522404273783
LLY,Health Care,0.008137118072432207,0.014569917031075283,-0.006432798958643076
AMD,Information Technology,0.008128276576539521,0.005157478768907521,0.002970797807632
TEL,Information Technology,0.008126272433793269,0.0009932452832186799,0.007133027150574589
WFC,Financials,0.008027128825167314,0.004149655990056738,0.003877472835110576
TDY,Information Technology,0.007819543469221306,0.0004998312594242014,0.007319712209797104
SCHW,Financials,0.00780411950222409,0.002781575227654184,0.005022544274569907
ETN,Industrials,0.007714043209919631,0.002225340923579917,0.005488702286339714
CB,Financials,0.007644056493933558,0.002121874571297007,0.0055221819226365515
INTC,Information Technology,0.0073694417397953075,0.0035652157704119084,0.003804225969383399
LEN,Consumer Discretionary,0.007250628249957204,0.000410743242309305,0.006839885007647898
D,Utilities,0.007094493730616355,0.0009135236655766422,0.006180970065039713
PM,Consumer Staples,0.007076902648880614,0.004349527183644337,0.0027273754652362764
MA,Financials,0.006883127407961878,0.007662601228118981,-0.000779473820157103
ORLY,Consumer Discretionary,0.006615545229758616,0.001312599154713707,0.005302946075044909
LOW,Consumer Discretionary,0.006431230949984027,0.0023226365332888947,0.004108594416695132
A,Health Care,0.0062841460866946905,0.0005349921371445832,0.005749153949550107
WST,Health Care,0.006256988768590251,0.0002910683388694313,0.00596592042972082
MKC,Consumer Staples,0.006209266966555931,0.00028615369420558357,0.005923113272350348
CRM,Information Technology,0.006044037502711816,0.003112951846759215,0.002931085655952601
NDAQ,Financials,0.005929223820384366,0.0008299984735812318,0.005099225346803135
PANW,Information Technology,0.005912199178271413,0.0022138628710863684,0.0036983363071850447
NFLX,Communication Services,0.00588980496969786,0.006904421175954246,-0.0010146162062563855
PAYX,Industrials,0.0058875042084930605,0.0005950808959748005,0.00529242331251826
SNPS,Information Technology,0.0057900170322567395,0.0013773463697135677,0.004412670662543172
ALL,Financials,0.005728532337924822,0.000905801989503631,0.004822730348421191
KLAC,Information Technology,0.005723133524168159,0.0029039693649220272,0.0028191641592461313
COST,Consumer Staples,0.005624919004503678,0.0072838440787554954,-0.0016589250742518177
NKE,Consumer Discretionary,0.005603431484285,0.001387299545198776,0.004216131939086224
ROST,Consumer Discretionary,0.00545885809316104,0.0011320198636870353,0.004326838229474005
ABT,Health Care,0.005448045582025864,0.0031294467499965594,0.0023185988320293042
VRSK,Industrials,0.005420068995149861,0.0004921953273846643,0.004927873667765197
WM,Industrials,0.005340620083248475,0.0016313049130825292,0.003709315170165946
MU,Information Technology,0.005284436273593896,0.006850902355908773,-0.001566466082314877
DLR,Real Estate,0.005249950757422117,0.0010130983092778189,0.004236852448144298
PYPL,Financials,0.005143257223206168,0.0007224036150992117,0.004420853608106956
DIS,Communication Services,0.005129127171469017,0.002959958905856677,0.00216916826561234
MAR,Consumer Discretionary,0.005113116387022298,0.0014104004084677499,0.003702715978554548
LMT,Industrials,0.0051042609484031895,0.0025551996679376845,0.002549061280465505
