asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06749119641703347,0.07961822832329107
NVDA,Information Technology,0.061373649438755645,0.09096653654546714
MSFT,Information Technology,0.060239050972779394,0.06395217629710846
AMZN,Consumer Discretionary,0.051798740584563394,0.04813597521068137
GOOGL,Communication Services,0.03285268520393336,0.07596956699914327
META,Communication Services,0.029461219244061424,0.03432071732198142
CAT,Industrials,0.028088859599677447,0.006704354374489582
CME,Financials,0.027907914450644982,0.0023985945936547573
AVGO,Information Technology,0.0236679975165201,0.03296457727548666
LOW,Consumer Discretionary,0.02178109102210303,0.0029729181618191585
TSLA,Consumer Discretionary,0.02130348355008956,0.03132236639796046
CB,Financials,0.020198157326147565,0.002715947742877637
V,Financials,0.01894773492742353,0.012874039544591787
T,Communication Services,0.018696296130385565,0.004272009783549065
LIN,Materials,0.018258807842369686,0.0047261347834145805
WELL,Real Estate,0.018251771162550404,0.002999129646808432
XOM,Energy,0.018113839571115512,0.01325641552948811
BAC,Financials,0.017780584646487047,0.007473285731212409
GS,Financials,0.017717449773015318,0.005183579093470685
ACN,Information Technology,0.016423983878686224,0.0028052666261040686
ETN,Industrials,0.015916817047819883,0.0028483821524076893
LLY,Health Care,0.014540607133030488,0.018649138742576708
COST,Consumer Staples,0.013938087958366364,0.009323142919365137
JPM,Financials,0.01380062075834281,0.016426743192771917
KO,Consumer Staples,0.01361454027212019,0.006972586627917696
MDT,Health Care,0.013024657404000528,0.002455481689395908
BLK,Financials,0.01301053093957386,0.003126807090820257
PFE,Health Care,0.012995089804611547,0.0032362440135500427
APH,Information Technology,0.0125535057628619,0.003410519691400591
PEP,Consumer Staples,0.012421192469971414,0.004586625854891244
HD,Consumer Discretionary,0.012320503131528954,0.007496852868037595
AMD,Information Technology,0.010724865124278832,0.0066014471405779615
JNJ,Health Care,0.010338590841757145,0.012189334348164594
UNH,Health Care,0.00973744604424596,0.005471064311220589
ORCL,Information Technology,0.00929637309334891,0.009249646518026013
CMCSA,Communication Services,0.00901498997808406,0.002446466740756469
IBM,Information Technology,0.008766357441205122,0.005108738628320873
PGR,Financials,0.008745019392695738,0.002596143017334255
PANW,Information Technology,0.008633502355200938,0.002833690524926886
RTX,Industrials,0.008484055906157438,0.005923998992456123
TMO,Health Care,0.008340447945511571,0.003923420853353132
MCD,Consumer Discretionary,0.008197100929618579,0.004925581580883628
ABT,Health Care,0.00806166770029278,0.00400561557788668
MU,Information Technology,0.007878528132703889,0.008768988064564097
HON,Industrials,0.00712792581196253,0.0033360005054176326
BKNG,Consumer Discretionary,0.007087182070893597,0.003086106329070076
CRM,Information Technology,0.0070482983747811164,0.003984502503710449
BX,Financials,0.0067925661566982255,0.002856230740466605
CSCO,Information Technology,0.006103295416351761,0.006537438816265084
C,Financials,0.005453505078228232,0.003920917151004576
ADBE,Information Technology,0.005303884900326038,0.002497944488121807
TXN,Information Technology,0.005150548318039663,0.003693686944725602
DE,Industrials,0.005122243898838381,0.003351704575938186
VZ,Communication Services,0.005064239232458921,0.0045364028888213405
AMAT,Information Technology,0.005054493536760945,0.005422375005036232
MCK,Health Care,0.004510883814755054,0.0023872286536870593
CVX,Energy,0.004461144726646403,0.007990110153033999
GE,Industrials,0.004310775646256415,0.007170887575654319
COF,Financials,0.0041430338783229725,0.002456273683908617
INTU,Information Technology,0.004075810991735055,0.0028172022160966857
KLAC,Information Technology,0.0038703009748186053,0.0037170100196944234
DHR,Health Care,0.0038603927118585784,0.002908696800462166
SYK,Health Care,0.0038031644245815487,0.0029353598688297415
NEM,Materials,0.0037739455274409463,0.0026700446371933756
BA,Industrials,0.003772866358156552,0.003818801394525461
VRTX,Health Care,0.003678189696265549,0.0024409584577015932
SBUX,Consumer Discretionary,0.003160349825984597,0.0023728819187024326
WFC,Financials,0.003078701522504528,0.005311458543482269
SCHW,Financials,0.0030636617327057603,0.003560348506638605
LMT,Industrials,0.00301824499321946,0.003270593306792427
INTC,Information Technology,0.0028305866155195897,0.004563389304676585
MRK,Health Care,0.0026991624849636853,0.006023308037587044
NEE,Utilities,0.002608707752812326,0.003990080075512683
ANET,Information Technology,0.0025087177866622516,0.0035209762962929853
QCOM,Information Technology,0.0022146805705577704,0.003048401185302676
ISRG,Health Care,0.002170314988884865,0.0036624546109539097
PG,Consumer Staples,0.0017456902891960445,0.007553216678612133
GILD,Health Care,0.001680111753986693,0.003760170014895602
SPGI,Financials,0.0015088315147167447,0.002881952205782401
MA,Financials,0.000790349598767284,0.009807942840542257
TMUS,Communication Services,0.0007435861976697864,0.0052143026203214805
GOOG,Communication Services,0.0001,0.07592374955641283
WMT,Consumer Staples,0.0001,0.020767347457324645
NFLX,Communication Services,0.0001,0.008837490850011556
MS,Financials,0.0001,0.005354405156919197
PM,Consumer Staples,0.0001,0.005567288800573613
ABBV,Health Care,0.0001,0.008560635077658554
TJX,Consumer Discretionary,0.0001,0.003730916719425308
AXP,Financials,0.0001,0.004362535014891808
LRCX,Information Technology,0.0001,0.005267679775636776
DIS,Communication Services,0.0001,0.0037886752676705407
AMGN,Health Care,0.0001,0.0041912125544473
ADI,Information Technology,0.0001,0.0032439491980323374
COP,Energy,0.0001,0.0030108149699822344
UNP,Industrials,0.0001,0.003172559381444971
PLD,Real Estate,0.0001,0.00263132842926677
HCA,Health Care,0.0001,0.0025068827365309614
BMY,Health Care,0.0001,0.0025832759935338736
NOW,Information Technology,0.0001,0.0027603801001011914
PH,Industrials,0.0001,0.0024530322804687896
