asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0686755960732473,0.08129817637035958
MSFT,Information Technology,0.06754155377886349,0.06530156997163059
NVDA,Information Technology,0.04849008454105192,0.09288593438483651
GOOGL,Communication Services,0.039789733706669134,0.07757252813511112
HON,Industrials,0.03480524441869022,0.0034063902597756355
META,Communication Services,0.02609180394468498,0.03504488593579352
CVX,Energy,0.022505851205089765,0.008158701821426159
AMZN,Consumer Discretionary,0.021062734248423868,0.04915164636101851
UNH,Health Care,0.020466576389771538,0.0055865040038460085
TMO,Health Care,0.020177247281107258,0.004006205202354908
CSCO,Information Technology,0.019551210560504236,0.006675379056879575
MAR,Consumer Discretionary,0.017635672638316918,0.001843369599289152
BAC,Financials,0.016661954329969857,0.007630972382042624
TSLA,Consumer Discretionary,0.016039530676622928,0.031983269678125814
COST,Consumer Staples,0.01593680861220297,0.009519861636545461
LLY,Health Care,0.01504897948874021,0.0190426363733314
ETN,Industrials,0.014986691160423326,0.0029084831385136844
ABBV,Health Care,0.014604265770136179,0.008741264846534879
PLD,Real Estate,0.01425875676197515,0.0026868495724651975
C,Financials,0.01417878029122236,0.004003648671778955
CRM,Information Technology,0.014167711092464019,0.004068575678165774
SYK,Health Care,0.013407997098890926,0.0029972960884986884
DE,Industrials,0.013283789045663397,0.0034224256868606046
IBM,Information Technology,0.013262765718667335,0.0052165332334304215
MU,Information Technology,0.01228698798717788,0.008954014090438651
MO,Consumer Staples,0.011968668836973494,0.0023986546930680093
AVGO,Information Technology,0.011623758176276143,0.03366013127590383
PG,Consumer Staples,0.011591111256957746,0.007712589875875399
LOW,Consumer Discretionary,0.011505962323109548,0.003035646863087955
MCD,Consumer Discretionary,0.011215181824288543,0.005029511564403009
PM,Consumer Staples,0.01081086883797325,0.00568475883406912
HD,Consumer Discretionary,0.010774799748077872,0.0076550367864699435
AEP,Utilities,0.01069972907885753,0.0015323114941222838
DLR,Real Estate,0.010336742454259633,0.0013241024415490822
ISRG,Health Care,0.010327295397499879,0.0037397325610002956
MS,Financials,0.01029299213077402,0.005467383336363922
ORCL,Information Technology,0.010178073528382197,0.009444814457972323
RTX,Industrials,0.010157560330554328,0.006048995626365158
AMAT,Information Technology,0.010105436815630869,0.005536787351203935
NFLX,Communication Services,0.010043571261300184,0.009023962287609716
SHW,Materials,0.01000167101903613,0.001756014431402497
XOM,Energy,0.009823917220125851,0.013536126468162405
PFE,Health Care,0.009661534802478769,0.0033045289016327643
TJX,Consumer Discretionary,0.009629112655015126,0.0038096392229093525
NKE,Consumer Discretionary,0.009264113609024226,0.0018131771597438286
PEP,Consumer Staples,0.008785298203299296,0.004683403857992129
ABT,Health Care,0.008485616274859584,0.0040901342391165395
JNJ,Health Care,0.008216993350664219,0.012446529827949889
JPM,Financials,0.007586231023073059,0.016773348181699056
KO,Consumer Staples,0.007509821220633461,0.007119708506101459
NEM,Materials,0.007494183197277099,0.0027263826940467023
DIS,Communication Services,0.006806182154364445,0.0038686164790104308
SPGI,Financials,0.006788794624671819,0.0029427615214605864
COP,Energy,0.0067825569815479,0.0030743432955356253
SBUX,Consumer Discretionary,0.006245852965174125,0.00242294982939572
GILD,Health Care,0.006159473325723708,0.0038395097641741155
GE,Industrials,0.006143883701382412,0.007322193612376869
LRCX,Information Technology,0.00612758335616214,0.005378828045800864
CAT,Industrials,0.006115623931982722,0.006845816540572271
LIN,Materials,0.006050523673583507,0.004825856430916466
MA,Financials,0.005516902330079366,0.010014890856941518
WELL,Real Estate,0.005421714668221441,0.003062411411539526
GD,Industrials,0.005120626121906218,0.0021115321626174874
UNP,Industrials,0.005013085455502839,0.003239500521047146
BA,Industrials,0.004914793316577324,0.003899378268439632
CB,Financials,0.004897737574929356,0.002773254357238115
D,Utilities,0.004518376267717808,0.001193960057899173
AXP,Financials,0.004290614102183234,0.0044545846916162965
SCHW,Financials,0.004206481584158333,0.003635472013485856
PH,Industrials,0.004043159004738932,0.002504791367247715
AMD,Information Technology,0.003936505433509658,0.006740737959592526
NOC,Industrials,0.003878632168210297,0.002318443414249819
NEE,Utilities,0.0038019188899363564,0.004074270936973281
MRK,Health Care,0.0034118392138067248,0.006150400096625944
V,Financials,0.0032510383858448916,0.013145682333514442
SPG,Real Estate,0.002982232130549421,0.001360165520785772
PGR,Financials,0.0029170708038848267,0.0026509217468253425
TMUS,Communication Services,0.002722325993803201,0.005324324630209268
WFC,Financials,0.0025000543019612596,0.005423530547533608
WM,Industrials,0.002333903555199479,0.0021320880693832607
INTC,Information Technology,0.002258990991409218,0.004659677015567058
EQIX,Real Estate,0.002222031658667501,0.001978343185098995
WMT,Consumer Staples,0.0017743180382669144,0.02120553938319948
T,Communication Services,0.0017154218684743443,0.0043621493739929695
ECL,Materials,0.0004957835290683733,0.0017201779481396844
DUK,Utilities,0.0002253964998207514,0.0022137131310815713
AMGN,Health Care,9.999999999999999e-05,0.004279647319876927
LMT,Industrials,9.999999999999999e-05,0.0033396029664421118
TT,Industrials,9.999999999999999e-05,0.002015723336934139
SO,Utilities,9.999999999999999e-05,0.0023442959469059483
SRE,Utilities,9.999999999999999e-05,0.0013000761404447481
GS,Financials,9.999999999999999e-05,0.005292952835618546
FCX,Materials,9.999999999999999e-05,0.0018328486822232072
BX,Financials,9.999999999999999e-05,0.0029164973321187107
BLK,Financials,9.999999999999999e-05,0.0031927828551195333
BKNG,Consumer Discretionary,9.999999999999999e-05,0.0031512233055432932
GOOG,Communication Services,9.999999999999999e-05,0.07752574394236554
AMT,Real Estate,9.999999999999999e-05,0.0018967739144093985
WMB,Energy,9.999999999999999e-05,0.0019483585978605838
VZ,Communication Services,9.999999999999999e-05,0.0046321211851748645
