asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07054077578196838,0.07165440353667729
AAPL,Information Technology,0.0622053849394451,0.08920723252087913
NVDA,Information Technology,0.046475948911310225,0.10192230030891877
GOOGL,Communication Services,0.03998898704362802,0.08511913628980566
AMZN,Consumer Discretionary,0.028141542480489237,0.053933341945293714
V,Financials,0.024126562133533837,0.014424554066614779
META,Communication Services,0.02008551236741909,0.03845421174148032
PG,Consumer Staples,0.018521767464027113,0.008462905677749485
JNJ,Health Care,0.018457918468556603,0.013657384827204981
XOM,Energy,0.015738411288322856,0.014852982381504422
TSLA,Consumer Discretionary,0.014594364662022167,0.035094747537224906
ABBV,Health Care,0.013656966456315405,0.009591654825553067
LLY,Health Care,0.013278204924235664,0.020895190600925543
VLO,Energy,0.012468491086846582,0.0016151595989071538
KO,Consumer Staples,0.011930593188298286,0.007812346113291602
AVGO,Information Technology,0.011784233497559957,0.03693474185366389
HD,Consumer Discretionary,0.011646350943724052,0.008399753562190354
HON,Industrials,0.011131543091144306,0.0037377793885110112
BRK-B,Financials,0.010710781450084954,0.0015069691245653564
COST,Consumer Staples,0.010173278990353788,0.010445997050525867
IQV,Health Care,0.010111439466990871,0.0007005182967322665
UDR,Real Estate,0.00975927342851798,0.000330607660209313
JPM,Financials,0.009752562398584288,0.018405135738616997
HPE,Information Technology,0.009697826442454874,0.0006647573095550185
ORCL,Information Technology,0.00948879039082055,0.010363648941282782
SPGI,Financials,0.009479072100114248,0.003229046739037813
HSIC,Health Care,0.0090940671069146,0.00021535947173095818
QCOM,Information Technology,0.00903791562167601,0.003415542383711491
ADI,Information Technology,0.00869457110194183,0.0036346416704946365
PCG,Utilities,0.008409378011098683,0.0009419969450050641
DOV,Industrials,0.008343048684054,0.0006738755031142215
COP,Energy,0.008193133629626892,0.003373429386219814
CVX,Energy,0.008104137870582574,0.008952417421233042
ADBE,Information Technology,0.007658592083705336,0.002798790169900623
NFLX,Communication Services,0.007636425521430973,0.009901854358739828
ORLY,Consumer Discretionary,0.0075947190520812115,0.0018824410229556746
AON,Financials,0.007348396044099957,0.0017257847200535148
SYY,Consumer Staples,0.007259416602996352,0.0009622754652744859
MU,Information Technology,0.007035170414559593,0.009825101282987806
REG,Real Estate,0.0070064680264632,0.0003462873495371567
CSX,Industrials,0.006794110858558167,0.0017512997490426274
TRV,Financials,0.0067398806543868366,0.0016107338988341638
DLTR,Consumer Staples,0.006615755664364423,0.0005567586985907363
DE,Industrials,0.006595424475544894,0.003755374814834276
REGN,Health Care,0.0065672937470419605,0.0018937568101781226
CRM,Information Technology,0.006494102809088343,0.004464385214466556
APO,Financials,0.006310612317840411,0.001487332627243644
CNC,Health Care,0.006238950027586913,0.0005060360372216301
SWKS,Information Technology,0.006209779600279349,0.00019420821207817018
MS,Financials,0.006138534378546978,0.005999275240146928
DECK,Consumer Discretionary,0.0060419990234628265,0.0003581817926506989
ETN,Industrials,0.006033684479675682,0.003191433599180239
VMC,Materials,0.005986621324456527,0.0008565556543652405
TDG,Industrials,0.005909140432894644,0.0017234219133862795
ISRG,Health Care,0.005824843238959472,0.004103550744056875
CCI,Real Estate,0.005665312258418998,0.0009296157221975619
AMAT,Information Technology,0.00555091773502835,0.006075431193037071
NOW,Information Technology,0.005515854730162766,0.0030928328175785238
NEE,Utilities,0.005337724468388945,0.004470634533939522
PGR,Financials,0.005324330873545766,0.0029088154645240225
AEP,Utilities,0.0052979422756241085,0.0016813817216251746
EIX,Utilities,0.00527192675095321,0.0006509408289501407
BA,Industrials,0.005229885282441713,0.004278727511609726
HII,Industrials,0.005223560070859225,0.000396973608040977
UNH,Health Care,0.005201754605823952,0.006129984507642762
RMD,Health Care,0.005108926667138827,0.0008701299641846086
AXON,Industrials,0.005096805440215041,0.001087920582444622
CL,Consumer Staples,0.005048746062435982,0.0017678849717143751
UPS,Industrials,0.0048912714776512545,0.00204891644355261
VRSN,Information Technology,0.004748310100362077,0.000532736042239362
PFE,Health Care,0.0047340331512127996,0.003626008494421724
VZ,Communication Services,0.004677934404158904,0.005082754990079204
ACN,Information Technology,0.004510078438657295,0.003143125355437242
DHR,Health Care,0.004451589065475872,0.003259012380405602
EQIX,Real Estate,0.004300261284667929,0.0021708054030049103
CVS,Health Care,0.004292937508801525,0.0023369121601014165
ABT,Health Care,0.004176337740787996,0.004488041090224327
KHC,Consumer Staples,0.004140250818084794,0.0006848050047595435
HUM,Health Care,0.004097960268456205,0.0005093119571397322
A,Health Care,0.004008339758503365,0.0007672495767676691
CLX,Consumer Staples,0.003984266589367548,0.0003297130863487245
TFC,Financials,0.003903110641392505,0.0013690358677764067
KEYS,Information Technology,0.0037802124479742387,0.0011033475760206
ZTS,Health Care,0.0037155546764263375,0.0012615271988239576
BMY,Health Care,0.003699555692138369,0.0028943987711588857
NCLH,Consumer Discretionary,0.0036449129226375603,0.00021518189913344917
COF,Financials,0.0035695859606330533,0.0027521006466712968
BALL,Materials,0.003429928346286168,0.0003950360727780805
CMI,Industrials,0.0033829489818240025,0.0017563366696388538
CSCO,Information Technology,0.003338169096064979,0.007324790275482402
VRSK,Industrials,0.003304981817086194,0.0007058732837429545
XYL,Industrials,0.0033029561886241364,0.000706825938037149
ACGL,Financials,0.0033012283700656754,0.0008310058640193562
TKO,Communication Services,0.0032395862027582655,0.0003770901602471986
CAG,Consumer Staples,0.003163799794810019,0.000214490582650651
MTCH,Communication Services,0.0031474326151229946,0.00016956955551700306
MNST,Consumer Staples,0.0031271604033545177,0.0017437032338761078
JBL,Information Technology,0.003060597620627471,0.0006071249112139457
NKE,Consumer Discretionary,0.0030465149621413676,0.0019895712759159336
EXPD,Industrials,0.0030011984619628096,0.0004639919348078885
CI,Health Care,0.002959870763612728,0.0017105188839899035
RTX,Industrials,0.002893683281274345,0.006637469417526504
TROW,Financials,0.0028797664747566734,0.0004650836345291702
DD,Materials,0.002822526406264816,0.0004470306135677353
CHTR,Communication Services,0.0027894529137274414,0.0007084953521961124
LII,Industrials,0.002750640429175383,0.00042784813818919174
NSC,Industrials,0.0027089431709753733,0.001603257117229858
DIS,Communication Services,0.002465999439009274,0.004244973075472465
ADM,Consumer Staples,0.002459149584789199,0.0007650311745700232
CFG,Financials,0.0023628915576580384,0.0005876393843958794
SCHW,Financials,0.00227640285602925,0.003989147256548075
MRK,Health Care,0.002254824548567582,0.006748738975603683
SYK,Health Care,0.002190009966290025,0.0032888866766525404
ROK,Industrials,0.002158506485430871,0.0009802365617591242
SLB,Energy,0.0021141967113542997,0.001653273109183592
CDNS,Information Technology,0.0019745387478597785,0.0019311503741320883
NEM,Materials,0.0018490561638659347,0.002991617595710275
MTB,Financials,0.0017899233359165885,0.0007625207769754944
APD,Materials,0.0017463094181689042,0.0014286467666737384
MMM,Industrials,0.001699127796467541,0.0019048082179704568
TGT,Consumer Staples,0.0015882444035416438,0.001293906050826301
WDC,Information Technology,0.0015002288999900158,0.001976703394113627
AMGN,Health Care,0.0013461351909452703,0.0046959908649415825
LUV,Industrials,0.001311628874466854,0.0005066763221015009
GS,Financials,0.0012465018605442545,0.0058078753473887025
F,Consumer Discretionary,0.0012184256307355044,0.0011426844929367551
INTC,Information Technology,0.0012015308959970382,0.005112991576911163
PSA,Real Estate,0.0011562311922924476,0.0012748566341967335
IVZ,Financials,0.0011555190666447251,0.0002475690310978568
