asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06812479257192822,0.061702663775233486
AAPL,Information Technology,0.061707116392016065,0.07681766371465802
NVDA,Information Technology,0.04929130395370498,0.08776679613194384
GOOGL,Communication Services,0.039255055210028526,0.07329734375138307
AMZN,Consumer Discretionary,0.024006054067208377,0.046442796256363494
HON,Industrials,0.023774522100523703,0.00321865696303286
META,Communication Services,0.02260585737623158,0.03311348892342231
BMY,Health Care,0.020827298621105304,0.002492409473715748
CVX,Energy,0.019314425444197574,0.007709058688000072
UNH,Health Care,0.019137437042877365,0.0052786200757203436
APH,Information Technology,0.018819655161280684,0.003290554942800571
PEP,Consumer Staples,0.016818776677022466,0.004425291669080279
LLY,Health Care,0.01640476521235597,0.01799315682682904
COST,Consumer Staples,0.01593016514873519,0.008995202136819945
TSLA,Consumer Discretionary,0.015258955011227626,0.030220604745634115
MAR,Consumer Discretionary,0.015174945273428364,0.0017417776425258788
PLD,Real Estate,0.014882020112911213,0.002538771668988562
LOW,Consumer Discretionary,0.014865327139284424,0.002868346010897313
CSCO,Information Technology,0.014654033864160507,0.006307484945581175
CRM,Information Technology,0.014614406678563892,0.003844347957070821
ABBV,Health Care,0.014510648467036119,0.008259515445498895
DLR,Real Estate,0.01371438760152664,0.0012511283846676664
QCOM,Information Technology,0.01356470149038519,0.0029411739252610675
C,Financials,0.013290024442385348,0.0037829992138972836
ETN,Industrials,0.013177112874939952,0.002748190545336204
DE,Industrials,0.012690647949894497,0.0032338086441692547
BAC,Financials,0.012461618100217703,0.007210413522551201
UPS,Industrials,0.012191786832962412,0.0017643521706989327
TJX,Consumer Discretionary,0.011884272453527328,0.0035996820318139125
V,Financials,0.011343085164390755,0.01242119626638763
ISRG,Health Care,0.011140513686635363,0.0035336280723563163
IBM,Information Technology,0.01107230859316013,0.004929039168805939
GD,Industrials,0.010941489386113895,0.001995161205728745
AEP,Utilities,0.010870879386590277,0.0014478626005749627
ORLY,Consumer Discretionary,0.010793867637583563,0.0016209977305398512
COP,Energy,0.010315103963992349,0.0029049098019617073
JPM,Financials,0.010074885087112424,0.01584893385702558
MO,Consumer Staples,0.01000601199493794,0.002266459812582751
MCD,Consumer Discretionary,0.009674706213279573,0.004752324655392331
AVGO,Information Technology,0.009534917318914675,0.03180505099111102
ADI,Information Technology,0.009445414539861313,0.003129843552785829
NFLX,Communication Services,0.009365912529709785,0.008526632838914359
NKE,Consumer Discretionary,0.009307924700702392,0.001713249171516246
TMO,Health Care,0.00928215539704677,0.003785414848722414
LIN,Materials,0.00928177910832653,0.0045598933825595385
PG,Consumer Staples,0.009248167002379015,0.007287532905474594
SYK,Health Care,0.008808235836339983,0.0028321088277632888
PH,Industrials,0.008802239747690668,0.0023667470725058583
XOM,Energy,0.008111453465627985,0.012790122207581103
NEM,Materials,0.008095166236962135,0.0025761260374974468
MU,Information Technology,0.00764176178841168,0.008460539633289977
JNJ,Health Care,0.007398333986066287,0.011760575518721027
MS,Financials,0.007193660010775673,0.005166064397541064
PM,Consumer Staples,0.006982442180607228,0.005371459876603892
O,Real Estate,0.0067037433119025115,0.0012347530047249439
WELL,Real Estate,0.006642545615238375,0.0028936355090658974
ORCL,Information Technology,0.0066377198329665345,0.008924290965330654
TXN,Information Technology,0.005886946228516135,0.003563761811365879
HCA,Health Care,0.005855457812719401,0.0024187033432215028
DHR,Health Care,0.005727414856516589,0.0028063836306244545
PGR,Financials,0.005524522909309863,0.002504823901016149
CME,Financials,0.0053954416614449925,0.002314224226831573
TMUS,Communication Services,0.00515653765961442,0.005030889956102437
RCL,Consumer Discretionary,0.004944751508246503,0.0015394684753671944
AXP,Financials,0.004797547545705649,0.004209083205878691
NEE,Utilities,0.004571360871247037,0.0038497293382453507
ADP,Industrials,0.0045473218126343045,0.0018576203534707875
ABT,Health Care,0.004365348522628736,0.0038647183806058277
BA,Industrials,0.00386887116536424,0.003684475370722468
CB,Financials,0.0038548071933612233,0.002620414505228654
PANW,Information Technology,0.0038151856676402404,0.0027340156946392153
VZ,Communication Services,0.003777783727050882,0.004376835291695881
SCHW,Financials,0.00377202443859873,0.003435113541831246
LRCX,Information Technology,0.0034993299193849378,0.005082389574385904
HD,Consumer Discretionary,0.0034951358139822535,0.007233151687284074
COF,Financials,0.0033937104568207486,0.0023698744598472737
AMD,Information Technology,0.00317232988061596,0.006369241782370359
RTX,Industrials,0.0030512908774861683,0.005715622816934051
DIS,Communication Services,0.0028576022452033406,0.003655408927892699
KO,Consumer Staples,0.002407293768877367,0.006727326468881201
SPGI,Financials,0.0019122172073465654,0.0027805797748547325
KLAC,Information Technology,0.0018581296895970687,0.003586264499098037
APD,Materials,0.0017699280686999917,0.0012302288030703189
GE,Industrials,0.0017612028149822147,0.006918652197151315
GILD,Health Care,0.0017402160489181718,0.003627906345030955
MDLZ,Consumer Staples,0.0016134651919054825,0.001529743241978206
MRK,Health Care,0.0015561143849333924,0.005811438674600646
BKNG,Consumer Discretionary,0.0013143327195653221,0.002977552793709081
PFE,Health Care,0.0011992643283041814,0.0031224093975316214
MA,Financials,0.0011030211307367548,0.009462949260790832
SRE,Utilities,0.0010936748779628639,0.0012284262233039
UNP,Industrials,0.001003106846761136,0.003060964867103556
AMAT,Information Technology,0.0007806923564491479,0.005231643411861625
D,Utilities,0.0007485408608288483,0.0011281584201668687
SHW,Materials,0.0007072455533992067,0.0016592368007745857
