asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06413945261229513,0.07961822832329107
NVDA,Information Technology,0.06290849006072054,0.09096653654546714
MSFT,Information Technology,0.0476075277307217,0.06395217629710846
GOOGL,Communication Services,0.045009546376423716,0.07596956699914327
AMZN,Consumer Discretionary,0.04243681134840542,0.04813597521068137
META,Communication Services,0.03674105212898936,0.03432071732198142
T,Communication Services,0.02762259570893592,0.004272009783549065
CAT,Industrials,0.024441631434388676,0.006704354374489582
AVGO,Information Technology,0.021784129319636972,0.03296457727548666
GS,Financials,0.021471484263177718,0.005183579093470685
COST,Consumer Staples,0.020717452474951114,0.009323142919365137
TSLA,Consumer Discretionary,0.019843453661643497,0.03132236639796046
XOM,Energy,0.01947929128432147,0.01325641552948811
CME,Financials,0.01814160696942151,0.0023985945936547573
ACN,Information Technology,0.017929845931664388,0.0028052666261040686
DIS,Communication Services,0.017259751033453796,0.0037886752676705407
NEE,Utilities,0.01621101472796732,0.003990080075512683
ETN,Industrials,0.01571787152715889,0.0028483821524076893
LIN,Materials,0.015654977895066507,0.0047261347834145805
HD,Consumer Discretionary,0.015654306218865974,0.007496852868037595
LOW,Consumer Discretionary,0.015647961520468937,0.0029729181618191585
CMCSA,Communication Services,0.015518995520031546,0.002446466740756469
VZ,Communication Services,0.015050914125923897,0.0045364028888213405
LLY,Health Care,0.014220193589497223,0.018649138742576708
BLK,Financials,0.011944188812759446,0.003126807090820257
CB,Financials,0.011695187780162571,0.002715947742877637
CSCO,Information Technology,0.01139965395734534,0.006537438816265084
C,Financials,0.011373421323779154,0.003920917151004576
APH,Information Technology,0.01107620965507906,0.003410519691400591
UNH,Health Care,0.010783132266851849,0.005471064311220589
KO,Consumer Staples,0.010576458096105867,0.006972586627917696
CRM,Information Technology,0.010230036192785825,0.003984502503710449
MDT,Health Care,0.010062211474948167,0.002455481689395908
MCK,Health Care,0.009943555923816544,0.0023872286536870593
PG,Consumer Staples,0.00983445979970031,0.007553216678612133
CVX,Energy,0.009657856918136169,0.007990110153033999
BKNG,Consumer Discretionary,0.00961268628598403,0.003086106329070076
PFE,Health Care,0.009377038366515813,0.0032362440135500427
PEP,Consumer Staples,0.009321803467475227,0.004586625854891244
RTX,Industrials,0.009290392846913883,0.005923998992456123
TMO,Health Care,0.009264775603879323,0.003923420853353132
V,Financials,0.009204524654989572,0.012874039544591787
AMD,Information Technology,0.008962095490113323,0.0066014471405779615
GE,Industrials,0.008853677938591077,0.007170887575654319
ORCL,Information Technology,0.008558225183234748,0.009249646518026013
WELL,Real Estate,0.008515522309085964,0.002999129646808432
PLD,Real Estate,0.00823500647804738,0.00263132842926677
HON,Industrials,0.007633007204019219,0.0033360005054176326
DHR,Health Care,0.007284846168223296,0.002908696800462166
WFC,Financials,0.006967758667445766,0.005311458543482269
AMAT,Information Technology,0.006454790516055282,0.005422375005036232
PGR,Financials,0.00606734078971059,0.002596143017334255
NEM,Materials,0.006013393963405765,0.0026700446371933756
NFLX,Communication Services,0.005882561816221994,0.008837490850011556
ISRG,Health Care,0.0058492923449774544,0.0036624546109539097
MU,Information Technology,0.005707960305945564,0.008768988064564097
IBM,Information Technology,0.005572636191300728,0.005108738628320873
PANW,Information Technology,0.005564268371646625,0.002833690524926886
JPM,Financials,0.005300207395959693,0.016426743192771917
ANET,Information Technology,0.005251309467135239,0.0035209762962929853
LRCX,Information Technology,0.004917309493712181,0.005267679775636776
VRTX,Health Care,0.004764473282319798,0.0024409584577015932
LMT,Industrials,0.004606417133561183,0.003270593306792427
JNJ,Health Care,0.004447285420262579,0.012189334348164594
BA,Industrials,0.004261766000602835,0.003818801394525461
TMUS,Communication Services,0.004046244993770317,0.0052143026203214805
MRK,Health Care,0.0035828642305815147,0.006023308037587044
COF,Financials,0.0035386703322584758,0.002456273683908617
INTC,Information Technology,0.002889227076128646,0.004563389304676585
WMT,Consumer Staples,0.0024617816398415436,0.020767347457324645
SYK,Health Care,0.0023816428684009074,0.0029353598688297415
ABT,Health Care,0.002363276736588465,0.00400561557788668
SCHW,Financials,0.002298215432249191,0.003560348506638605
ADBE,Information Technology,0.00224770182101355,0.002497944488121807
BAC,Financials,0.002239819533437973,0.007473285731212409
INTU,Information Technology,0.002049777556040459,0.0028172022160966857
GILD,Health Care,0.00202052645177939,0.003760170014895602
DE,Industrials,0.0017887834655847664,0.003351704575938186
SBUX,Consumer Discretionary,0.001293635101044844,0.0023728819187024326
BX,Financials,0.001268729938342427,0.002856230740466605
GOOG,Communication Services,9.999999999999998e-05,0.07592374955641283
PM,Consumer Staples,9.999999999999998e-05,0.005567288800573613
ABBV,Health Care,9.999999999999998e-05,0.008560635077658554
MA,Financials,9.999999999999998e-05,0.009807942840542257
MS,Financials,9.999999999999998e-05,0.005354405156919197
ADI,Information Technology,9.999999999999998e-05,0.0032439491980323374
KLAC,Information Technology,9.999999999999998e-05,0.0037170100196944234
TJX,Consumer Discretionary,9.999999999999998e-05,0.003730916719425308
AXP,Financials,9.999999999999998e-05,0.004362535014891808
MCD,Consumer Discretionary,9.999999999999998e-05,0.004925581580883628
AMGN,Health Care,9.999999999999998e-05,0.0041912125544473
TXN,Information Technology,9.999999999999998e-05,0.003693686944725602
SPGI,Financials,9.999999999999998e-05,0.002881952205782401
UNP,Industrials,9.999999999999998e-05,0.003172559381444971
COP,Energy,9.999999999999998e-05,0.0030108149699822344
QCOM,Information Technology,9.999999999999998e-05,0.003048401185302676
HCA,Health Care,9.999999999999998e-05,0.0025068827365309614
BMY,Health Care,9.999999999999998e-05,0.0025832759935338736
NOW,Information Technology,9.999999999999998e-05,0.0027603801001011914
PH,Industrials,9.999999999999998e-05,0.0024530322804687896
