asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06384720551091035,0.10267806075386203
NVDA,Information Technology,0.06023562682190122,0.11731318019358056
MSFT,Information Technology,0.05901355669425683,0.08247464910312849
AMZN,Consumer Discretionary,0.043700855460022024,0.06207760071047555
GOOGL,Communication Services,0.0426383007878583,0.09797263742304017
AVGO,Information Technology,0.026176955346098003,0.04251210984592641
COST,Consumer Staples,0.024562739533954287,0.012023405384059193
META,Communication Services,0.023488158904863516,0.04426102881859337
MA,Financials,0.02343487425022952,0.012648617936616459
AEP,Utilities,0.020505809832211726,0.0019352804664471107
JPM,Financials,0.019331053508460067,0.02118442184730348
TSLA,Consumer Discretionary,0.01827778212720878,0.04039426532961026
GE,Industrials,0.016866174581485358,0.009247792191034694
LLY,Health Care,0.015577206139011323,0.024050489958683637
NDAQ,Financials,0.01512830267727071,0.0013700743739317603
AME,Industrials,0.014698465650903502,0.0013865589348011121
BK,Financials,0.014081436286529818,0.002180357413816603
UNH,Health Care,0.013963480176971492,0.007055649008600965
PNC,Financials,0.013696117635757697,0.0022612607071251754
ORCL,Information Technology,0.013245668680919562,0.011928622215420395
IBM,Information Technology,0.012392382869120889,0.0065883829155851965
GS,Financials,0.012190386021641504,0.006684899429319925
CAT,Industrials,0.012110636275553954,0.008646136949745264
EW,Health Care,0.012047963262153486,0.0012865938467536378
AMP,Financials,0.011708814673627829,0.001171937669868936
CSCO,Information Technology,0.010753971807646494,0.0084308776279911
PANW,Information Technology,0.010692895102793002,0.0036544124882388366
CMCSA,Communication Services,0.010685182659654234,0.0031550370553298456
XOM,Energy,0.01060593502608452,0.017095871985348347
SBAC,Real Estate,0.010092341394459758,0.0005635561026914106
ZBH,Health Care,0.01001623380475109,0.0005060703060744558
CF,Materials,0.009824324678075471,0.0004900037441090404
ZTS,Health Care,0.009681427699636893,0.0014520253874390587
MO,Consumer Staples,0.009307366756850071,0.0030294555585156724
BMY,Health Care,0.00929776298597004,0.0033314703805142425
STT,Financials,0.009235224769451711,0.000917341550438253
AMD,Information Technology,0.009003391303032956,0.008513424687263304
ORLY,Consumer Discretionary,0.008842139803613196,0.002166700930615308
NWS,Communication Services,0.008820521351071168,0.0004153320909343962
SNPS,Information Technology,0.008367967174727344,0.0022735788380794084
FITB,Financials,0.008179925070666741,0.0011574237387697768
UDR,Real Estate,0.007653982340559,0.0003805314038042695
TMUS,Communication Services,0.007652922809836446,0.00672452141316701
J,Industrials,0.00749088307794281,0.0004383016363943429
EXC,Utilities,0.007387247781065,0.0013699889069928807
BKR,Energy,0.007230148447655108,0.0016037865523778532
BDX,Health Care,0.006933980060336833,0.0016428682829220842
BF-B,Consumer Staples,0.006640238974472328,0.0019352804664471107
PM,Consumer Staples,0.006204018432075534,0.007179743002801396
MTCH,Communication Services,0.0060481085793032095,0.00019517557748812716
AMCR,Materials,0.005791975248873935,0.0005426053107786848
ROST,Consumer Discretionary,0.005678302568247173,0.0018686195883317372
BRO,Financials,0.005587160521733651,0.0006809091560460579
AMAT,Information Technology,0.0055066909434764765,0.006992857815632428
UPS,Industrials,0.005394518865370986,0.002358315140215142
CDW,Information Technology,0.005319889085623647,0.00043600075303652845
JNJ,Health Care,0.00531515131551589,0.015719732014984462
INTU,Information Technology,0.005272259396233028,0.0036331486694947002
T,Communication Services,0.0051163266619782795,0.005509312243362568
COR,Health Care,0.005114288385876209,0.0018920850976600209
TSN,Consumer Staples,0.0049397548842230665,0.0005868572354233312
CI,Health Care,0.004931025683193805,0.0019688175154389687
GD,Industrials,0.0049258652420584095,0.002666825227287852
NFLX,Communication Services,0.00492155025996198,0.01139709387559602
MDLZ,Consumer Staples,0.00462989225367953,0.0020447259385692105
CB,Financials,0.004598236454700141,0.0035025678568876904
LRCX,Information Technology,0.00440254556665046,0.006793358197302395
ISRG,Health Care,0.004271968854680925,0.0047232115681451175
PWR,Industrials,0.004196113224630806,0.002193039196037435
TXN,Information Technology,0.00419039170497163,0.004763489724693303
DHR,Health Care,0.004179426782236968,0.0037511428360313087
LULU,Consumer Discretionary,0.0041677634897804,0.0005474415836595106
AES,Utilities,0.004009451229139455,0.0002734148224113728
XYL,Industrials,0.0038579478524937492,0.000813560902600554
WMB,Energy,0.0037811967270353023,0.0024607400979092054
NVR,Consumer Discretionary,0.0034999597882754857,0.0005361416651377192
STX,Information Technology,0.0034621662282200306,0.0021445573247604135
GRMN,Consumer Discretionary,0.0032964225922912497,0.001271635465344231
TEL,Information Technology,0.003234604026737535,0.0016395450749384101
MU,Information Technology,0.0031329258797448407,0.01130875062413076
DLR,Real Estate,0.0029999952343397213,0.0016723163668315919
