asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06582895426477535,0.08129817637035958
NVDA,Information Technology,0.06034554028552701,0.09288593438483651
MSFT,Information Technology,0.054278118974370876,0.06530156997163059
AMZN,Consumer Discretionary,0.04239827544149231,0.04915164636101851
META,Communication Services,0.03716990803434527,0.03504488593579352
GOOGL,Communication Services,0.03259048959000783,0.07757252813511112
CB,Financials,0.02414254657088816,0.002773254357238115
CSCO,Information Technology,0.02342970293666268,0.006675379056879575
AVGO,Information Technology,0.02333548960373998,0.03366013127590383
T,Communication Services,0.0220639779678119,0.0043621493739929695
DIS,Communication Services,0.021479539131913562,0.0038686164790104308
TSLA,Consumer Discretionary,0.020094967972410914,0.031983269678125814
CAT,Industrials,0.019240668129939527,0.006845816540572271
CRM,Information Technology,0.018935884615569918,0.004068575678165774
COST,Consumer Staples,0.018418577430955783,0.009519861636545461
LLY,Health Care,0.017741328581630654,0.0190426363733314
VZ,Communication Services,0.017508923573292597,0.0046321211851748645
GS,Financials,0.01723647358312425,0.005292952835618546
BLK,Financials,0.016880627359935035,0.0031927828551195333
GOOG,Communication Services,0.01540232124471181,0.07752574394236554
GD,Industrials,0.014770381079540712,0.0021115321626174874
NFLX,Communication Services,0.014277269973712129,0.009023962287609716
ETN,Industrials,0.014275983666614646,0.0029084831385136844
DLR,Real Estate,0.014185798497091577,0.0013241024415490822
CVX,Energy,0.0139156755367254,0.008158701821426159
UNH,Health Care,0.013893317436816922,0.0055865040038460085
MAR,Consumer Discretionary,0.013680973530158545,0.001843369599289152
PG,Consumer Staples,0.01322337476014288,0.007712589875875399
AEP,Utilities,0.012534210535607913,0.0015323114941222838
V,Financials,0.01208895973765711,0.013145682333514442
BAC,Financials,0.012038777985711614,0.007630972382042624
PFE,Health Care,0.011890436571423487,0.0033045289016327643
AMAT,Information Technology,0.011614219728060173,0.005536787351203935
MCD,Consumer Discretionary,0.011360798633179948,0.005029511564403009
ECL,Materials,0.011164728075299588,0.0017201779481396844
JNJ,Health Care,0.010763987324693093,0.012446529827949889
C,Financials,0.010396795681601378,0.004003648671778955
RTX,Industrials,0.010265183050711994,0.006048995626365158
HON,Industrials,0.010151984517946334,0.0034063902597756355
ORCL,Information Technology,0.009112429211942505,0.009444814457972323
TMO,Health Care,0.008917073867946837,0.004006205202354908
XOM,Energy,0.00883790279195789,0.013536126468162405
LOW,Consumer Discretionary,0.008793130952141537,0.003035646863087955
HD,Consumer Discretionary,0.00836275807710957,0.0076550367864699435
MU,Information Technology,0.007859262641125107,0.008954014090438651
AMD,Information Technology,0.007598367614820013,0.006740737959592526
PEP,Consumer Staples,0.007433341123833871,0.004683403857992129
IBM,Information Technology,0.007331643338532791,0.0052165332334304215
SCHW,Financials,0.007169862521477729,0.003635472013485856
ISRG,Health Care,0.007139192027433095,0.0037397325610002956
SHW,Materials,0.007059890047427188,0.001756014431402497
TMUS,Communication Services,0.006739232187955393,0.005324324630209268
INTC,Information Technology,0.005981033717448823,0.004659677015567058
SYK,Health Care,0.005965564164872848,0.0029972960884986884
WMB,Energy,0.00541733535922252,0.0019483585978605838
MO,Consumer Staples,0.0050112074156335555,0.0023986546930680093
KO,Consumer Staples,0.004775464786451216,0.007119708506101459
JPM,Financials,0.004734994033174145,0.016773348181699056
ABBV,Health Care,0.00455519607101096,0.008741264846534879
NEE,Utilities,0.004304205847319739,0.004074270936973281
AMT,Real Estate,0.004156659086466553,0.0018967739144093985
TT,Industrials,0.004142601987937072,0.002015723336934139
FCX,Materials,0.003688348899082392,0.0018328486822232072
WMT,Consumer Staples,0.00314268198641849,0.02120553938319948
AXP,Financials,0.0031319252494997315,0.0044545846916162965
PGR,Financials,0.0031259875502725903,0.0026509217468253425
BA,Industrials,0.0029575030544418935,0.003899378268439632
BKNG,Consumer Discretionary,0.0029543836910101763,0.0031512233055432932
ABT,Health Care,0.0028734643643579076,0.0040901342391165395
WELL,Real Estate,0.002655220563390873,0.003062411411539526
SRE,Utilities,0.0026143662175069035,0.0013000761404447481
DE,Industrials,0.0025445679232905787,0.0034224256868606046
GILD,Health Care,0.0025268020550280805,0.0038395097641741155
COP,Energy,0.0025244666420851953,0.0030743432955356253
PLD,Real Estate,0.0021330811800203426,0.0026868495724651975
GE,Industrials,0.0014204691498506312,0.007322193612376869
PM,Consumer Staples,0.0010073079746382608,0.00568475883406912
UNP,Industrials,0.0009297403266438654,0.003239500521047146
MRK,Health Care,0.0007919570630680991,0.006150400096625944
WFC,Financials,0.0005642056203523161,0.005423530547533608
NEM,Materials,0.00010000000000000033,0.0027263826940467023
AMGN,Health Care,0.0001000000000000001,0.004279647319876927
LMT,Industrials,0.00010000000000000009,0.0033396029664421118
LIN,Materials,0.00010000000000000007,0.004825856430916466
TJX,Consumer Discretionary,0.0001,0.0038096392229093525
SPG,Real Estate,9.999999999999998e-05,0.001360165520785772
DUK,Utilities,9.999999999999998e-05,0.0022137131310815713
WM,Industrials,9.999999999999998e-05,0.0021320880693832607
SPGI,Financials,9.999999999999998e-05,0.0029427615214605864
SO,Utilities,9.999999999999995e-05,0.0023442959469059483
MA,Financials,9.999999999999995e-05,0.010014890856941518
PH,Industrials,9.999999999999994e-05,0.002504791367247715
LRCX,Information Technology,9.999999999999984e-05,0.005378828045800864
BX,Financials,9.999999999999983e-05,0.0029164973321187107
D,Utilities,9.99999999999998e-05,0.001193960057899173
MS,Financials,9.999999999999979e-05,0.005467383336363922
SBUX,Consumer Discretionary,9.999999999999976e-05,0.00242294982939572
NOC,Industrials,9.999999999999973e-05,0.002318443414249819
EQIX,Real Estate,9.999999999999972e-05,0.001978343185098995
NKE,Consumer Discretionary,9.99999999999994e-05,0.0018131771597438286
