asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06607871979763943,0.08129817637035958
MSFT,Information Technology,0.059440850928958615,0.06530156997163059
NVDA,Information Technology,0.058831469736815765,0.09288593438483651
AMZN,Consumer Discretionary,0.054653827134182126,0.04915164636101851
GOOGL,Communication Services,0.029513917180412425,0.07757252813511112
META,Communication Services,0.029326866328136074,0.03504488593579352
AVGO,Information Technology,0.024419282467614788,0.03366013127590383
BAC,Financials,0.023094504741557213,0.007630972382042624
CB,Financials,0.02199297359161826,0.002773254357238115
CAT,Industrials,0.02152675514990333,0.006845816540572271
TSLA,Consumer Discretionary,0.020917103393939006,0.031983269678125814
CRM,Information Technology,0.02012033301860731,0.004068575678165774
MCD,Consumer Discretionary,0.019729573581664786,0.005029511564403009
V,Financials,0.018898246098161445,0.013145682333514442
BLK,Financials,0.018172853983668392,0.0031927828551195333
LIN,Materials,0.017617188626488346,0.004825856430916466
GS,Financials,0.017453851788192504,0.005292952835618546
COST,Consumer Staples,0.017187001401319624,0.009519861636545461
LLY,Health Care,0.017140758412451673,0.0190426363733314
CVX,Energy,0.017068635764015096,0.008158701821426159
AEP,Utilities,0.016935108183427777,0.0015323114941222838
CSCO,Information Technology,0.016839703376629336,0.006675379056879575
ECL,Materials,0.015971924947624155,0.0017201779481396844
ETN,Industrials,0.015268572008441695,0.0029084831385136844
T,Communication Services,0.014909612692884246,0.0043621493739929695
LOW,Consumer Discretionary,0.014055279246477271,0.003035646863087955
DLR,Real Estate,0.013297228188453877,0.0013241024415490822
SHW,Materials,0.012807248614418698,0.001756014431402497
UNH,Health Care,0.012403625556112127,0.0055865040038460085
PFE,Health Care,0.012082114726280102,0.0033045289016327643
JNJ,Health Care,0.011417140888231325,0.012446529827949889
WELL,Real Estate,0.011168412270539685,0.003062411411539526
RTX,Industrials,0.011022244375928074,0.006048995626365158
MO,Consumer Staples,0.010732002611205334,0.0023986546930680093
AMAT,Information Technology,0.010349323925467249,0.005536787351203935
JPM,Financials,0.010081181955230275,0.016773348181699056
GD,Industrials,0.009970685738180949,0.0021115321626174874
XOM,Energy,0.009582737751689533,0.013536126468162405
ORCL,Information Technology,0.008951420192065965,0.009444814457972323
AMD,Information Technology,0.008734544423440974,0.006740737959592526
MAR,Consumer Discretionary,0.008293349685388503,0.001843369599289152
C,Financials,0.008278893442692564,0.004003648671778955
IBM,Information Technology,0.008262098018308373,0.0052165332334304215
PEP,Consumer Staples,0.008024413056476413,0.004683403857992129
TMO,Health Care,0.007892994612129401,0.004006205202354908
NFLX,Communication Services,0.0078056870382091515,0.009023962287609716
HON,Industrials,0.007340191912151452,0.0034063902597756355
MU,Information Technology,0.007181586539403271,0.008954014090438651
TT,Industrials,0.006314775899638616,0.002015723336934139
ABT,Health Care,0.006057858679906631,0.0040901342391165395
BKNG,Consumer Discretionary,0.005980807275034763,0.0031512233055432932
ISRG,Health Care,0.0057831674395159745,0.0037397325610002956
INTC,Information Technology,0.0056117724185611945,0.004659677015567058
GOOG,Communication Services,0.005204585820070984,0.07752574394236554
FCX,Materials,0.0051268019223141,0.0018328486822232072
SCHW,Financials,0.0050866610443334025,0.003635472013485856
PGR,Financials,0.004915846213162745,0.0026509217468253425
DIS,Communication Services,0.0048415502050716775,0.0038686164790104308
GILD,Health Care,0.004825629225193045,0.0038395097641741155
WMB,Energy,0.004557567585168308,0.0019483585978605838
PG,Consumer Staples,0.00441371729853981,0.007712589875875399
KO,Consumer Staples,0.004012907858194808,0.007119708506101459
VZ,Communication Services,0.0039001568040068217,0.0046321211851748645
SYK,Health Care,0.003862881581730589,0.0029972960884986884
UNP,Industrials,0.0036498239260495747,0.003239500521047146
DE,Industrials,0.00357458898532502,0.0034224256868606046
SRE,Utilities,0.0034312395270379745,0.0013000761404447481
GE,Industrials,0.0031705049121810687,0.007322193612376869
AMT,Real Estate,0.0030509131203414986,0.0018967739144093985
TJX,Consumer Discretionary,0.0030318452311307773,0.0038096392229093525
BA,Industrials,0.0026552599825281874,0.003899378268439632
SBUX,Consumer Discretionary,0.0022960300849569335,0.00242294982939572
ABBV,Health Care,0.0022187234522885184,0.008741264846534879
BX,Financials,0.0019337235596913714,0.0029164973321187107
NEE,Utilities,0.0018326378730056092,0.004074270936973281
MRK,Health Care,0.001262008018908839,0.006150400096625944
AXP,Financials,0.0010611679242011837,0.0044545846916162965
AMGN,Health Care,0.0008169364004202682,0.004279647319876927
NKE,Consumer Discretionary,0.00057387062865573,0.0018131771597438286
NEM,Materials,0.00010000000000000037,0.0027263826940467023
WMT,Consumer Staples,0.00010000000000000034,0.02120553938319948
WFC,Financials,0.00010000000000000015,0.005423530547533608
DUK,Utilities,0.00010000000000000014,0.0022137131310815713
PH,Industrials,0.00010000000000000009,0.002504791367247715
SO,Utilities,0.00010000000000000009,0.0023442959469059483
HD,Consumer Discretionary,0.00010000000000000009,0.0076550367864699435
LMT,Industrials,0.00010000000000000007,0.0033396029664421118
PLD,Real Estate,0.00010000000000000006,0.0026868495724651975
WM,Industrials,0.00010000000000000005,0.0021320880693832607
COP,Energy,0.00010000000000000005,0.0030743432955356253
SPGI,Financials,0.0001,0.0029427615214605864
SPG,Real Estate,9.999999999999999e-05,0.001360165520785772
MA,Financials,9.999999999999999e-05,0.010014890856941518
D,Utilities,9.999999999999988e-05,0.001193960057899173
LRCX,Information Technology,9.999999999999987e-05,0.005378828045800864
TMUS,Communication Services,9.999999999999984e-05,0.005324324630209268
PM,Consumer Staples,9.999999999999984e-05,0.00568475883406912
MS,Financials,9.99999999999997e-05,0.005467383336363922
