asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06583946455528998,0.0697365945943067
AAPL,Information Technology,0.06498157116950232,0.08681962729623856
NVDA,Information Technology,0.061779659066987576,0.09919438005124233
META,Communication Services,0.04924846447550529,0.037424996124440474
GOOG,Communication Services,0.039273177261462754,0.08279098616280599
AMZN,Consumer Discretionary,0.037813505660315626,0.05248983198122471
TMUS,Communication Services,0.034797269640474214,0.005685931722417888
LOW,Consumer Discretionary,0.033003884508485,0.003241816004035003
NFLX,Communication Services,0.028634023435557876,0.009636834152053965
CSCO,Information Technology,0.02598229666719113,0.00712874442766345
CAT,Industrials,0.022380043991565735,0.007310757351841458
GS,Financials,0.022331517885876746,0.005652429279490106
LLY,Health Care,0.02061032107680362,0.020335936997391172
TSLA,Consumer Discretionary,0.020272203895597137,0.03415544698715226
BLK,Financials,0.019827946959239204,0.003409624051793135
V,Financials,0.019605547366002216,0.014038485138352723
PG,Consumer Staples,0.01922254176303612,0.008236398507413204
RTX,Industrials,0.018502109722620848,0.006459819509421025
IBM,Information Technology,0.017947391641696092,0.005570819559859068
AEP,Utilities,0.017476552235740392,0.0016363800365630603
UNH,Health Care,0.01679837785955816,0.005965917283228104
AVGO,Information Technology,0.016673241585242835,0.0359461943992866
JPM,Financials,0.016606233481265626,0.017912527717855276
HON,Industrials,0.01578369650260816,0.003637738827399849
KO,Consumer Staples,0.015722696124702413,0.007603250977508417
TMO,Health Care,0.015305083033460716,0.00427829083098001
GOOGL,Communication Services,0.015287582806242985,0.08284094775307614
AMAT,Information Technology,0.015065560941669234,0.005912824071971585
XOM,Energy,0.014991526604549906,0.014455446695961504
BAC,Financials,0.014517331930855727,0.00814923787587414
COST,Consumer Staples,0.013661665439091019,0.010166413025446084
CVX,Energy,0.012428381274907849,0.00871280861369497
JNJ,Health Care,0.011942061387030998,0.013291848956997044
ETN,Industrials,0.0108925625699764,0.003106015821717938
MU,Information Technology,0.010876861376388007,0.009562135349699897
MCD,Consumer Discretionary,0.01066061267145724,0.005371096118003363
ORCL,Information Technology,0.010116308020698631,0.010086268939019446
SCHW,Financials,0.008973582678935842,0.0038823789087085027
NEE,Utilities,0.008542309668578463,0.004350979321362512
EQIX,Real Estate,0.007703305957729056,0.002112704437697199
PLD,Real Estate,0.007667210487322043,0.0028693297795488377
AXP,Financials,0.007632422559661175,0.004757122483582052
LIN,Materials,0.007032667588568888,0.005153609532502118
COP,Energy,0.006743721903323336,0.003283140545282962
ABT,Health Care,0.006685633888650562,0.004367919996310634
ABBV,Health Care,0.0059899776177901294,0.009334937017733176
GILD,Health Care,0.005908575950283308,0.004100274097260063
AMT,Real Estate,0.005282057448653464,0.002025595304426668
DE,Industrials,0.005192216309613152,0.0036548633173356473
FCX,Materials,0.005000281726960524,0.001957328523042208
PEP,Consumer Staples,0.004215311946245657,0.005001482143662062
INTC,Information Technology,0.004201256385114855,0.004976143867845432
NOC,Industrials,0.00405353335811727,0.0024759029306587856
BKNG,Consumer Discretionary,0.003995268967239417,0.003365241941813553
MRK,Health Care,0.0038365409720611124,0.006568110970647746
WELL,Real Estate,0.0026878506956394565,0.0032703982948693237
BA,Industrials,0.0023690738196386497,0.004164208633791813
AMD,Information Technology,0.0021882072617492405,0.007198542248812343
C,Financials,0.002120958788937788,0.004275560670948319
HD,Consumer Discretionary,0.0021087133015997806,0.00817493663957049
LMT,Industrials,0.0016334623107031256,0.003566415604983077
MS,Financials,0.0001039431037088277,0.005838706410662401
LRCX,Information Technology,0.00010323844386087185,0.005744136794650721
PM,Consumer Staples,0.00010301221037544011,0.0060708451933101796
UNP,Industrials,0.00010118374434905406,0.0034595145970066966
SO,Utilities,0.00010024313875736226,0.0025035112651882584
MA,Financials,0.0001001401581212956,0.010695062674606019
GE,Industrials,9.952746112668927e-05,0.007819488072173184
PH,Industrials,9.902210469531098e-05,0.002674906900354136
DUK,Utilities,9.855556964865716e-05,0.0023640597804523824
TJX,Consumer Discretionary,9.848709628966788e-05,0.004068374866852613
WFC,Financials,9.609448989115937e-05,0.005791875313679314
AMGN,Health Care,9.390326214521826e-05,0.0045703040567405245
WMT,Consumer Staples,9.357284798590943e-05,0.022645735833950596
NEM,Materials,8.565818727225307e-05,0.002911547834550801
