asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.062141792026822455,0.11243840234327555
AAPL,Information Technology,0.05803585762455315,0.0984114239151943
GOOGL,Communication Services,0.047549457682299255,0.09390152757794254
MSFT,Information Technology,0.047381593487473284,0.07904753552564141
AMZN,Consumer Discretionary,0.042660141391946696,0.05949805668614551
META,Communication Services,0.03136205031215537,0.04242182641558497
COST,Consumer Staples,0.02382459471440757,0.011523790335223813
T,Communication Services,0.023478872021509802,0.005280380820226298
AVGO,Information Technology,0.022989820566804875,0.040745581216281475
NWS,Communication Services,0.022512618851994855,0.0003980735725474005
TSLA,Consumer Discretionary,0.019118838200408054,0.03871574063542673
MA,Financials,0.018910953442686833,0.012123023093371706
GE,Industrials,0.016717798365042877,0.008863513694256323
AEP,Utilities,0.0165876857411057,0.00185486271341717
PNC,Financials,0.015117166545136602,0.0021672973213345136
LLY,Health Care,0.014690490709856193,0.02305110697762292
NDAQ,Financials,0.014358878132512387,0.001313142934512147
XOM,Energy,0.013829063372948498,0.016385477995957663
CMCSA,Communication Services,0.013818972917726588,0.0030239340988774295
UNH,Health Care,0.013619294419450444,0.0067624618198307085
ORCL,Information Technology,0.013608252830175142,0.011432945742713457
GS,Financials,0.013588916490553292,0.0064071181977840294
CSCO,Information Technology,0.011888808009210971,0.008080544822659718
JPM,Financials,0.011590721141783245,0.020304134140309724
SBAC,Real Estate,0.011430060319413267,0.0005401383519981715
AME,Industrials,0.011321871257640106,0.001328942503532626
EW,Health Care,0.01074159260212216,0.0012331313187056892
IBM,Information Technology,0.010553521207832173,0.006314612286801407
ZBH,Health Care,0.010552426948995152,0.0004850412936934256
CAT,Industrials,0.010149314229235587,0.008286859357715344
UDR,Real Estate,0.00989447700243683,0.00036471897713959687
GD,Industrials,0.009358055579633368,0.0025560092002466827
AMD,Information Technology,0.009265551854485533,0.008159661759455625
AMP,Financials,0.009161217107098975,0.0011232395117797246
J,Industrials,0.009099990437551128,0.00042008865209605775
AMAT,Information Technology,0.009054146478713082,0.006702279823170482
ROST,Consumer Discretionary,0.008930280124264724,0.0017909718307241565
NVR,Consumer Discretionary,0.00858418174558618,0.0005138630813543259
ZTS,Health Care,0.008561201449190993,0.0013916885933542983
STT,Financials,0.00845840650632191,0.0008792227622180226
TMUS,Communication Services,0.008416807883618116,0.0064450937479659095
NFLX,Communication Services,0.008173037082671825,0.0109235042866775
UPS,Industrials,0.007897389601824437,0.0022603187992192753
CF,Materials,0.007493143794040498,0.0004696423542429767
SNPS,Information Technology,0.007490524359818995,0.0021791035903493314
JNJ,Health Care,0.007431701712823218,0.015066521512013459
TSN,Consumer Staples,0.007389324779219606,0.0005624712401940464
BMY,Health Care,0.007052078613087304,0.0031930359949398357
FITB,Financials,0.007030779698038951,0.0011093286858877235
MTCH,Communication Services,0.0069198449517747646,0.00018706534144738882
CTRA,Energy,0.006676362332111294,0.000612716110903885
INTU,Information Technology,0.0063951239100172915,0.0034821784832658985
DTE,Utilities,0.006296387746187321,0.0008113357566840361
MDLZ,Consumer Staples,0.006168562509809128,0.0019597603388059647
CPRT,Industrials,0.005947973272203016,0.0009500904155355241
PANW,Information Technology,0.005736488313609165,0.003502558715080964
BK,Financials,0.005708552156052394,0.0020897558462085746
LULU,Consumer Discretionary,0.00559445059769596,0.0005246934482670877
STX,Information Technology,0.0055317549394536284,0.002055443377561977
ORLY,Consumer Discretionary,0.005426305278569644,0.0020766668382194674
COR,Health Care,0.005060039134830965,0.001813462265087028
GILD,Health Care,0.005022447955267785,0.004647725691992608
AES,Utilities,0.005003465788151607,0.00026205346882743027
MU,Information Technology,0.00489191965640976,0.010838832009988954
PM,Consumer Staples,0.00470296234571262,0.006881399269359126
BDX,Health Care,0.0046359928300650265,0.0015746012910688072
DHR,Health Care,0.004547350666320509,0.003595269574559395
ISRG,Health Care,0.00448378364703972,0.004526945410355304
KEYS,Information Technology,0.004463882384710601,0.0012171883709558135
MO,Consumer Staples,0.004425112967477727,0.002903570957733674
PWR,Industrials,0.004342975343020687,0.0021019106554927727
BF-B,Consumer Staples,0.004020644934673793,0.0021732004558419225
BA,Industrials,0.00337645645365231,0.0047201965027227535
FTNT,Information Technology,0.0032772589528269266,0.0016181432594403976
TDY,Information Technology,0.002973823100720321,0.0007907844503968971
GLW,Information Technology,0.002887946613880719,0.0027508606804525094
HON,Industrials,0.0027685781347493088,0.00412343463090999
MSCI,Financials,0.002678814292505797,0.001112355510996048
BKR,Energy,0.0026705528930521714,0.0015371435447528977
ETN,Industrials,0.00265908633315581,0.00352071817442169
PGR,Financials,0.002623827332047116,0.0032089401686499638
BRO,Financials,0.0026046672000755986,0.0006526149706315461
BAC,Financials,0.0025698606066402643,0.009237290324363706
PEG,Utilities,0.0024576855605512307,0.0010819815900022813
BAX,Health Care,0.0023543384633680883,0.00023669253051922788
HCA,Health Care,0.002268516414960983,0.003098610768989704
TER,Information Technology,0.0022352870412839713,0.0011117098806254144
SBUX,Consumer Discretionary,0.002180323133407577,0.002932980214705586
ANET,Information Technology,0.0019465216477395977,0.004352072360651553
WELL,Real Estate,0.0016341279097557726,0.0037070483137383553
O,Real Estate,0.0016008554143107782,0.0015818471364856099
INTC,Information Technology,0.0015472274897044588,0.005640537962350225
IEX,Industrials,0.001506792673552036,0.0003852246387123626
APH,Information Technology,0.0015052391725077841,0.00421554342755146
