asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08028729145079291,0.08568077577848421
MSFT,Information Technology,0.053995044826513454,0.0688218287853525
GOOGL,Communication Services,0.03377784635008715,0.08175428633769263
AMZN,Consumer Discretionary,0.028466797030442317,0.05180129959885778
JNJ,Health Care,0.016887478052469693,0.013117493885110052
PFE,Health Care,0.01595234931310508,0.0034826685236391767
VZ,Communication Services,0.015090455568567033,0.0048818282815804165
LLY,Health Care,0.014926937491341179,0.020069181501708007
ACN,Information Technology,0.014752786899532995,0.003018874268516909
MCD,Consumer Discretionary,0.013713758418230342,0.005300641070492953
UNH,Health Care,0.013660618504825492,0.005887659702950568
JPM,Financials,0.01279947911731655,0.017677561155413236
LIN,Materials,0.012011708922740552,0.00508600735289385
NVDA,Information Technology,0.011803939979149757,0.09789320341881334
TSLA,Consumer Discretionary,0.011665846507575208,0.03370741485602859
D,Utilities,0.011223737875276113,0.0012583237235641407
MMC,Financials,0.010725254825709733,0.002033711009915895
COST,Consumer Staples,0.010233409953273436,0.010033055681436287
ABT,Health Care,0.009245855220345642,0.004310624054458054
BRK-B,Financials,0.009075997715032962,0.0015470598753583396
NOC,Industrials,0.008673538282660894,0.002443425414937921
AVGO,Information Technology,0.008624329823244353,0.03547467224094517
MAR,Consumer Discretionary,0.008501126655290561,0.0019427414533144658
TRV,Financials,0.008463940087503731,0.0015470598753583396
MNST,Consumer Staples,0.008381113195616857,0.0016747727912194655
CVX,Energy,0.00837742461725675,0.008598518842791525
TXN,Information Technology,0.008370082687326818,0.00397494354712196
PM,Consumer Staples,0.008135002187143322,0.005991211227146488
ETN,Industrials,0.008064735453452867,0.0030652728360257417
AJG,Financials,0.008035275710022025,0.0013280122767299102
UPS,Industrials,0.008027479234010928,0.0019679205982294323
MCK,Health Care,0.007843154718948378,0.002569004703018477
DLR,Real Estate,0.007837431507877848,0.0013954817865197906
META,Communication Services,0.0077809657147563886,0.03693407586866882
WAT,Health Care,0.007654774557816948,0.0006720130389315697
EW,Health Care,0.00752679638223014,0.0010736116176359475
SNPS,Information Technology,0.007502246509864037,0.001897211509546954
AMD,Information Technology,0.007348559165576647,0.007104115780731503
MA,Financials,0.007272942615504681,0.010554770798923427
UNP,Industrials,0.007269453200326115,0.0034141346112570334
ANET,Information Technology,0.007253807608541747,0.003789081808490648
COP,Energy,0.007174183425343153,0.003240074136114464
PG,Consumer Staples,0.007165397526651491,0.008128358018953246
DIS,Communication Services,0.007079860349586874,0.004077164776747572
ABBV,Health Care,0.006913801333118617,0.009212486512912278
CPB,Consumer Staples,0.00679046948049725,0.00017416028896934658
C,Financials,0.0067375706325426745,0.0042194762472874585
SLB,Energy,0.006622246436635055,0.0015879174654970097
MET,Financials,0.00656841074971816,0.0010716117241533684
BKNG,Consumer Discretionary,0.006270416672555392,0.003321098572250724
VRSK,Industrials,0.006173435368489733,0.0006779693623860267
DAL,Industrials,0.005870697433958962,0.0008726564517779692
LHX,Industrials,0.0058114073771080976,0.0015526951715780558
MMM,Industrials,0.005797435220736325,0.0018295091240134844
SBAC,Real Estate,0.005684215855635895,0.00047026525159108047
NOW,Information Technology,0.005656345719855279,0.002970569848148357
CBOE,Financials,0.005644033750257386,0.0007139801507581845
CRM,Information Technology,0.0055806997054766525,0.00428790332061878
PEP,Consumer Staples,0.005449689862845234,0.004935875486415129
WMT,Consumer Staples,0.005373404578615877,0.022348681683543342
NFLX,Communication Services,0.005192328872580285,0.009510423528762923
BLK,Financials,0.004970940740869712,0.003364898502429661
MRK,Health Care,0.004943959976276737,0.006481954148962965
BBY,Consumer Discretionary,0.004911378377151341,0.0003172063243547522
CFG,Financials,0.004834318229325282,0.0005644093747807441
SCHW,Financials,0.004770228455284643,0.003831452024426984
MU,Information Technology,0.004764164652195177,0.009436704583695561
AMCR,Materials,0.004742017485806918,0.0004527826453646241
EL,Consumer Staples,0.004730313339877184,0.0007594024671659053
DE,Industrials,0.004563325083795425,0.0036069208558697627
BG,Consumer Staples,0.004525778865916294,0.0005111850717671653
CHTR,Communication Services,0.004499393386885702,0.000680487777685574
CRL,Health Care,0.004392479841930486,0.00019445714662142815
PYPL,Financials,0.004359513240224779,0.0009950673869998086
AXP,Financials,0.004323838681645863,0.004694721200262958
TT,Industrials,0.004314895903275154,0.0021243863881586366
GPC,Consumer Discretionary,0.004300877415133604,0.00036386028078389866
STT,Financials,0.004291711898338876,0.0007654851982820556
ROST,Consumer Discretionary,0.004245728721900746,0.0015592890515037608
ADBE,Information Technology,0.004191952941952813,0.0026881510189451824
LEN,Consumer Discretionary,0.004138655571623138,0.0005657740303478657
XOM,Energy,0.004134047766378639,0.014265828196986146
EA,Communication Services,0.004087748378284167,0.0011219236428674927
GNRC,Industrials,0.004011226917579243,0.00027108816298321243
GILD,Health Care,0.004007235188441007,0.004046488985249156
NSC,Industrials,0.003984174344009587,0.001539878658879807
GLW,Information Technology,0.003927638883652297,0.0023950052522643114
NTRS,Financials,0.0038700229874857376,0.0005831229950185627
KO,Consumer Staples,0.003849275323659155,0.007503515765722063
RTX,Industrials,0.0038216489606565643,0.006375083194813026
TGT,Consumer Staples,0.0037859445411971846,0.0012427565690183765
MPWR,Information Technology,0.0037495278599207803,0.0011378940406363254
CSX,Industrials,0.0035195254095502734,0.0016820690080652026
HD,Consumer Discretionary,0.0035153432560858576,0.008067702373662463
ROP,Information Technology,0.003490365678526975,0.0008956498477781966
MKC,Consumer Staples,0.003423027765005905,0.0003941594460797197
COO,Health Care,0.0034027179848735625,0.00033968017837346376
LYV,Communication Services,0.0032920244089080235,0.0008300526181601911
SBUX,Consumer Discretionary,0.0032466626060089075,0.0025535655327523434
ALL,Financials,0.003234798491186599,0.0012476875807311968
STX,Information Technology,0.00322422291399353,0.0017895481657700832
CB,Financials,0.0032222944146587636,0.0029227541793404237
WST,Health Care,0.0031579852564125694,0.000400929072534338
BMY,Health Care,0.003120894609414293,0.0027799801105492334
REGN,Health Care,0.0031183749343633095,0.0018188945901205073
FIS,Financials,0.0030458497008818775,0.0006037332866351713
WMB,Energy,0.0029316278202052236,0.0020533901695270734
SRE,Utilities,0.002836186247786012,0.0013701602822792929
CVS,Health Care,0.0028117887152725395,0.002244531537919852
INTC,Information Technology,0.0027851173688829296,0.004910869583988823
QCOM,Information Technology,0.0027767770432093495,0.0032805223620427787
AWK,Utilities,0.002755445792660044,0.0006076980170367787
GD,Industrials,0.0027470786206561064,0.0022253600492845426
BAX,Health Care,0.002735063284232432,0.00020607363280645362
KHC,Consumer Staples,0.0027114640047904365,0.0006577339348696121
EMR,Industrials,0.0027110370421435364,0.0017615615280196207
SYY,Consumer Staples,0.002701127108145425,0.0009242356930871335
NCLH,Consumer Discretionary,0.0026896319550508314,0.000206675529889645
TFC,Financials,0.002623984191581256,0.0013149164244300323
KR,Consumer Staples,0.0026094038077096775,0.0011119802845047245
GL,Financials,0.0025951123529520787,0.00025627177998794226
KMX,Consumer Discretionary,0.002529226943504778,0.0001402769726121356
IDXX,Health Care,0.0025197104937287806,0.0011000085607942708
LULU,Consumer Discretionary,0.002474957121052579,0.00045681832357341817
KMI,Energy,0.0024734989763239602,0.001691572119054487
NUE,Materials,0.002440771021892394,0.0008744373808517017
XYL,Industrials,0.0024322622501391244,0.0006788843572431556
ORCL,Information Technology,0.002416176825896732,0.009953962880500137
BA,Industrials,0.002319155249232484,0.004109584864138232
UHS,Health Care,0.0022685681944272775,0.00026646048792445203
APTV,Consumer Discretionary,0.002209677724611082,0.00035568484439687885
DVN,Energy,0.0021901088692451894,0.0006246822728816436
LOW,Consumer Discretionary,0.002181222002858017,0.003199291667183403
COF,Financials,0.0020471353304486453,0.0026433071822071696
V,Financials,0.001949941525302721,0.013854336108868494
CMCSA,Communication Services,0.0018411870675503778,0.002632753487218133
PAYC,Industrials,0.0017693905917292056,0.00017157297778448707
ADM,Consumer Staples,0.0017096955911683584,0.0007347886788948735
NEM,Materials,0.0016917488333726338,0.0028733557716077223
HUM,Health Care,0.001690802838573888,0.0004891783139979905
FE,Utilities,0.0016396942145663806,0.0006652739710422691
CL,Consumer Staples,0.0016201925078610413,0.001697998599252124
ADP,Industrials,0.001612670907308486,0.0020719499304026404
HAL,Energy,0.0016010310052844612,0.0006488647170334269
IP,Materials,0.0015996358178199585,0.0004726175191826868
PAYX,Industrials,0.0015901371367225458,0.0008196880245814205
APD,Materials,0.0015760176297998911,0.001372170841118508
F,Consumer Discretionary,0.0015626404444083466,0.001097512960083701
GEN,Information Technology,0.0015458615864852037,0.00031572098795873947
KLAC,Information Technology,0.0015104018587269114,0.004000042562748809
EVRG,Utilities,0.0014385644605975235,0.0004346448152717968
LH,Health Care,0.001435438127486427,0.0005061797735268202
TSN,Consumer Staples,0.0013341266842693687,0.0004897091241606479
CME,Financials,0.0013311737534984136,0.0025812361049774566
IBM,Information Technology,0.0013090814011852748,0.005497744651471895
BRO,Financials,0.001212796650546622,0.0005681917275838775
CSCO,Information Technology,0.0012106416333084896,0.007035233528527408
OXY,Energy,0.0012037486049141677,0.0012101273478954213
YUM,Consumer Discretionary,0.0011845298514188071,0.001005864994057997
ELV,Health Care,0.0011812233615899048,0.0014473970329341018
IQV,Health Care,0.001159848540587735,0.0006728260637050362
TPL,Energy,0.001121233902827218,0.000819563842733286
LVS,Consumer Discretionary,0.0010557518055660233,0.0008205696322351674
DG,Consumer Staples,0.0010342778230680368,0.0007292036953358091
SMCI,Information Technology,0.0010275888355801065,0.0004246389486449191
GM,Consumer Discretionary,0.001017049359889004,0.0015885842821423328
CI,Health Care,0.000983205279600747,0.0016429002539642698
ALB,Materials,0.0008945151740272871,0.0004330406528915254
BSX,Health Care,0.0008445304137694501,0.0023972423803753657
CDW,Information Technology,0.0007529611105030394,0.000363825363333695
PSX,Energy,0.0006850616219841484,0.0015058721228751145
AMT,Real Estate,0.0006694673991370055,0.001999024673353453
ALGN,Health Care,0.000609414950518185,0.00028267588748365777
NEE,Utilities,0.0005609867629328492,0.004293905597849003
KEYS,Information Technology,0.0005205909262674059,0.0010597310733143621
AIG,Financials,0.0005204288431996044,0.0009617349015345053
HAS,Consumer Discretionary,0.0004651593451020109,0.0003009910407233359
WM,Industrials,0.0004604747244788907,0.0022470240781367785
WDC,Information Technology,0.0004276931802973924,0.0018985622074082175
PANW,Information Technology,0.00040107195215444613,0.0030494625113486793
PHM,Consumer Discretionary,0.0003471206271868523,0.0005567069005894107
EQR,Real Estate,0.00034242146564218603,0.0005568820442938186
PCG,Utilities,0.0003359075440626598,0.0009047588042831107
ENPH,Information Technology,0.00026727921670203,0.000119417065279131
USB,Financials,0.000258027466689752,0.0018423246165471855
SW,Materials,0.00010284739991975587,0.0005086393438804069
CAT,Industrials,0.00010142629089629783,0.007214858908535896
WYNN,Consumer Discretionary,0.00010137840305348693,0.00023921553298578504
CF,Materials,0.00010132342028113961,0.000408888720933944
AZO,Consumer Discretionary,0.00010114004668055207,0.0013713069472309999
HPQ,Information Technology,0.00010084040571185817,0.00040447878144946135
NDSN,Industrials,0.00010061197171064693,0.0003446134158998428
MOS,Materials,0.00010043902150094542,0.0001891425994097577
JBHT,Industrials,0.00010028309786569103,0.00046005767061043675
EXPD,Industrials,0.00010020461629078389,0.0004456498403309954
CCL,Consumer Discretionary,0.00010018494335412676,0.0008088397802647697
CTRA,Energy,0.00010003253911247295,0.0005334542436806991
MHK,Consumer Discretionary,9.938011502414371e-05,0.00015029313362672274
CHRW,Industrials,9.927229263934834e-05,0.0004824825567308548
PSKY,Communication Services,9.800103999769809e-05,0.0002994870631387683
