asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0719498757316367,0.07073181815665146
MSFT,Information Technology,0.04262545198960785,0.05681429742698663
AMZN,Consumer Discretionary,0.03208247553592875,0.04276338618802187
GOOGL,Communication Services,0.024643699118335388,0.06749039399123413
KO,Consumer Staples,0.019022246604799044,0.006194356993787826
NVDA,Information Technology,0.018447561908077243,0.08081351038292492
UNH,Health Care,0.0180526196772626,0.004860423726251087
CL,Consumer Staples,0.017265868029195584,0.0014017441726141531
TXN,Information Technology,0.016290076973154703,0.003281424352235942
ACN,Information Technology,0.015603742837297539,0.002492163076937885
CMI,Industrials,0.013978270628158273,0.0013925876011194297
JNJ,Health Care,0.013868782535851287,0.01082884910556077
TSLA,Consumer Discretionary,0.013859831839219504,0.02782639065140366
META,Communication Services,0.01361502380783927,0.030490087354959148
GOOG,Communication Services,0.013085197856400216,0.06744969035971833
KMI,Energy,0.012940983522763514,0.0013964389378681259
PFE,Health Care,0.012917636538323372,0.002875037888905282
BAC,Financials,0.01275845883220419,0.006639171688503657
LLY,Health Care,0.012607065818622372,0.016567656905927666
NOC,Industrials,0.012552995838464134,0.002017114347511889
DIS,Communication Services,0.012006850648969603,0.003365810766340327
MCD,Consumer Discretionary,0.011821521402440213,0.004375823828685911
JPM,Financials,0.011820000165088574,0.014593309056052701
ORLY,Consumer Discretionary,0.011485918440103288,0.0014925748996322476
ROST,Consumer Discretionary,0.011120696277752778,0.0012872356563363124
COP,Energy,0.01100666330038064,0.00267476960295296
MA,Financials,0.010879238779805237,0.00871325127546358
VZ,Communication Services,0.010726278947994794,0.004030082444368515
APD,Materials,0.010417141240639955,0.0011327644682487354
EMR,Industrials,0.010209516698816284,0.0014542171045902868
MDLZ,Consumer Staples,0.010018907062634528,0.001408550007715509
DHR,Health Care,0.009787757339419972,0.0025840491241242367
ABT,Health Care,0.009699568096593536,0.0035585377698946962
MMM,Industrials,0.009614613772319685,0.0015103096989949522
NOW,Information Technology,0.009547969415142903,0.0024522864599648524
CTAS,Industrials,0.009532851175280247,0.0015294319411963946
WMT,Consumer Staples,0.009190776137114654,0.01844944650090609
LOW,Consumer Discretionary,0.008992280380319646,0.0026411025621237683
AON,Financials,0.008933640880260933,0.001368363164587385
USB,Financials,0.008844615976991675,0.0015208892377449887
DLR,Real Estate,0.008835877415263125,0.0011520082897034565
AMT,Real Estate,0.008698928293087865,0.0016502494101109952
BKNG,Consumer Discretionary,0.00869470360992303,0.0027416574856893618
CB,Financials,0.008673180066483991,0.0024128133207404205
GM,Consumer Discretionary,0.008546031776361415,0.0013114196685322544
COF,Financials,0.008312719477043354,0.0021821222000536363
UNP,Industrials,0.007971577305681534,0.0028184612743247803
MMC,Financials,0.007561555146132631,0.0016788839273403683
AVGO,Information Technology,0.007514330866690457,0.029285309841270625
DUK,Utilities,0.0070944555230645495,0.0019259959033440333
ABBV,Health Care,0.0070844585041360516,0.007605158973893724
XOM,Energy,0.006978905430452079,0.011776830411666777
MAR,Consumer Discretionary,0.006975883388189907,0.0016037860763129818
COST,Consumer Staples,0.006825363790327584,0.008282561211276008
FDX,Industrials,0.006652574780115103,0.0015837786330243808
SCHW,Financials,0.006652190128490664,0.0031629681851661905
ORCL,Information Technology,0.006259308785527086,0.00821726794610087
MDT,Health Care,0.0062335705388061454,0.0021814186022339694
TMO,Health Care,0.006188844939692941,0.0034855170253795583
LHX,Industrials,0.006187734119100261,0.001281792228547358
ISRG,Health Care,0.006154954770759288,0.003253677945420947
SO,Utilities,0.0060368608015721505,0.0020396068156134112
ETN,Industrials,0.005994430586134033,0.002530466360375101
SBUX,Consumer Discretionary,0.005957850942814016,0.002108038019878523
MU,Information Technology,0.005921161074239788,0.0077902571089885865
O,Real Estate,0.005768223976127324,0.001136930242020867
SNPS,Information Technology,0.005742026380147224,0.0015661998654741334
SHW,Materials,0.005702785929177615,0.0015277844963777233
MS,Financials,0.005695042445604818,0.004756785222077778
TMUS,Communication Services,0.005567469253291101,0.004632319916197362
CRM,Information Technology,0.005366393524798461,0.0035397811841880013
HCA,Health Care,0.0049200947059132505,0.0022270826366590423
MNST,Consumer Staples,0.004908322481365737,0.0013825706343801561
QCOM,Information Technology,0.004838127434707821,0.002708160717063754
PSX,Energy,0.00475052929867643,0.0012431385243026757
CSX,Industrials,0.004587762448668239,0.0013885938604594626
TRV,Financials,0.004544302400154441,0.0012771401377621118
CME,Financials,0.0044618683846507036,0.0021308808322262687
INTC,Information Technology,0.004442513402538449,0.004054056831882166
LIN,Materials,0.004431292905783442,0.004198637838648246
CI,Health Care,0.004390557707019804,0.0013562589852518377
MCK,Health Care,0.004321970091856312,0.0021207834761822453
INTU,Information Technology,0.004239109222476496,0.0025027665027956185
MPC,Energy,0.0041723095681767105,0.0012433222712849607
AMD,Information Technology,0.004024720916188139,0.0058646414087753975
MRK,Health Care,0.003935348484058457,0.005351030006422193
STX,Information Technology,0.003740581485342576,0.0014773208376528775
APO,Financials,0.003659096971688974,0.0011792960946751647
NEM,Materials,0.0036067664457164338,0.002372033587349457
BK,Financials,0.0033931142597362295,0.0015019824388802755
ADBE,Information Technology,0.0032545341112970266,0.002219142010819591
APH,Information Technology,0.003245611282638716,0.0030298621774438165
CVS,Health Care,0.0032386906952515575,0.0018529220253265177
MCO,Financials,0.0031995452305265716,0.0015641275057589276
VLO,Energy,0.003179755299076699,0.001280649245756302
SYK,Health Care,0.0031783134898763546,0.0026077362538555826
KKR,Financials,0.003116733371052853,0.0015808222972018985
ANET,Information Technology,0.00308990748073139,0.0031279904158633648
HD,Consumer Discretionary,0.0030402606170794357,0.006660108432155165
SLB,Energy,0.002991783850680188,0.001310869193197825
GD,Industrials,0.0029094522672880115,0.0018370954383748442
AMGN,Health Care,0.0028245697187662126,0.003723419755753578
GLW,Information Technology,0.002809831640742048,0.0019771421821080685
SPG,Real Estate,0.002809057525214212,0.001183384235347281
BMY,Health Care,0.002754757915133765,0.002294949431443568
DE,Industrials,0.0027369817005588465,0.002977611579316248
NKE,Consumer Discretionary,0.0026778643117267645,0.0015775177608479856
V,Financials,0.0026679412631068337,0.01143713246559674
AXP,Financials,0.0025233055583742604,0.0038756204436300517
REGN,Health Care,0.0024973284801676336,0.0015015471116547451
VRTX,Health Care,0.0024674008432194697,0.0021685163485053636
CVX,Energy,0.0022518887153757028,0.007098311910448377
CMCSA,Communication Services,0.0021512923574054416,0.002173409836888587
WELL,Real Estate,0.0018578772961182865,0.0026643885109437914
PANW,Information Technology,0.0018176985636289957,0.002517414505978418
CSCO,Information Technology,0.0015824917297517754,0.00580777723016762
ADI,Information Technology,0.0013042781643228024,0.0028818830764853437
WMB,Energy,0.001298196743294416,0.001695129610534137
FCX,Materials,0.0011941874275253365,0.0015946325672679632
T,Communication Services,0.0011055281539954977,0.0037951989831584098
