asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08596973212591279,0.0755576281019662
AAPL,Information Technology,0.0689960328870081,0.09406661092877705
GOOG,Communication Services,0.06338956776083665,0.08970169219010048
HD,Consumer Discretionary,0.05040602638369852,0.008857312662930512
NVDA,Information Technology,0.05016130613077591,0.1074743055825778
ABT,Health Care,0.036636332592221155,0.004732517791847038
BAC,Financials,0.03528219857975073,0.008829468779222898
XOM,Energy,0.03504408676802614,0.015662067697100084
KO,Consumer Staples,0.034430622141266326,0.008237907415275376
META,Communication Services,0.03358864842315793,0.04054892492726992
CAT,Industrials,0.03344156783961444,0.007920998843543312
MCD,Consumer Discretionary,0.026452211155878702,0.005819430750023233
RTX,Industrials,0.02603587086097301,0.006999031755681787
T,Communication Services,0.02544852965710453,0.005047254763837579
TMUS,Communication Services,0.023235094761480744,0.006160546223900308
NFLX,Communication Services,0.02248288317250049,0.01044123727545287
LIN,Materials,0.022106759044208595,0.005583790185122305
GE,Industrials,0.02161559988549573,0.008472194192190403
UNH,Health Care,0.020040774023962295,0.0064639026610863876
AVGO,Information Technology,0.018922494428381703,0.038946685078367904
MA,Financials,0.017966124804780163,0.011587797953086086
CSCO,Information Technology,0.017140251395732276,0.007723792987496017
TSLA,Consumer Discretionary,0.016506578624216058,0.037006460899402176
INTC,Information Technology,0.015452032258350581,0.005391511156170511
GS,Financials,0.015349372851603225,0.006124247274432373
AMZN,Consumer Discretionary,0.014574406121510331,0.05687124854668273
MRK,Health Care,0.013911177435233799,0.007116362491453837
JPM,Financials,0.013900838166472388,0.019407717218562954
AXP,Financials,0.013528556155870723,0.005154207680214699
ORCL,Information Technology,0.013325544617811295,0.01092818715717819
LRCX,Information Technology,0.012143005936352994,0.006223609773633429
PEP,Consumer Staples,0.011258780343280305,0.0054189644614549975
V,Financials,0.011194652433439048,0.015210301641044446
LLY,Health Care,0.01070200743526691,0.022033412639270746
AMGN,Health Care,0.010362366478364837,0.0049517951979304135
AMAT,Information Technology,0.008550165615700028,0.006406377668158402
PM,Consumer Staples,0.005892090426356431,0.006577589084313959
WMT,Consumer Staples,0.00581730141420115,0.024536014357900683
MU,Information Technology,0.005581651394246097,0.010360303235573732
AMD,Information Technology,0.005540231146743367,0.0077994169528384
JNJ,Health Care,0.005400196221420954,0.014401342453310461
MS,Financials,0.004583358360898243,0.00632607327816681
CVX,Energy,0.004186648143778952,0.00944008173595155
IBM,Information Technology,0.003962010564987314,0.006035825451123394
COST,Consumer Staples,0.003600223537913227,0.011015021008358099
GOOGL,Communication Services,0.003578494154606889,0.08975582416025152
PG,Consumer Staples,0.0020066024663546044,0.008923904858605223
WFC,Financials,9.989095810887588e-05,0.006275333108962388
VZ,Communication Services,9.966792234732398e-05,0.0053596274941740425
ABBV,Health Care,9.943399179701573e-05,0.010114140268024265
