asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06769836841251342,0.08286430921348575
MSFT,Information Technology,0.05998451210076642,0.06655954324983021
AMZN,Consumer Discretionary,0.039884340820383536,0.05009850656251966
NVDA,Information Technology,0.02867648063158125,0.09467529447874377
GOOGL,Communication Services,0.02705731261980328,0.07906688987187722
AVGO,Information Technology,0.024263964414467706,0.034308562021200986
V,Financials,0.017599941302200474,0.013398921529853005
KO,Consumer Staples,0.01748530829582843,0.007256862988805891
UNH,Health Care,0.016914181137030502,0.005694122744994905
TSLA,Consumer Discretionary,0.01659571806081839,0.03259939726314428
APH,Information Technology,0.015157073402227345,0.003549568537739332
META,Communication Services,0.015103738073922283,0.03571999267616645
JPM,Financials,0.014738648974676036,0.01709647094594014
CVX,Energy,0.014137399992623197,0.008315871532362842
IBM,Information Technology,0.013567205612166428,0.005317024835934721
HD,Consumer Discretionary,0.013502892014872515,0.007802503864599886
JNJ,Health Care,0.012989872909989791,0.012686300509369614
ORCL,Information Technology,0.012675150023701702,0.009626759918255198
XYL,Industrials,0.012666767442213678,0.0006565683233802133
WMB,Energy,0.012342546577306466,0.001985891892290165
LLY,Health Care,0.012245380625092839,0.01940947483854028
ETN,Industrials,0.012170460568262337,0.002964512328469361
GS,Financials,0.011935528130823875,0.005394916589826473
GD,Industrials,0.0118308396371301,0.002152208842179493
CAT,Industrials,0.011695556252404187,0.0069776947523708275
MCD,Consumer Discretionary,0.011070512045880504,0.005126400370493945
GOOG,Communication Services,0.010900146822957923,0.0790192044256956
CSCO,Information Technology,0.010261382785877078,0.006803973950984818
AEP,Utilities,0.009802042674194732,0.0015618300327167067
BK,Financials,0.00939992850419267,0.00175961456233112
NDAQ,Financials,0.009248345953074713,0.0011056915735787704
ROP,Information Technology,0.009128103881699472,0.0008662083794056996
GE,Industrials,0.008746227821718225,0.0074632487800577645
C,Financials,0.008358835782205113,0.004080775194871514
TDY,Information Technology,0.008290092397646436,0.0006658556965436577
WMT,Consumer Staples,0.008266089737777373,0.021614044138988108
ISRG,Health Care,0.008011947796375922,0.0038117749886386392
CMCSA,Communication Services,0.00799591408187554,0.00254621059468173
EW,Health Care,0.0076688140088451515,0.0010383202562145343
PM,Consumer Staples,0.007603185877076357,0.005794270362036594
PSX,Energy,0.007353789400981923,0.0014563716550431455
DHR,Health Care,0.007323292729324348,0.0030272860393612253
PEG,Utilities,0.0072957690482000365,0.0009110492813772331
VRTX,Health Care,0.007269844961821663,0.002540477735763528
BSX,Health Care,0.0070775158182263135,0.0023184411212693527
PFE,Health Care,0.007025447123908129,0.003368187540423506
PRU,Financials,0.006956624977186995,0.0007400987130176665
REGN,Health Care,0.006934892886383494,0.001759104564274156
COST,Consumer Staples,0.006711200374655053,0.009703252810082861
MRK,Health Care,0.0066477316069322775,0.006268881765216043
SNPS,Information Technology,0.006585477499612205,0.001834847079080265
JCI,Industrials,0.006567886877564451,0.0017745492715236855
CLX,Consumer Staples,0.006549514015635137,0.00030626941747731944
PG,Consumer Staples,0.006421245329904065,0.007861165660098953
MU,Information Technology,0.006275942902903819,0.009126504743623379
DLR,Real Estate,0.00619602388596316,0.001349610028729471
CRM,Information Technology,0.00614279536773536,0.004146952958921642
WRB,Financials,0.006092859811956193,0.0005818498409019897
VZ,Communication Services,0.005913927422727321,0.004721354639667059
DAL,Industrials,0.005793365081439288,0.0008439708137590376
DIS,Communication Services,0.005758213111638531,0.003943141734012908
PYPL,Financials,0.005691579302945291,0.0009623579022881971
GLW,Information Technology,0.0056840026424736035,0.002316277531200749
CFG,Financials,0.005443502374585437,0.0005458563199256918
BRK-B,Financials,0.0054093197879928135,0.0016197202834943515
PWR,Industrials,0.005359544408320041,0.0017698491452167885
WEC,Utilities,0.00531367069399356,0.0008252595537067356
CMI,Industrials,0.005240940602020704,0.0016314554410358421
WFC,Financials,0.005172095965899727,0.005528009758450906
TMUS,Communication Services,0.00515502059896428,0.005426892732510226
MCK,Health Care,0.005091365144841929,0.0024845573367845183
MO,Consumer Staples,0.005077589682665413,0.0024448625179153837
A,Health Care,0.005064506860327285,0.0007126956455947868
NFLX,Communication Services,0.004932801381287683,0.009197800426971846
CF,Materials,0.004909765110599196,0.00039544788311645274
SCHW,Financials,0.004851674756929145,0.003705505959815089
CPT,Real Estate,0.004787689014859825,0.000248196819522431
UPS,Industrials,0.004601122400790269,0.001903231844922453
NRG,Utilities,0.004347398301209805,0.0007254551493919149
QCOM,Information Technology,0.004333310183470616,0.003172686252198131
COP,Energy,0.0039703658144233395,0.003133567625294866
YUM,Consumer Discretionary,0.003926405236686937,0.000972800574426795
EA,Communication Services,0.003763124371237189,0.001085044186537791
ULTA,Consumer Discretionary,0.003718650463790065,0.0006346182258609816
MA,Financials,0.0036624196682328285,0.010207818302446908
TER,Information Technology,0.0034346936278003243,0.0009360810730999756
DOV,Industrials,0.003341877340257754,0.0006259607711558659
AMD,Information Technology,0.003318543870971986,0.006870591931437264
PANW,Information Technology,0.0032819243750620776,0.0029492217148993716
BKNG,Consumer Discretionary,0.003168514388992002,0.003211928656329431
ICE,Financials,0.0031529013617324995,0.0020749971454927883
DG,Consumer Staples,0.0029480217635354834,0.0007052335829234708
CVS,Health Care,0.00293258135951447,0.0021707501327773546
WELL,Real Estate,0.00291551955595676,0.0031214058847848706
AMAT,Information Technology,0.002890784811686619,0.005643448347837158
STZ,Consumer Staples,0.0028499007081884496,0.0005583851765185493
CPAY,Financials,0.0027976277585548665,0.00048163934861620466
NOW,Information Technology,0.0027462844351603143,0.00287292238195439
WM,Industrials,0.002695259957700143,0.0021731607391401683
AES,Utilities,0.0026328414152042233,0.00022065405424979376
CPB,Consumer Staples,0.0025345529019326473,0.00016843535678501625
ADBE,Information Technology,0.0024982913404353884,0.0025997871193686934
CSX,Industrials,0.0023498416559235426,0.0016267766618160988
AIZ,Financials,0.0023316391508433035,0.00024445854542506
WDC,Information Technology,0.002238537967201758,0.0018361533773042574
KMX,Consumer Discretionary,0.0021701340375706504,0.00013566584018935357
SW,Materials,0.002065111271495354,0.0004919195407195949
DD,Materials,0.0020142345580631106,0.0004152452883447665
CME,Financials,0.0018330730407956019,0.002496386672651688
NTAP,Information Technology,0.0018240348357475118,0.00043830713857523037
RL,Consumer Discretionary,0.001783439957033826,0.0004493085124192147
EBAY,Consumer Discretionary,0.0015616118155854619,0.0009176281307409651
CCI,Real Estate,0.0015414598830907266,0.0008635170319387183
FANG,Energy,0.0014908231640790655,0.0011248548895943327
GRMN,Consumer Discretionary,0.0014827130815436255,0.0010262483887353297
VRSN,Information Technology,0.001379791231890537,0.0004948567833102425
D,Utilities,0.0013292712663575067,0.0012169605745594519
CDNS,Information Technology,0.0011818026118501157,0.001793839324657519
BF-B,Consumer Staples,0.0011793123736083392,0.0016197202834943515
CINF,Financials,0.0011720390387324757,0.0005650502663205106
SMCI,Information Technology,0.0011622741777395891,0.0004106803752054517
TTWO,Communication Services,0.0011523959799310275,0.0008576211996702693
MSI,Information Technology,0.0011362900849498415,0.0016804830628988556
MNST,Consumer Staples,0.0010948883370284948,0.0016197202834943515
AMCR,Materials,0.0010234461830016905,0.00043789894280364363
DLTR,Consumer Staples,0.0010115833040783375,0.0005171713509498528
CAH,Health Care,0.0009036378664434404,0.0011222023794749884
STX,Information Technology,0.0008517263623222506,0.0017307228046601825
VRSK,Industrials,0.0008207630701689653,0.0006556834058934028
DECK,Consumer Discretionary,0.0007290857586442162,0.00033271390650866094
WSM,Consumer Discretionary,0.0006464880830813888,0.0004875972937327802
MS,Financials,0.0006020812431505759,0.00557270732998012
EFX,Industrials,0.0005834229771219838,0.0005570192768684485
WYNN,Consumer Discretionary,0.0005510654343675124,0.00023135212903826924
WBD,Communication Services,0.0003595264874262285,0.0015184931137594484
CSGP,Real Estate,0.0002598748313665387,0.00044900575152556686
CMG,Consumer Discretionary,0.00017047469762924316,0.001024140498419342
AXP,Financials,9.999999999999995e-05,0.004540398072672294
CBOE,Financials,9.999999999999995e-05,0.0006905104610359311
ALGN,Health Care,9.999999999999995e-05,0.0002733838709420789
ALLE,Industrials,9.999999999999995e-05,0.0002836582553820523
ANET,Information Technology,9.999999999999995e-05,0.003664528521843847
APO,Financials,9.999999999999995e-05,0.001381578457759883
TECH,Health Care,9.999999999999995e-05,0.00018462674119330564
XYZ,Financials,9.999999999999995e-05,0.0008826244688143774
CDW,Information Technology,9.999999999999995e-05,0.00035186583143149806
CNP,Utilities,9.999999999999995e-05,0.0006234699786757596
CNC,Health Care,9.999999999999995e-05,0.0004700552351703748
CHRW,Industrials,9.999999999999995e-05,0.0004666225697398329
CBRE,Real Estate,9.999999999999995e-05,0.0008916733017329229
CCL,Consumer Discretionary,9.999999999999995e-05,0.0007822519001147805
CTSH,Information Technology,9.999999999999995e-05,0.0007002970241722971
CTAS,Industrials,9.999999999999995e-05,0.0017917724243366126
CPRT,Industrials,9.999999999999995e-05,0.0007999943791235957
CMS,Utilities,9.999999999999995e-05,0.0005177407261988162
DVA,Health Care,9.999999999999995e-05,0.00022069004382424976
DE,Industrials,9.999999999999995e-05,0.0034883554962444377
ED,Utilities,9.999999999999995e-05,0.0008883320341251115
DHI,Consumer Discretionary,9.999999999999995e-05,0.0009387026389123108
ECL,Materials,9.999999999999995e-05,0.0017533155571351205
INTU,Information Technology,9.999999999999995e-05,0.0029320611682496106
TRGP,Energy,9.999999999999995e-05,0.0011164967874244115
TDG,Industrials,9.999999999999995e-05,0.0016008810306127692
ROK,Industrials,9.999999999999995e-05,0.0009105385657711213
PEP,Consumer Staples,9.999999999999995e-05,0.004773625224904604
SPG,Real Estate,9.999999999999995e-05,0.0013863678292420666
RCL,Consumer Discretionary,9.999999999999995e-05,0.001660646596088796
WAB,Industrials,9.999999999999995e-05,0.0009159832390127451
TROW,Financials,9.999999999999995e-05,0.0004320146810152066
TRMB,Information Technology,9.999999999999995e-05,0.00036511403104525777
GWW,Industrials,9.999999999999995e-05,0.00115866903442077
WY,Real Estate,9.999999999999995e-05,0.00038674019997097473
WST,Health Care,9.999999999999995e-05,0.0003877498813158994
XEL,Utilities,9.999999999999995e-05,0.0011273525884849887
ZBRA,Information Technology,9.999999999999995e-05,0.00024366892743447245
