asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06916467537995,0.08164207905691767
MSFT,Information Technology,0.06647535153881831,0.06557780476990452
AMZN,Consumer Discretionary,0.04069275158448731,0.04935956471770222
NVDA,Information Technology,0.031507841746999055,0.09327885491275688
GOOGL,Communication Services,0.025608543404451085,0.07790067080718334
AVGO,Information Technology,0.022579116508916638,0.03380251835138935
TSLA,Consumer Discretionary,0.016629898559614813,0.03211856339390503
META,Communication Services,0.01613925007940854,0.03519313071767568
V,Financials,0.015841348597038275,0.01320129041321527
APH,Information Technology,0.014711917892499066,0.0034972131901740353
MCD,Consumer Discretionary,0.013829300675242805,0.00505078710361306
ORCL,Information Technology,0.013640472021261429,0.0094847673475838
UNH,Health Care,0.013243477776905165,0.00561013569918242
ETN,Industrials,0.012937776665837872,0.0029207864300486277
GS,Financials,0.012798966592077835,0.005315342768348429
JPM,Financials,0.012753926716102384,0.01684430179664833
LLY,Health Care,0.012697679121952216,0.019123189395555466
GOOG,Communication Services,0.012443539777349955,0.07785368871074186
IBM,Information Technology,0.012188626596464608,0.005238599900526664
XYL,Industrials,0.012105323236071473,0.000646884086435509
XOM,Energy,0.011400107492437866,0.013593386181305104
HD,Consumer Discretionary,0.010996765003913743,0.007687418665548942
C,Financials,0.009676802541527814,0.004020584667095591
WMT,Consumer Staples,0.009295208212297353,0.021295241788460994
CSCO,Information Technology,0.00919580569347184,0.006703616846384181
JNJ,Health Care,0.009149791313988428,0.012499180394509438
COST,Consumer Staples,0.009140421855268668,0.009560131986246232
CAT,Industrials,0.0090823088158369,0.006874775304533488
CVX,Energy,0.008583010433136,0.008193214274232393
WMB,Energy,0.00857717381230418,0.0019566004279494946
BDX,Health Care,0.008405873853462765,0.0013062886194934536
CRM,Information Technology,0.008047785628953186,0.004085786323824196
KO,Consumer Staples,0.007909822124509693,0.007149825871484965
NDAQ,Financials,0.007608040525893706,0.0010893828684448205
GE,Industrials,0.007542084321470977,0.007353167518154576
ROP,Information Technology,0.007532190091891744,0.0008534319981961002
SHW,Materials,0.0073800831495375524,0.0017634426186947066
ABBV,Health Care,0.007144562678387149,0.008778241622630625
RTX,Industrials,0.006763069250190818,0.006074583726120414
AEP,Utilities,0.006602160780903254,0.0015387933866197474
PWR,Industrials,0.0063632743355970176,0.001743744263411919
NI,Utilities,0.0061251697206469126,0.0004796666514141962
DLR,Real Estate,0.0060396162862710314,0.001329703580556831
SNPS,Information Technology,0.005999149121354512,0.001807783492187082
PM,Consumer Staples,0.005926398447344252,0.005708806161115732
USB,Financials,0.005824855593354597,0.0017554837783158993
ISRG,Health Care,0.005820793538320607,0.0037555521541591612
NFLX,Communication Services,0.005782470015927319,0.009062134913524108
SCHW,Financials,0.0057768035877718135,0.0036508505699081916
EW,Health Care,0.0056511794295752305,0.001023005263048401
BK,Financials,0.005387880811428913,0.0017336606383506926
HAL,Energy,0.005291122434372207,0.0006182794686902253
PYPL,Financials,0.005225298825251853,0.0009481633369710846
CMCSA,Communication Services,0.00515464107978,0.0025086545539287027
REGN,Health Care,0.005038655316056452,0.0017331581626517975
INTC,Information Technology,0.004930505129226408,0.004679388102773324
RSG,Industrials,0.004847182442285621,0.0015431355684595142
DIS,Communication Services,0.004806076462556648,0.0038849812692159794
MU,Information Technology,0.004717551806107778,0.008991890825670115
RL,Consumer Discretionary,0.0047125475079054045,0.0004426813116533615
MTB,Financials,0.004680797519099943,0.0006978557656948386
PFE,Health Care,0.004642668096822947,0.003318507522283531
JCI,Industrials,0.0045980853675923,0.001748375063899697
PEG,Utilities,0.004505947012811973,0.0008976115068228086
EG,Financials,0.004473740720195678,0.00029114759600858245
MMM,Industrials,0.004465667071322701,0.0017432723639690592
DAL,Industrials,0.004439033232798788,0.000831522431703718
VRTX,Health Care,0.004341165055193329,0.002503006253406264
T,Communication Services,0.004327860594922571,0.004380601877552826
BKNG,Consumer Discretionary,0.004320935398192285,0.003164553422024429
CPT,Real Estate,0.004314189574521783,0.0002445359715594912
NRG,Utilities,0.004238299078415589,0.0007147548470634415
GLW,Information Technology,0.004156451248313082,0.0022821129520654666
ZTS,Health Care,0.004114100967935013,0.0011545443165130312
CI,Health Care,0.004068120485265222,0.0015654595934513368
ROL,Industrials,0.004059614014512645,0.0006049174680613567
EA,Communication Services,0.004059077971740482,0.001069040025776869
NSC,Industrials,0.00402761510135732,0.0014672940815960208
RMD,Health Care,0.0039921764501939195,0.0007963392352646507
ADI,Information Technology,0.003974075491983319,0.00332640856823619
HPE,Information Technology,0.0039093856513539565,0.0006083830569192046
WDC,Information Technology,0.0038696011744445142,0.001809070522802402
PRU,Financials,0.0038633705456240642,0.0007291824213780785
AZO,Consumer Discretionary,0.003812056182331957,0.0013066682599441137
CLX,Consumer Staples,0.003786127205067065,0.0003017520115925866
BSX,Health Care,0.0037561930807477233,0.002284244629661096
LHX,Industrials,0.0037501910152948747,0.0014795064680203647
UNP,Industrials,0.0037475150907821256,0.0032532040625290514
VZ,Communication Services,0.0036983771689033467,0.004651715707354394
ORLY,Consumer Discretionary,0.0036918602381695656,0.001722802002406717
DHR,Health Care,0.003646308265164587,0.002982634242647005
HRL,Consumer Staples,0.003617941843294313,0.00028992187255402725
BAX,Health Care,0.003562442225744494,0.0001963600313870588
MRK,Health Care,0.0035268963663647288,0.006176417151510437
FCX,Materials,0.0034304394167871317,0.0018406018891709197
EVRG,Utilities,0.003409877561570939,0.0004141571554142059
KLAC,Information Technology,0.0033928264329516652,0.003811494330808582
TDY,Information Technology,0.0033683990984078468,0.000656034472907537
LMT,Industrials,0.0033632622009042152,0.0033537299553054877
PANW,Information Technology,0.0033306039356709003,0.0029057213496327195
MO,Consumer Staples,0.0033083872364651243,0.002408801338785047
AMD,Information Technology,0.003298225161478681,0.006769252226420942
MA,Financials,0.00326972986207817,0.010057255249662927
CF,Materials,0.003188486724631756,0.0003896151146702605
CB,Financials,0.003182269124162212,0.002784985612065018
MCK,Health Care,0.0030676883711403817,0.002447910667892161
PG,Consumer Staples,0.003024680199146903,0.007745215212593301
VLO,Energy,0.00300258832376346,0.0014781871821060476
ALL,Financials,0.0029963010279004014,0.0011888758846878966
MDT,Health Care,0.002954804299372989,0.002517898657509186
HON,Industrials,0.002926787233156669,0.0034207997682554506
KMB,Consumer Staples,0.0029161576257512953,0.0007489165226018091
LH,Health Care,0.0028701520087512913,0.00048232020207346024
DXCM,Health Care,0.0028232135225786806,0.0005730309399211435
A,Health Care,0.0027119911491711893,0.0007021835431134094
TJX,Consumer Discretionary,0.002695940156637699,0.0038257545310511633
INCY,Health Care,0.002602207699268416,0.00041193874199401325
KHC,Consumer Staples,0.0025108529343452475,0.0006267306221394767
EMR,Industrials,0.0024849639619269584,0.0016785275836673436
TMUS,Communication Services,0.002429088622046297,0.005346847270029563
SBUX,Consumer Discretionary,0.002421422020347203,0.002433199246946351
CL,Consumer Staples,0.002388730663515265,0.0016179607924778976
KMI,Energy,0.0023132506217706907,0.0016118372344266767
WFC,Financials,0.0023067741846293606,0.005446472842295914
TFC,Financials,0.0023038377890370796,0.0012529357922026905
HUBB,Industrials,0.0022251703508230697,0.0005408350702079471
IQV,Health Care,0.002120765907922043,0.0006411113599925564
UPS,Industrials,0.0020732225086624754,0.0018751595979214926
LUV,Industrials,0.0020699533422840633,0.0004637080108453897
PGR,Financials,0.0020467206391144035,0.0026621355175553943
NTAP,Information Technology,0.0020371002928445893,0.00043184220563014853
