asset,sector,weight,benchmark_weight
ABT,Health Care,0.07549662259502705,0.016905508316041346
ADP,Industrials,0.06379075043667612,0.008125822696743355
AAPL,Information Technology,0.06063828739393229,0.3360249117410324
APA,Energy,0.059796024310186525,0.0010382732133657796
APD,Materials,0.04814561339075341,0.005381412359903611
AEP,Utilities,0.040526502757963996,0.006333411861867234
ALL,Financials,0.039492431904740666,0.004893210937766321
AXP,Financials,0.03855217726400386,0.018411869671274145
BDX,Health Care,0.03831881493873625,0.005376461784707701
ADI,Information Technology,0.036659070707542256,0.013690931912413986
ACN,Information Technology,0.03334658599849925,0.01183949317007006
BF-B,Consumer Staples,0.030627701827384137,0.004893210937766321
BA,Industrials,0.02883319971919675,0.016117068020421718
AWK,Utilities,0.02829815558998887,0.0023832845896250886
AME,Industrials,0.02767007036645221,0.004537662089345206
ADM,Consumer Staples,0.025253405969633044,0.0028817117810919952
AEE,Utilities,0.02456420461594845,0.0027373792906923537
AMP,Financials,0.02360209453932863,0.0038352910952195634
BAC,Financials,0.022633711442779002,0.03154064378385007
BAX,Health Care,0.021163261630441153,0.0008081844923412938
AZO,Consumer Discretionary,0.019810784340357546,0.005378024320233498
BALL,Materials,0.018735503691921448,0.0014880179301460792
AVB,Real Estate,0.01782356738967478,0.002236685768019384
AMZN,Consumer Discretionary,0.01650168661203251,0.20315557331996068
AMT,Real Estate,0.014173468947072635,0.007839822682842936
AOS,Industrials,0.014079494777047551,0.0008719984832239236
AMAT,Information Technology,0.012946648988551138,0.02288487348770943
APH,Information Technology,0.012656635762431081,0.014393934685917728
AMGN,Health Care,0.01234656650654254,0.017688811448773087
ADBE,Information Technology,0.011861118970508875,0.010542454835177278
AES,Utilities,0.010748255161930575,0.0008947791854942677
AFL,Financials,0.010519343058891184,0.0051029624187323595
AIG,Financials,0.0093008025110138,0.003771754894492387
AIZ,Financials,0.00889734930122382,0.000991309309526331
ALB,Materials,0.007393872449559586,0.0016983091696596696
AKAM,Information Technology,0.006480128187826102,0.001285169557275477
AON,Financials,0.0062383831410313985,0.006500668632493181
BBY,Consumer Discretionary,0.005442340766170105,0.0012440273349131968
AVGO,Information Technology,0.0034473671794696126,0.13912541641341028
ACGL,Financials,0.00300954360324466,0.0031302245818244407
AVY,Materials,0.0029023526997016312,0.0012263386944122115
AJG,Financials,0.0023739242989936097,0.005208230247971619
ADSK,Information Technology,0.001766327846635486,0.004913210737802874
AMD,Information Technology,0.0017151077544726337,0.027861090851815463
ARE,Real Estate,0.0007905557456916476,0.0007806745377026577
A,Health Care,0.00018941287611803115,0.002890068036314862
AXON,Industrials,0.00014077003267218085,0.0040979683750602255
ALGN,Health Care,9.999999999999999e-05,0.001108605043313189
ATO,Utilities,9.999999999999999e-05,0.0027183729882788725
BEN,Financials,9.999999999999999e-05,0.0012148782819628736
