asset,sector,weight,benchmark_weight
XOM,Energy,0.041313130026156136,0.017591009437916114
AAPL,Information Technology,0.03599427014389648,0.10565186363913379
MSFT,Information Technology,0.019125801227472296,0.08486331273452098
IBM,Information Technology,0.018986791865910114,0.006779198285293136
T,Communication Services,0.01818135557820858,0.005668875138540819
BRK-B,Financials,0.016642515669901894,0.0021721588846422284
PG,Consumer Staples,0.015564348758533474,0.010022973826109545
KO,Consumer Staples,0.015461094196203007,0.009252488872693336
CMCSA,Communication Services,0.015186973776348669,0.0032464144949639136
SLB,Energy,0.014587867491312302,0.001958040622421836
CVX,Energy,0.014101159131515951,0.010602723096553225
WFC,Financials,0.01341733224480381,0.007048203728953619
GE,Industrials,0.013258935438725432,0.009515630431240825
QCOM,Information Technology,0.01277877579404233,0.004045169970866531
JNJ,Health Care,0.01235848599478887,0.016175013153707188
C,Financials,0.012077436007398957,0.005202981941474493
PM,Consumer Staples,0.011429802033681347,0.007387685578853967
MO,Consumer Staples,0.011045479075351495,0.0031171958568284026
PEP,Consumer Staples,0.010690548631770228,0.006086364637718736
RTX,Industrials,0.01068586885607877,0.007861033169539245
PFE,Health Care,0.01063857078662228,0.004294433805211038
JPM,Financials,0.010629152903412459,0.021797973509165732
CSCO,Information Technology,0.010394338926372034,0.008675056063300612
VZ,Communication Services,0.010328046557168815,0.006019719723928083
GOOG,Communication Services,0.010144505159654945,0.1007493610952319
ORCL,Information Technology,0.009806938577634431,0.012274103722385842
ED,Utilities,0.00979777749019654,0.00113262194334912
WMT,Consumer Staples,0.009741433393558404,0.027557872209848237
TXN,Information Technology,0.009632533241011645,0.004901451811075252
DVN,Energy,0.009233579466434468,0.0007702876837028934
MMM,Industrials,0.009117859060922403,0.0022559441921552043
L,Financials,0.009089453741541183,0.0006327252228497028
GLW,Information Technology,0.008970210773937387,0.0029532502014387656
DE,Industrials,0.0089140254356684,0.004447647759477856
DGX,Health Care,0.008223418647926086,0.0006187179296118308
APA,Energy,0.008166195580784276,0.0003264504985369261
AEE,Utilities,0.008049345534398166,0.0008606779242954017
