asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06775624979096685,0.10999110755280782
MSFT,Information Technology,0.06563987020654756,0.08834874688204591
AMZN,Consumer Discretionary,0.04874120105237992,0.06649895806596984
GOOGL,Communication Services,0.040748870961472276,0.10495054952257203
XOM,Energy,0.03790807666808196,0.018313492487524966
NVDA,Information Technology,0.03653849646025393,0.12566858514172616
GS,Financials,0.034234860318934746,0.007161018495203469
KO,Consumer Staples,0.03178255054731395,0.009632499263842745
V,Financials,0.028584700132773845,0.017785247147656745
AEP,Utilities,0.027587715327736437,0.002073117084282543
XYL,Industrials,0.026132287845620057,0.0008715052084320862
USB,Financials,0.025858836418449854,0.002365050073422804
AME,Industrials,0.024716780012953337,0.0014853139200944581
AVGO,Information Technology,0.023780462056842595,0.04553995285876292
ETN,Industrials,0.023291047151618994,0.003934987179127198
APH,Information Technology,0.02242698276359811,0.0047115697760141415
IBM,Information Technology,0.021016584051958116,0.0070576277789698725
MCD,Consumer Discretionary,0.019954656925159676,0.006804599710800319
TSLA,Consumer Discretionary,0.019866735589977817,0.04327126895234728
JPM,Financials,0.019421018220249588,0.022693241426096633
UNH,Health Care,0.018936870829384327,0.007558173998048562
LLY,Health Care,0.018253173085122226,0.025763439709721992
WMT,Consumer Staples,0.017759856388647348,0.028689705810709565
ABBV,Health Care,0.017659555548848464,0.011826358779596615
WEC,Utilities,0.017369335514905226,0.0010954198881557463
ADI,Information Technology,0.016950672018801648,0.00448145572503579
RL,Consumer Discretionary,0.01665309322547925,0.0005963959801628453
BAX,Health Care,0.01625479964656549,0.0002645432059160267
CSCO,Information Technology,0.016204208002316943,0.00903135062287443
PWR,Industrials,0.01577571248170868,0.002349234182140549
META,Communication Services,0.0156349846673806,0.04741343521138441
ORCL,Information Technology,0.014678703352268318,0.012778215320976127
ISRG,Health Care,0.014230506115935211,0.0050596132004467696
FIS,Financials,0.012897582217693555,0.0007750314146919138
COST,Consumer Staples,0.012183542890726392,0.012879749237953165
REGN,Health Care,0.011499861411436427,0.0023349722113440966
AFL,Financials,0.011416764135109076,0.0016703538000459167
CI,Health Care,0.011028271545195888,0.002109042744891871
WRB,Financials,0.010296484151790472,0.0007723265786884695
NFLX,Communication Services,0.009567187485581188,0.01220882990052944
YUM,Consumer Discretionary,0.009248368692021185,0.0012912605393661715
XEL,Utilities,0.009019102441338042,0.0014964073312978092
INTC,Information Technology,0.008577331575265933,0.006304237790596286
CHRW,Industrials,0.007777736665453384,0.0006193780379269577
ADBE,Information Technology,0.00698245398340721,0.003450864037545719
AIZ,Financials,0.0060277502884317465,0.0003244854922132724
MSCI,Financials,0.005436163506439489,0.0012432419914212278
WST,Health Care,0.002803045577300037,0.0005146852644306439
TPL,Energy,0.002788900052556664,0.0010520998900094701
GOOG,Communication Services,0.00010000000000000002,0.1048872535741782
