asset,sector,weight,benchmark_weight
XOM,Energy,0.0350321719040333,0.01647162109383853
AAPL,Information Technology,0.032933317632790504,0.09892880063896234
MSFT,Information Technology,0.019550853293959128,0.07946311080466022
PFE,Health Care,0.016722673769262012,0.00402116130411144
IBM,Information Technology,0.01567220795796487,0.006347809991771372
T,Communication Services,0.014579573037626466,0.005308141277501772
PG,Consumer Staples,0.013825297676657172,0.009385170741895474
RTX,Industrials,0.01362725997940555,0.0073608032689502145
CMCSA,Communication Services,0.01350094113756852,0.0030398317767559237
GE,Industrials,0.013335602515793894,0.00891011169572574
BRK-B,Financials,0.01308394403539165,0.0014142481783521745
WFC,Financials,0.012825352029019925,0.006599697511688496
LIN,Materials,0.012668346972664528,0.0058724095678540965
ED,Utilities,0.01253473771950513,0.0010605485466457585
QCOM,Information Technology,0.012472041968108666,0.00378775915364301
JNJ,Health Care,0.012318762928881555,0.01514573048215481
WMT,Consumer Staples,0.012286291439934845,0.025804251358915536
MO,Consumer Staples,0.01207575124292225,0.0029188358524946203
SLB,Energy,0.011950311947612518,0.0018334424373259233
CVX,Energy,0.011847706416428561,0.009928028179717921
GOOG,Communication Services,0.011662056959200454,0.0943382645131232
NEE,Utilities,0.011283839906840037,0.004957832454159455
KO,Consumer Staples,0.01111930907472494,0.008663714917773135
JPM,Financials,0.010917201448718253,0.020410878723230434
PM,Consumer Staples,0.0107894123234651,0.006917576733999705
ORCL,Information Technology,0.01065881076655032,0.01149305197607596
APA,Energy,0.010090463877201538,0.00030567710947871176
VZ,Communication Services,0.009946750626125645,0.005636660177666065
DE,Industrials,0.009848899948468574,0.004164625623761689
INTC,Information Technology,0.009737456077891362,0.005670191867711506
IFF,Materials,0.00937310033538417,0.0004939012667299979
CSCO,Information Technology,0.009277490197220285,0.00812302653504924
COP,Energy,0.008907840960100492,0.0037410567931344257
LLY,Health Care,0.008810441813608943,0.02317229317463991
OXY,Energy,0.008449516131206296,0.0013972381325912907
MA,Financials,0.008424278049139268,0.012186757258783418
F,Consumer Discretionary,0.008323087880362654,0.0012672112249252408
