asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.05382049282668432,0.08365591324854152
AAPL,Information Technology,0.05338842000726835,0.10414869340290082
GOOGL,Communication Services,0.042136375885283656,0.09937587544924475
AMZN,Consumer Discretionary,0.036891622766893735,0.06296672294076061
APH,Information Technology,0.02386311904394356,0.0044613046178563045
META,Communication Services,0.021684515139919716,0.044894968664971134
AVGO,Information Technology,0.02080759942371807,0.043121000355349
COST,Consumer Staples,0.019151149809069304,0.01219561366673034
KO,Consumer Staples,0.01888990030026418,0.009120848356327113
JPM,Financials,0.01888658098713149,0.021487841119063374
NVDA,Information Technology,0.01866052174871672,0.11899342806433869
TMO,Health Care,0.018167652898971973,0.005132231200714719
ORCL,Information Technology,0.01782032992972059,0.01209947294204348
JNJ,Health Care,0.0171267573417756,0.015944881876265873
ETN,Industrials,0.016772932945638218,0.0037259718751945807
SNPS,Information Technology,0.016306222308850093,0.002306142749443672
DIS,Communication Services,0.01603251085506592,0.004955970349573107
XOM,Energy,0.015308054641803296,0.017340731961480057
PWR,Industrials,0.014180591305996037,0.0022244495578872332
UNH,Health Care,0.014065995047100203,0.007156705336661937
LLY,Health Care,0.014058517901039267,0.02439495922016888
V,Financials,0.013842716578171585,0.016840545508524915
WFC,Financials,0.01348029538308452,0.006947924853604515
MET,Financials,0.013276957201266036,0.0013025904573313789
CRM,Information Technology,0.013236951296364485,0.0052121321757750555
NDAQ,Financials,0.01251332969054785,0.0013896976127339175
RSG,Industrials,0.012280967173381408,0.0019685382226309594
CMCSA,Communication Services,0.01215090418764601,0.0032002258762759087
ICE,Financials,0.012074764113277955,0.0026079773495855346
VZ,Communication Services,0.011933098107745673,0.005934073686008866
LIN,Materials,0.011877376795925198,0.006182262189255958
WMT,Consumer Staples,0.011745732701497874,0.027165790405960285
PSA,Real Estate,0.01137688345025074,0.0014883843941300783
QCOM,Information Technology,0.011278827920969677,0.003987616995544875
TSLA,Consumer Discretionary,0.011062161727890797,0.040972822472114784
CVX,Energy,0.011055519370370026,0.01045187201610096
TROW,Financials,0.010835692050861209,0.0005429812302264657
AMGN,Health Care,0.010829965130001267,0.005482529824038129
BRK-B,Financials,0.01048456182840772,0.005062167237319363
BLK,Financials,0.010424855084537844,0.004090179848131467
MCK,Health Care,0.010402956442067375,0.003122736468411736
HD,Consumer Discretionary,0.010397968730557698,0.00980664161063099
CSCO,Information Technology,0.01033330292211528,0.008551631017846176
KLAC,Information Technology,0.010049071986471404,0.004862224958645787
UPS,Industrials,0.009963710618935154,0.0023920927088258
JCI,Industrials,0.009864576343331845,0.0022303569505673655
MRK,Health Care,0.009780385415383962,0.00787909597197566
DLR,Real Estate,0.009672589433463726,0.0016962685434750524
C,Financials,0.009634723133162534,0.0051289561048759496
LOW,Consumer Discretionary,0.009328399062054312,0.0038888775682118875
T,Communication Services,0.009081690858904876,0.005588220769676289
ES,Utilities,0.008925297200690728,0.0007693083109246943
GS,Financials,0.008862768921516143,0.006780645602203589
COP,Energy,0.008786124787782176,0.003938450425300571
MCD,Consumer Discretionary,0.008427795937627438,0.006443158767806397
AZO,Consumer Discretionary,0.008417145744085221,0.0016668829794173456
CLX,Consumer Staples,0.008309453381435242,0.00038493725419651726
SRE,Utilities,0.008181242829511102,0.0016654891585117094
CAT,Industrials,0.008155261547145607,0.008769973446003573
BKNG,Consumer Discretionary,0.007857263806686374,0.004036939136223487
DAL,Industrials,0.007730264541263506,0.0010607517079124057
PEG,Utilities,0.0075236344261310015,0.0011450598355515955
AEP,Utilities,0.007464721170884977,0.001962999013312022
GE,Industrials,0.007395511522292007,0.009380246047562659
BA,Industrials,0.007298398712286725,0.004995378369762777
PFE,Health Care,0.007269689665557125,0.004233334408994852
IBM,Information Technology,0.007113326211932536,0.0066827467061446565
CMG,Consumer Discretionary,0.0069395726482828594,0.0012871994684294215
SCHW,Financials,0.006882238168395453,0.004657295858427265
HUBB,Industrials,0.006825246034876696,0.0006899293423107788
CVS,Health Care,0.006599207192712758,0.002728325284779438
LMT,Industrials,0.006477889383175724,0.0042782667578532205
INTC,Information Technology,0.006400640404321865,0.005969374646732817
NRG,Utilities,0.0061925693264599894,0.000911794313483252
PG,Consumer Staples,0.003673938581446317,0.009880371174201666
