asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.056114401336084266,0.09178501442259467
MSFT,Information Technology,0.05590783434636301,0.0645275905481191
AAPL,Information Technology,0.052554371018003865,0.08033459899071922
AMZN,Consumer Discretionary,0.04353993011899116,0.04856908206843461
GOOGL,Communication Services,0.03987433676123583,0.07665310857701436
AVGO,Information Technology,0.025002979312426843,0.033261178402158795
JPM,Financials,0.02320608029451469,0.016574543982019498
META,Communication Services,0.022710206791143644,0.034629520415096315
AEP,Utilities,0.022043923797068488,0.0015141499465917113
COST,Consumer Staples,0.021106963045577815,0.00940702856033361
XOM,Energy,0.018003394435229213,0.013375691070285169
TSLA,Consumer Discretionary,0.01777395175760765,0.031604191615557914
EW,Health Care,0.015524944283880538,0.0010066220571758582
CSCO,Information Technology,0.01407289823127199,0.0065962598865991545
GE,Industrials,0.013926333948937341,0.00723540814621719
ORCL,Information Technology,0.013738205849553068,0.009332870869900397
MCD,Consumer Discretionary,0.013377095707108926,0.004969899851195316
LLY,Health Care,0.01279931069662639,0.018816935693718756
HON,Industrials,0.012345734004066113,0.0033660164070388387
V,Financials,0.01215921564818094,0.012989874630291094
PRU,Financials,0.011972955808505081,0.0007175047241466116
JNJ,Health Care,0.011829979840792188,0.012299008750200303
TSN,Consumer Staples,0.011536771509717452,0.00045915301016008085
UNH,Health Care,0.010985528044738952,0.0055202906011633515
C,Financials,0.01097632796162066,0.003956195881711699
ZTS,Health Care,0.010962175264017524,0.0011360545414262025
GWW,Industrials,0.010688906028835472,0.0011232967863564584
PG,Consumer Staples,0.010266164890527464,0.00762117728244918
IBM,Information Technology,0.009898428807213679,0.0051547048671829795
CBOE,Financials,0.00939146134493437,0.0006694303194310634
T,Communication Services,0.00934849100625433,0.004310447495167992
AMD,Information Technology,0.008801490198950459,0.006660844130358805
NVR,Consumer Discretionary,0.008755290646586944,0.0004194735014941847
ABBV,Health Care,0.008515421352232802,0.008637660000133461
PM,Consumer Staples,0.008138944277964426,0.0056173808771975454
GS,Financials,0.007691401747176388,0.005230218714736533
BR,Industrials,0.007684841102901873,0.00048796708815048963
GLW,Information Technology,0.0075579491169679245,0.002245565411531146
KLAC,Information Technology,0.007525481496038245,0.0037504540814968716
UPS,Industrials,0.0073687461961504976,0.0018451293264788238
PANW,Information Technology,0.007364475066236998,0.0028591868568018423
UNP,Industrials,0.007014430733582778,0.0032011047099382486
SNPS,Information Technology,0.006904567635431159,0.0017788322343634125
XYL,Industrials,0.0068282739384029215,0.0006365243790649289
ORLY,Consumer Discretionary,0.00682235598557349,0.0016952117045826846
TMUS,Communication Services,0.006612542046622963,0.0052612186787035446
NXPI,Information Technology,0.006557948824571994,0.0010822355556693905
AMP,Financials,0.006526008932576637,0.0009169158636208242
PEG,Utilities,0.006217468896533737,0.0008832364545713467
MNST,Consumer Staples,0.006208223233316331,0.0015702729038194463
BEN,Financials,0.006108925314097783,0.00029044501224134603
TRMB,Information Technology,0.005827848829076475,0.000353967703928343
PWR,Industrials,0.005756881802851214,0.0017158185798514902
BSX,Health Care,0.00573817675575054,0.002247662950775621
WMB,Energy,0.005453927978621394,0.0019252658993998747
ABT,Health Care,0.005433199706790761,0.004041656388708789
CLX,Consumer Staples,0.005294440817693804,0.00029691951902686525
WDC,Information Technology,0.005152313480002638,0.001780098653464504
KMX,Consumer Discretionary,0.005124355307727692,0.00013152418661057294
WTW,Financials,0.004994827949252833,0.0006157805489702363
ZBH,Health Care,0.004947661151464614,0.0003959458797830167
PYPL,Financials,0.004943410272656892,0.0009329787081998645
WST,Health Care,0.004900853020858237,0.00037591251915175907
REG,Real Estate,0.0048967950784059916,0.00031184529072926287
APD,Materials,0.004843030700660265,0.0012865522430959878
WAT,Health Care,0.0047452774777777115,0.0006300818066665889
LRCX,Information Technology,0.004728130822969303,0.00531507609876705
FTNT,Information Technology,0.004613504494118808,0.0013209126002353203
TTWO,Communication Services,0.004493136895803781,0.0008314394437772979
MMC,Financials,0.00438037837489145,0.0019068146496128088
BKNG,Consumer Discretionary,0.004377637298840493,0.0031138737900808025
ETN,Industrials,0.004078372244068846,0.002874010673244968
BK,Financials,0.0040647966890974396,0.001705896441843446
ROST,Consumer Discretionary,0.0040582677883294225,0.001461994940230566
ZBRA,Information Technology,0.0038296351528963836,0.00023623011834341418
BA,Industrials,0.003792921918724319,0.0038531613314567808
MU,Information Technology,0.0037594127547227623,0.008847887657845345
PGR,Financials,0.003740683726817638,0.0026195019986282736
REGN,Health Care,0.003634658246807186,0.0017054020131831325
TT,Industrials,0.003531943467341284,0.0019918322055730298
AZO,Consumer Discretionary,0.003486215112267336,0.0012857422531257414
MMM,Industrials,0.0034086368143109924,0.0017153542377751495
AES,Utilities,0.003256798541561218,0.00021391785114825698
TER,Information Technology,0.0032394339945951253,0.0009075040671195299
GL,Financials,0.003226237366577264,0.00024028132904859863
JBL,Information Technology,0.0031165837123156804,0.0005467397082207756
NFLX,Communication Services,0.003004776718240471,0.008917006801973035
MO,Consumer Staples,0.0030029153015214347,0.00237022491140502
