asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03210373202293695,0.1127484764083064
XOM,Energy,0.03210372598261682,0.018772593727107125
BRK-B,Financials,0.02727276578169099,0.0021519481586166713
KO,Consumer Staples,0.020053675912849258,0.009873976543794502
JNJ,Health Care,0.017924790748048036,0.017261485279558224
PM,Consumer Staples,0.017917908604557654,0.00788391481710574
WFC,Financials,0.017895857326792292,0.007521630044966992
T,Communication Services,0.01707764802388978,0.006049652252254814
GOOGL,Communication Services,0.016226949211758653,0.10758155654722686
IBM,Information Technology,0.015837079299108076,0.007234555563991858
PFE,Health Care,0.01579109041876363,0.004582889992624081
VZ,Communication Services,0.015702857574471613,0.006424062992359032
SLB,Energy,0.015636391015964653,0.0020895617864128383
MSFT,Information Technology,0.015230949713066894,0.0905635630475975
CVX,Energy,0.014270613282122886,0.01131490570766176
CAT,Industrials,0.013790366053243809,0.009494129132787245
STT,Financials,0.0134240381816822,0.0010073121891723722
CINF,Financials,0.013381229179729918,0.000768829876534795
HD,Consumer Discretionary,0.013363470419869888,0.010616397231250794
KEY,Financials,0.013152675702261923,0.0006447779047398907
C,Financials,0.013027279815019544,0.0055524651101742815
PG,Consumer Staples,0.012833777414600815,0.010696214804445731
V,Financials,0.01280984377905579,0.01823110579626385
UNH,Health Care,0.012709264324744835,0.007747649984338204
ADI,Information Technology,0.012709205774992242,0.004593801411141158
PSKY,Communication Services,0.01269096045703424,0.00039409902356852535
QCOM,Information Technology,0.012311360477429603,0.004316883160581548
OXY,Energy,0.012276433992380912,0.0015924227283840204
WMT,Consumer Staples,0.012201041137317698,0.029408928510034477
INTC,Information Technology,0.011888993018797612,0.006462278829805766
CL,Consumer Staples,0.011830476567281274,0.0022344190195484983
MMM,Industrials,0.011679943395193978,0.0024074754743223787
ROP,Information Technology,0.011413035631516334,0.001178597588721666
MCD,Consumer Discretionary,0.01116193623943051,0.006975184331085985
DVN,Energy,0.011010971221824794,0.0008220277403740523
ORCL,Information Technology,0.010739367565291376,0.013098552607679037
DIS,Communication Services,0.010621825691734248,0.0053651955466927255
CMCSA,Communication Services,0.010352075995224695,0.0034644754525791884
ETR,Utilities,0.010152652398110416,0.0014131231574945843
JPM,Financials,0.010040051350611328,0.02326213866270812
AEE,Utilities,0.009944957803792068,0.000918489473825299
COP,Energy,0.009493242274665099,0.004263656800229408
BIIB,Health Care,0.009468595175224852,0.000808378337846253
COR,Health Care,0.00929059168850193,0.0020776562240245175
ACN,Information Technology,0.009120905877208525,0.003972576942154568
CSCO,Information Technology,0.008935198883442895,0.00925775769781588
BMY,Health Care,0.008900955220713923,0.0036582129312201046
WAT,Health Care,0.00882570378758188,0.0008843109271318833
LMT,Industrials,0.008703095941413733,0.00463153250276705
AMZN,Consumer Discretionary,0.008384285651011649,0.06816602152204221
MA,Financials,0.008344306463047697,0.013889163766375882
GLW,Information Technology,0.007959776104127968,0.0031516193770330238
APA,Energy,0.00793939096687309,0.00034837810773019926
DD,Materials,0.007934419371461662,0.0005649992625411382
GILD,Health Care,0.007863856122546213,0.0053248288632373
WMB,Energy,0.007803650966043056,0.002702083530201987
MRK,Health Care,0.007588042224115269,0.008529689977755753
IFF,Materials,0.007549585785464011,0.000562895890380461
NUE,Materials,0.0075227126443068735,0.0011506838203752259
PEP,Consumer Staples,0.007443685668204619,0.006495184430556511
LLY,Health Care,0.007333752185734116,0.026409303796798272
ZBH,Health Care,0.0072922286689912266,0.0005557044566916797
PFG,Financials,0.007041265608645452,0.0006039155528173593
FDX,Industrials,0.00698034916039338,0.0025245869892111207
VTR,Real Estate,0.006974089899394148,0.0012010495457725479
CSX,Industrials,0.006953179018206597,0.0022134570578970776
SHW,Materials,0.006933364736816356,0.0024353307851541707
GE,Industrials,0.006835752604753418,0.010154793263765232
MDLZ,Consumer Staples,0.006666972371777559,0.002245267709125014
BAC,Financials,0.0064527496092849045,0.010583023482219902
NKE,Consumer Discretionary,0.00642470594978232,0.002514606985624724
TXT,Industrials,0.006286519272928265,0.000492765239933865
ROST,Consumer Discretionary,0.0062361987847213115,0.0020518892743423343
SYY,Consumer Staples,0.005957769149040482,0.001216214084092329
ERIE,Financials,0.005543975581609451,0.0004048416292314538
CHRW,Industrials,0.0053643718002640926,0.0006349052359846702
BKNG,Consumer Discretionary,0.005352942931502498,0.004370277937155429
F,Consumer Discretionary,0.005271166308308604,0.001444231952424519
AMGN,Health Care,0.005172065718375397,0.005935234176506551
FTNT,Information Technology,0.005158462614668546,0.0018538822003987614
IDXX,Health Care,0.005155304536362662,0.0014475159467077603
GM,Consumer Discretionary,0.005129809911609489,0.0020904392593362655
WSM,Consumer Discretionary,0.004993951129521324,0.0006634442800645151
GS,Financials,0.004746511619681753,0.007340538183764141
EXC,Utilities,0.004595936533929356,0.001504354102771837
ARE,Real Estate,0.004511094027913975,0.00026194446191706385
MTCH,Communication Services,0.004464093638177109,0.00021431792568277525
WY,Real Estate,0.004448238795257737,0.0005262141050404696
EA,Communication Services,0.00443558523097554,0.0014763542957034195
HPQ,Information Technology,0.004335739334592823,0.0005322590269936268
MKC,Consumer Staples,0.004119503103292285,0.0005186796758508131
STZ,Consumer Staples,0.004069822769357906,0.0007597610901365448
VLO,Energy,0.003970805554750456,0.002041390353527786
FFIV,Information Technology,0.0037973119028273084,0.00048448239590374707
TXN,Information Technology,0.00356520597390502,0.00523068126630539
UNP,Industrials,0.0034703251186059413,0.004492705302614219
TPR,Consumer Discretionary,0.0033919990940194144,0.000878963345969333
MET,Financials,0.003132910348773646,0.0014101481703660186
EIX,Utilities,0.0030784302221903365,0.0008227201385146733
KR,Consumer Staples,0.003049970999261605,0.0014632696977221601
FCX,Materials,0.0028623877537431544,0.002541888460895187
CMG,Consumer Discretionary,0.0027588577213230286,0.001393486314202353
BKR,Energy,0.002514770992501767,0.0017610820552815328
WDC,Information Technology,0.002418987925767005,0.0024983433483969615
VMC,Materials,0.0022320068009798726,0.0010825954606987402
NVDA,Information Technology,0.0019730346274320974,0.12881897293664862
MO,Consumer Staples,0.0019385114419100719,0.0033265772265422306
GRMN,Consumer Discretionary,0.0018742516137043644,0.001396354393642334
DLTR,Consumer Staples,0.0017453066460114378,0.0007036839191091901
GEN,Information Technology,0.0015991870324033744,0.00041546146190954663
YUM,Consumer Discretionary,0.001508506745478191,0.0013236311707271946
WM,Industrials,0.0013966096551015772,0.0029568889749282687
MAS,Industrials,0.0012794425745109301,0.0003861930108345566
WYNN,Consumer Discretionary,0.0011279945349439522,0.000314786912610111
HAL,Energy,0.0007036175813669496,0.0008538497413908451
XYL,Industrials,0.0005462005063751029,0.0008933529866079874
KMI,Energy,0.00025064716948245086,0.0022259623284836905
XEL,Utilities,0.000239977533995716,0.0015339207909061629
CLX,Consumer Staples,9.999999999999999e-05,0.00041672235632910436
DXCM,Health Care,9.999999999999999e-05,0.0007913610990465623
USB,Financials,9.999999999999999e-05,0.002424339551992876
WRB,Financials,9.999999999999999e-05,0.0007916880461900757
WEC,Utilities,9.999999999999999e-05,0.001122880987061803
WST,Health Care,9.999999999999999e-05,0.0005275879176550761
ZBRA,Information Technology,9.999999999999999e-05,0.0003315456386114638
