asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.052097321421217826,0.08373085713089334
MSFT,Information Technology,0.05008231452322104,0.06725558517830565
GOOGL,Communication Services,0.03983845255874538,0.07989372653297641
AMZN,Consumer Discretionary,0.03341299621955473,0.050622408311523995
VZ,Communication Services,0.02054844070855419,0.004770727886957466
JPM,Financials,0.0201625249779512,0.017275256136257185
ETN,Industrials,0.02008675511548704,0.002995513515937731
JNJ,Health Care,0.019999510993602528,0.012818966640184493
COST,Consumer Staples,0.019281921472289156,0.009804723921040825
META,Communication Services,0.019122388871753056,0.036093532087248734
AVGO,Information Technology,0.01910460582522074,0.03466734149152911
APH,Information Technology,0.019079588587787463,0.003586687911004715
ORCL,Information Technology,0.018699056243177366,0.009727431109962775
KO,Consumer Staples,0.01775854377515508,0.00733275114342335
XOM,Energy,0.0162659146697309,0.013941167219399428
NVDA,Information Technology,0.015734983770422328,0.09566535497691483
UNH,Health Care,0.014450929261759551,0.005753668649051455
SNPS,Information Technology,0.012311465120561346,0.0018540348684944273
PWR,Industrials,0.012208345592186028,0.0017883572231271708
WMT,Consumer Staples,0.012208171921383373,0.021840071545879802
DIS,Communication Services,0.011908447575482085,0.003984376872398587
LLY,Health Care,0.011860085292822753,0.01961244811085683
BRK-B,Financials,0.011595966029017817,0.0018674327579488116
WFC,Financials,0.011531590422365227,0.005585818547169015
NDAQ,Financials,0.010988917106871797,0.0011172542685372396
LMT,Industrials,0.010865186078718421,0.0034395337182375136
MCK,Health Care,0.010360774117661642,0.002510539427340822
TMO,Health Care,0.010190957395070617,0.004126082655375764
CMCSA,Communication Services,0.01018901147697125,0.0025728374200187777
TSLA,Consumer Discretionary,0.00978741750513484,0.032940303258442466
AEP,Utilities,0.009741801931393226,0.0015781627648065678
HD,Consumer Discretionary,0.009579535780404129,0.007884098021826425
ICE,Financials,0.008910848504434703,0.0020966962880080656
PG,Consumer Staples,0.008907502916298148,0.007943373269090233
CSCO,Information Technology,0.008737526981396829,0.006875126049074858
CVX,Energy,0.008728016975121669,0.008402834197305028
RSG,Industrials,0.008613409464984586,0.001582616039532808
PFE,Health Care,0.008547127661673209,0.003403410134158918
JCI,Industrials,0.008464499551745351,0.001793106500687502
LIN,Materials,0.008161371222228687,0.004970260261564613
GS,Financials,0.008076716479177222,0.00545133356572206
UPS,Industrials,0.008041828957313783,0.001923134763407085
CRM,Information Technology,0.007908550295043506,0.004190319439427533
QCOM,Information Technology,0.00790762984224267,0.0032058644044149908
AZO,Consumer Discretionary,0.007901728731553918,0.0013400988149086487
GE,Industrials,0.007818549619864522,0.007541295200149097
UDR,Real Estate,0.007516490978025261,0.00031031186576588256
DLR,Real Estate,0.007512756062425442,0.001363723484459789
V,Financials,0.007418977880024962,0.013539039846863148
MCD,Consumer Discretionary,0.007337325912852997,0.005180009356159948
C,Financials,0.007232535997250076,0.0041234496258791276
HUBB,Industrials,0.00714051778706266,0.0005546721068113373
BLK,Financials,0.006905901807747154,0.003288320316978802
TFC,Financials,0.006724273385844208,0.0012849916246984278
