asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.036096030078202945,0.11744310580506133
XOM,Energy,0.02704309543590148,0.019554248372669336
JNJ,Health Care,0.024363198123228614,0.017980220279857493
KO,Consumer Staples,0.023370012021180827,0.010285109909158107
MSFT,Information Technology,0.022026449591134877,0.09433445538159622
COP,Energy,0.02084671284372867,0.0044411872573111005
CVX,Energy,0.01992804236252716,0.01178603658808566
PFE,Health Care,0.019658249389938515,0.0047737127049732285
T,Communication Services,0.019174566900010452,0.006301548120015628
SLB,Energy,0.019096802041784947,0.002176567114567381
WFC,Financials,0.018715282957821627,0.007834816232891529
DHR,Health Care,0.01863934687607862,0.00429055498075671
GE,Industrials,0.014424333868041636,0.010577619296477183
BAC,Financials,0.014111342289825734,0.011023680196429096
ETR,Utilities,0.014067930130266538,0.0014719628840056953
LOW,Consumer Discretionary,0.01404561845988083,0.004385286505127844
PG,Consumer Staples,0.01396648067081831,0.011141584587298572
LMT,Industrials,0.013951685730066249,0.004824380595549918
CHD,Consumer Staples,0.013736867282126934,0.0007504776407204748
CMCSA,Communication Services,0.01303355940048118,0.0036087295376198963
CSCO,Information Technology,0.012647558336155629,0.009643232897310448
INTC,Information Technology,0.011976858937027704,0.0067313556735102194
IFF,Materials,0.01176292469991551,0.0005863337910818664
MO,Consumer Staples,0.011714811484078078,0.0034650894950516973
AMZN,Consumer Discretionary,0.011714462472579616,0.0710043233660362
BLK,Financials,0.011700992993521139,0.004612284695762243
ECL,Materials,0.011682768128875821,0.002484963990416858
BRK-B,Financials,0.011458320759069801,0.003810533871720456
HAS,Consumer Discretionary,0.011344683375427224,0.00041257005811241767
ZBH,Health Care,0.011182962246368425,0.0005788429199454526
IBM,Information Technology,0.01118103856680284,0.007535788523452681
JPM,Financials,0.011144827037935736,0.02423072931223368
TXN,Information Technology,0.01106524503464162,0.00544847675960257
HST,Real Estate,0.010987309608688777,0.00041579575423162925
F,Consumer Discretionary,0.010933997812298613,0.0015043669892389534
BA,Industrials,0.010366385974147782,0.005633030345823082
PM,Consumer Staples,0.010061738717231553,0.008212185845158138
HPQ,Information Technology,0.009970341168237438,0.0005544212677121928
UPS,Industrials,0.009962879222466865,0.0026974394773378826
V,Financials,0.009955021419220465,0.018990213927326666
MRK,Health Care,0.009759452681068929,0.008884849839692725
LHX,Industrials,0.00971986538655097,0.00212828772454277
OXY,Energy,0.009692966034823502,0.001658728143684351
BIIB,Health Care,0.009620150260092655,0.0008420376548449997
HON,Industrials,0.009505127294564947,0.004920861322518136
CME,Financials,0.009322488384387113,0.0035381143813223636
NKE,Consumer Discretionary,0.009318813639624413,0.0026193103772097956
APA,Energy,0.009210870059814906,0.0003628839011372271
YUM,Consumer Discretionary,0.00916881505105397,0.0013787446232766893
NTRS,Financials,0.00910430796937733,0.0007992898637891028
NSC,Industrials,0.009051640563751762,0.002110720060814283
DD,Materials,0.008849629440231209,0.0005885247436080829
NEE,Utilities,0.008810614285131333,0.005885679778961111
GLW,Information Technology,0.00872222258919371,0.003282846737669106
WY,Real Estate,0.008670304676851495,0.0005481246468518184
ORCL,Information Technology,0.008640288065637524,0.013643951109599907
EQT,Energy,0.008390915787837471,0.0012004618520933539
NTAP,Information Technology,0.008177520188509172,0.0006212101704508866
IP,Materials,0.008146364245161629,0.000647819406469896
AEE,Utilities,0.008109673534552716,0.0009567336064450152
SJM,Consumer Staples,0.008072900041755034,0.00036825351453840215
NRG,Utilities,0.008000506177570135,0.0010281833840834747
TGT,Consumer Staples,0.007960796709328708,0.0017034531947108177
AXP,Financials,0.0078970474082203,0.006435079907227017
CTSH,Information Technology,0.007885564825389072,0.0009925269188324048
RSG,Industrials,0.0077419388306417545,0.0022198189454704755
