asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03978944548292976,0.1259284482547561
MSFT,Information Technology,0.03461817171916063,0.10115018247967678
XOM,Energy,0.030307946252228758,0.020967055813779563
CVX,Energy,0.0294993789678655,0.012637585564834785
KO,Consumer Staples,0.026889785538786227,0.011028215935805732
PG,Consumer Staples,0.026125210347032118,0.011946571478673814
T,Communication Services,0.02429653406964034,0.006756839159834661
HON,Industrials,0.02332606270577441,0.005276396823583069
BRK-B,Financials,0.022821021032460958,0.002014878855681467
RTX,Industrials,0.021666251647723338,0.009369713648407163
WFC,Financials,0.02025295765865961,0.008400886912909659
PFE,Health Care,0.019929776110141115,0.005118616620622324
SLB,Energy,0.019748977196609892,0.0023338255351893974
JNJ,Health Care,0.01899579462475923,0.01927930314512827
CMCSA,Communication Services,0.018946858287409735,0.0038694626451541993
PEP,Consumer Staples,0.018033468666216065,0.007254452765342864
GE,Industrials,0.016172969576074805,0.011341859320766803
FCX,Materials,0.0161493755431992,0.0028390278938937316
UPS,Industrials,0.015988777821077466,0.0028923312723533314
ORCL,Information Technology,0.015880712043712573,0.014629735645339415
GOOG,Communication Services,0.015473976729699872,0.12008506303982759
WMT,Consumer Staples,0.015373871932131139,0.03284674746904926
IBM,Information Technology,0.01507122444866264,0.008080254252723443
PM,Consumer Staples,0.01484214146480046,0.0088055217304707
JPM,Financials,0.014208917362852574,0.025981415609319835
COP,Energy,0.013922656918022127,0.004762065988362859
SRE,Utilities,0.013855483195866833,0.002013779131199907
LNT,Utilities,0.013802730153939883,0.0006123923730673359
ZBH,Health Care,0.01349953560353506,0.0006206647056232863
INTC,Information Technology,0.013423623971296256,0.007217700594728819
MCHP,Information Technology,0.0130371146268788,0.0011652038873486252
CSCO,Information Technology,0.012898004444299893,0.010339962883246458
BG,Consumer Staples,0.011940792683322769,0.0007513090570638866
FRT,Real Estate,0.011176139167335163,0.0003106808215321574
CAH,Health Care,0.01117145335953582,0.0017054049640479185
BAC,Financials,0.011130992098983173,0.011820148417202157
MA,Financials,0.01094772893981315,0.015512766969213285
VZ,Communication Services,0.0107490926376981,0.00717501743605805
