asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0781749856849064,0.1093381768029692
MSFT,Information Technology,0.05210901931375172,0.08782428981608446
GOOGL,Communication Services,0.038571505421329935,0.10432754060375694
AMZN,Consumer Discretionary,0.029372864037977217,0.06610420602174068
VZ,Communication Services,0.02563444040794785,0.006229754561900371
JPM,Financials,0.023530402047894864,0.02255852948919304
LLY,Health Care,0.018676892738363527,0.025610502418859506
NVDA,Information Technology,0.017184376770239096,0.1249225895303232
XOM,Energy,0.016142555931337395,0.01820477967747982
LIN,Materials,0.015318774248630032,0.006490309712059741
JNJ,Health Care,0.014879627910205554,0.016739377679423288
COST,Consumer Staples,0.014515625577578023,0.012803292290525552
ROP,Information Technology,0.014161869715598217,0.0011429485846755876
WM,Industrials,0.01410544595916813,0.0028674520474818513
GLW,Information Technology,0.013510873948109995,0.003056292445263709
DIS,Communication Services,0.013506677869948249,0.005202914646424212
ACN,Information Technology,0.013185204051530208,0.0038524185328387742
TSLA,Consumer Discretionary,0.01269792695165589,0.04301440144085359
ABT,Health Care,0.012659441662090494,0.005500834588799574
MMM,Industrials,0.012494353970308836,0.002334656639678368
EA,Communication Services,0.012415969411824672,0.0014316990539443891
SLB,Energy,0.012272530326419107,0.002026358877047347
TRV,Financials,0.011785402336612242,0.001974220058581525
MCD,Consumer Discretionary,0.011525479368626476,0.006764206150899203
CL,Consumer Staples,0.011382404726610207,0.002166834618026929
ROST,Consumer Discretionary,0.011325667081634041,0.001989825844259746
UNH,Health Care,0.011016021847023771,0.007513307059931885
ABBV,Health Care,0.010834655162143405,0.011756154983329582
UNP,Industrials,0.010602873088526652,0.0043568145872052
EMR,Industrials,0.01044976941617222,0.0022479479679067545
LULU,Consumer Discretionary,0.01018125488920835,0.0005829508682185512
NOW,Information Technology,0.0100236628991304,0.003790776732719266
OMC,Communication Services,0.009997511214566896,0.0007720242959256374
MAR,Consumer Discretionary,0.009934248719648334,0.0024791536558227026
ADBE,Information Technology,0.009902284021484346,0.003430378970218398
EVRG,Utilities,0.009797200424993102,0.0005546550113125311
TMUS,Communication Services,0.009787103960109603,0.0071607011837779766
IT,Information Technology,0.00974599185429492,0.00035195755826137513
AVGO,Information Technology,0.009702193675153228,0.04526961795415791
META,Communication Services,0.009686804976226308,0.04713197891465487
CMI,Industrials,0.009416692982511342,0.002152680269120164
DLR,Real Estate,0.009187666840790998,0.0017807895985243783
NOC,Industrials,0.009072551228653905,0.003118081945406927
FITB,Financials,0.008840942318568624,0.0012324989433617009
AMCR,Materials,0.008787429063894738,0.0005778008950360743
WTW,Financials,0.008750795566160529,0.0008380986944730419
PM,Consumer Staples,0.008645857309631693,0.00764545029460593
WAT,Health Care,0.00854196140815071,0.0008575632024453698
AMD,Information Technology,0.008506131158914576,0.009065639989891863
SBAC,Real Estate,0.00850012105399802,0.0006001106404042411
LHX,Industrials,0.008211663733638313,0.0019814113218352735
KO,Consumer Staples,0.00803562492431954,0.009575318687093473
MA,Financials,0.008022874535988317,0.013469058668552619
SBUX,Consumer Discretionary,0.00799636507936641,0.0032586329565909
WMB,Energy,0.00798409547057702,0.0026203536949954767
BG,Consumer Staples,0.007877659100662437,0.0006523288713026824
NFLX,Communication Services,0.007559655452608511,0.01213635567384909
CI,Health Care,0.007304382800583804,0.002096523015874661
NTRS,Financials,0.007296214672556645,0.0007441296434109443
PFE,Health Care,0.007027260488921505,0.004444271463744356
MS,Financials,0.006930527363850519,0.007353101294150494
CBOE,Financials,0.006726266405567182,0.0009111178936945666
CFG,Financials,0.006559251319327669,0.0007202489875742584
DHR,Health Care,0.006374826035175055,0.003994457195703862
D,Utilities,0.006341903600099534,0.0016057606915012988
JBHT,Industrials,0.005833899103421872,0.0005870846344670666
CSX,Industrials,0.005741814344417102,0.002146506692167602
HUM,Health Care,0.005728609189168749,0.000624245806578257
DHI,Consumer Discretionary,0.005695956749621132,0.0012386036409762827
PEP,Consumer Staples,0.005601743510860581,0.006298724792202698
GNRC,Industrials,0.005450691587981559,0.00034593857518378993
BBY,Consumer Discretionary,0.005285817444776534,0.0004047904662416616
MU,Information Technology,0.005181045160078558,0.012042282120286244
ORCL,Information Technology,0.0051241366084822226,0.01270236110060546
TXN,Information Technology,0.005099690300098566,0.005072469015227807
CHTR,Communication Services,0.004918477493990428,0.0008683779094298156
PTC,Information Technology,0.004913142405789522,0.0005594394032664508
CB,Financials,0.0047627689295154175,0.003729758633821673
SCHW,Financials,0.004614850994992711,0.004889357910833602
OXY,Energy,0.004552880668306406,0.0015442567684071284
MSI,Information Technology,0.004385166867454465,0.002217371459312514
APD,Materials,0.0042889962066004666,0.0017510422456722134
GEN,Information Technology,0.004198746654802349,0.00040289501219139715
FTNT,Information Technology,0.004183199343890786,0.001797807884028702
KHC,Consumer Staples,0.0041224640719039855,0.000839341481291132
HCA,Health Care,0.004105558589819086,0.0034426536943042026
REGN,Health Care,0.0040315624093288744,0.00232111131667065
KEYS,Information Technology,0.004025292172702784,0.0013523344344734864
KMX,Consumer Discretionary,0.003935305195257329,0.00017900898181062534
TEL,Information Technology,0.003913069932419884,0.0017458926275378704
WDC,Information Technology,0.002875146964980149,0.002422776036035415
RSG,Industrials,0.002648142178032827,0.002066625832709983
CMCSA,Communication Services,0.0026055888348011373,0.0033596855729727906
FICO,Information Technology,0.0025601562578017457,0.0010116869345180612
J,Industrials,0.0025212697860246087,0.00046673166070009605
MPWR,Information Technology,0.0021682068690923855,0.001452079053530024
PSKY,Communication Services,0.0017813102713652924,0.0003821787228482532
A,Health Care,0.0011916499553878458,0.0009403909022398173
MTB,Financials,0.0004961788331420962,0.0009345949781523659
AMT,Real Estate,0.00015685058019317206,0.002550977289627948
