asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08385166814012675,0.0776912408073972
AAPL,Information Technology,0.06783409557672315,0.09672288430945575
BAC,Financials,0.04813616982014132,0.009078797235432947
NVDA,Information Technology,0.04681021634308994,0.11050918835561702
HON,Industrials,0.04667763312990922,0.00405268489059564
KO,Consumer Staples,0.040945488682338785,0.008470531233266009
HD,Consumer Discretionary,0.03148861000257235,0.00910742738077343
GOOGL,Communication Services,0.02854859897759494,0.09229036860831578
META,Communication Services,0.02669902081582608,0.04169395427228372
AMZN,Consumer Discretionary,0.02628895570797566,0.058477191209535706
LIN,Materials,0.024972385490452467,0.005741466464575654
PLD,Real Estate,0.02378147155575251,0.003196625704991967
CVX,Energy,0.023348340761037006,0.009706652813393949
V,Financials,0.02170477675800749,0.01563981344084545
MU,Information Technology,0.02147706169603983,0.010652859727496786
CAT,Industrials,0.020762328046188498,0.008144673728486509
MCD,Consumer Discretionary,0.020632297928020474,0.0059837610989043446
JNJ,Health Care,0.020487702650911647,0.01480801068794826
TJX,Consumer Discretionary,0.019983739659278486,0.00453244230398961
PG,Consumer Staples,0.01901022811385071,0.009175900021326351
UNH,Health Care,0.01889529820041269,0.006646431747702915
EQIX,Real Estate,0.018683498390895704,0.002353694357730942
TSLA,Consumer Discretionary,0.018490331771772353,0.0380514573761503
MRK,Health Care,0.018382432691146686,0.007317315880405221
ORCL,Information Technology,0.01833844734677781,0.011236779678563551
GE,Industrials,0.018019844043829992,0.008711433851049754
XOM,Energy,0.01745426949660124,0.016104336564867566
MA,Financials,0.01737625971648867,0.011915016707323667
AVGO,Information Technology,0.016800125158464508,0.04004647002669218
GOOG,Communication Services,0.016096065962586538,0.0922347080478399
ABBV,Health Care,0.015569276738338737,0.010399745556629219
SO,Utilities,0.014969013122280326,0.002789079359255831
WELL,Real Estate,0.014504360511911974,0.0036434429145976253
RTX,Industrials,0.014336990607495981,0.0071966719338446734
AMD,Information Technology,0.012395402802300691,0.008019658581957205
DE,Industrials,0.011561558029971171,0.004071762720235095
NFLX,Communication Services,0.010833745006448901,0.010736079200364304
LLY,Health Care,0.010409792407723993,0.022655596928694312
MS,Financials,0.009739614272731626,0.006504710308746558
NEM,Materials,0.009106459204740326,0.003243659448131544
JPM,Financials,0.0081214776250909,0.019955756550674546
BA,Industrials,0.008055511388660246,0.004639207544077218
COST,Consumer Staples,0.006762615234614556,0.011326065562884164
LMT,Industrials,0.005565035899404279,0.003973226040042685
WMT,Consumer Staples,0.005123274263606226,0.025228867657954075
AMGN,Health Care,0.0005684377938759446,0.005091625065733286
GS,Financials,0.00010019024252581406,0.006297185098503508
WFC,Financials,0.00010017922038392902,0.006452537327628769
DUK,Utilities,0.00010004832416957642,0.002633721057856231
NEE,Utilities,9.965466891122108e-05,0.004847282609231073
