asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06930025660181828,0.07065395513604682
AAPL,Information Technology,0.05918988644723669,0.0879617091657862
NVDA,Information Technology,0.044787554886596005,0.10049924747057586
GOOGL,Communication Services,0.04048666407911577,0.08393069148305217
AMZN,Consumer Discretionary,0.029346026634712693,0.05318031738536968
V,Financials,0.026337217109547575,0.014223156506472283
META,Communication Services,0.021282285339007393,0.03791730887528623
ABBV,Health Care,0.017678961588117853,0.00945773485335328
TSLA,Consumer Discretionary,0.014998489844892979,0.034604749961204676
HD,Consumer Discretionary,0.014513719271675744,0.008282475075423215
BRK-B,Financials,0.013305540989555243,0.0014074038897803345
COST,Consumer Staples,0.013206400234147922,0.010300148637499304
XOM,Energy,0.012845439146296678,0.014645603047719826
JPM,Financials,0.01279239257455209,0.01814816076284093
LLY,Health Care,0.011942282401425384,0.020603449144912103
JNJ,Health Care,0.011920085700240961,0.013466698586963258
AON,Financials,0.011741640544179071,0.0017016890821332814
PG,Consumer Staples,0.01142111147446141,0.008344745452667751
IQV,Health Care,0.010867029784824244,0.0006907375662399744
VLO,Energy,0.010667918314117406,0.0015926085237780096
COP,Energy,0.01066617983838015,0.0033263291123007666
AVGO,Information Technology,0.010504130234898037,0.0364190540300079
NOW,Information Technology,0.00995814573720092,0.003049650270616423
ORCL,Information Technology,0.009720406411195875,0.01021895028361138
CVX,Energy,0.009716100417431801,0.008827422567479712
TMUS,Communication Services,0.009182906278496649,0.005760728168036131
QCOM,Information Technology,0.009117498729892945,0.003367854122468472
PCG,Utilities,0.00894734758226531,0.0009288446572109619
HSIC,Health Care,0.008783924733866353,0.0002123525938781047
SWKS,Information Technology,0.008749846145903765,0.00019149665095180538
DOV,Industrials,0.008696998686038182,0.0006644667628827911
HPE,Information Technology,0.008309829324449479,0.0006554758787660326
NFLX,Communication Services,0.008138015017179107,0.009763603339018387
MU,Information Technology,0.00801979120015932,0.009687921900012882
HON,Industrials,0.007706478858681257,0.0036855920109518455
LRCX,Information Technology,0.00769200582062444,0.005819698907662191
HUM,Health Care,0.0076540906930614655,0.0005022008752272074
CLX,Consumer Staples,0.00757779035102813,0.0003251095879784439
ORLY,Consumer Discretionary,0.0074865065434407164,0.001856158128705732
TTWO,Communication Services,0.007419356966989315,0.0009103777881675956
VMC,Materials,0.007252446466282262,0.0008445963093401709
ACN,Information Technology,0.007056897710501023,0.003099240617310593
SYY,Consumer Staples,0.007024972136691782,0.0009488400460583167
NEE,Utilities,0.006884178896869182,0.0044082149344658655
CRM,Information Technology,0.006875428834887956,0.004402052868830252
KMB,Consumer Staples,0.006821786314382251,0.0008068875524914807
ISRG,Health Care,0.006725825126474823,0.004046256417732656
EIX,Utilities,0.006698903427443453,0.0006418523057180003
ADI,Information Technology,0.006580465192298118,0.0035838943155989955
SPGI,Financials,0.006472556044557117,0.003183962355019769
UDR,Real Estate,0.006302678261186128,0.0003259916716787088
DE,Industrials,0.006147549014752225,0.003702941767570882
MTB,Financials,0.005781996301854344,0.0007518743595312105
DLTR,Consumer Staples,0.0057541707228325285,0.0005489851589051105
KHC,Consumer Staples,0.005719572808436598,0.0006752436653590313
ETN,Industrials,0.0056963121656122,0.0031468743748698457
VRSK,Industrials,0.005686857034231688,0.0006960177862031982
UPS,Industrials,0.00563786576079558,0.002020309197133645
DECK,Consumer Discretionary,0.00559195140314526,0.00035318081038156413
AXON,Industrials,0.005538350639275787,0.0010727308892366871
ESS,Real Estate,0.005497573560010008,0.0004100326734673311
IBM,Information Technology,0.005420932863811231,0.005644101745189436
PFE,Health Care,0.005413464638334201,0.0035753816770892777
RMD,Health Care,0.005312143180898212,0.0008579810928237081
CSX,Industrials,0.005305084858548044,0.0017268478668626657
CCI,Real Estate,0.005183412617932671,0.0009166363026982782
MS,Financials,0.005172656743070953,0.005915512553937771
ABT,Health Care,0.005157355357665641,0.004425378458075271
CNC,Health Care,0.004928958266199525,0.0004989706941427414
GD,Industrials,0.0048794995464214175,0.0022846020202991857
JBL,Information Technology,0.004720363507261617,0.0005986481517068205
MRK,Health Care,0.00465524125156656,0.006654512176116624
APH,Information Technology,0.0045150023352148174,0.0037679203307693643
AIG,Financials,0.004456851407738991,0.0009873375320745815
UNH,Health Care,0.004426017673787147,0.0060443968410952105
SCHW,Financials,0.004309698770914394,0.003933450247073281
EQIX,Real Estate,0.004253847180570669,0.002140496326572439
ZTS,Health Care,0.004086253056577722,0.001243913586734238
CMG,Consumer Discretionary,0.004067683160269978,0.0010871405255400907
NSC,Industrials,0.003963164223912831,0.001580872226147609
CHTR,Communication Services,0.003924657770963288,0.0006986032449846426
CSCO,Information Technology,0.0039133759785811425,0.0072225205704208135
WEC,Utilities,0.0038204519122361246,0.0008760254147828524
MNST,Consumer Staples,0.0037855953984991426,0.0017193574152606112
NKE,Consumer Discretionary,0.003729485238502425,0.001961792614693646
TFC,Financials,0.0036925143520866776,0.001349921205219463
COF,Financials,0.003675755933431697,0.002713675448017217
TKO,Communication Services,0.003672908346764336,0.00037182517681153725
BMY,Health Care,0.0036681203539632792,0.0028539867869894755
CMCSA,Communication Services,0.003663407579767683,0.0027028407999784305
BA,Industrials,0.0036178896410612076,0.0042189873437422695
CDNS,Information Technology,0.0036014900090810585,0.0019041873933825734
PEP,Consumer Staples,0.0035945880661005947,0.005067274894161351
OXY,Energy,0.0035884070971462126,0.0012423425075461468
ACGL,Financials,0.003548629102123427,0.0008194032485967442
T,Communication Services,0.003454979265552689,0.0047196890718052996
BALL,Materials,0.0034131164423722503,0.0003895205261027128
MDT,Health Care,0.0031459075732954813,0.002712800457547636
A,Health Care,0.003065704421617978,0.0007565371351859214
CME,Financials,0.002892356126459968,0.002649951958199585
VZ,Communication Services,0.0028722257582610615,0.005011788882629597
TROW,Financials,0.0027930632844747776,0.00045859007439387505
MTCH,Communication Services,0.0027066947661836317,0.0001672020026208887
JCI,Industrials,0.0026834912874364293,0.001883710712171374
CI,Health Care,0.002638646125793337,0.0016866363897219835
LUV,Industrials,0.0025948811499803036,0.0004996020392791714
FAST,Industrials,0.0025529189144292645,0.0012401472240578845
CCL,Consumer Discretionary,0.0024764469492532903,0.0008303721443571966
MO,Consumer Staples,0.0024753045253516595,0.00259525829385911
TRV,Financials,0.0024526474344839103,0.0015882446159235179
XYL,Industrials,0.002422909235122512,0.0006969571394102588
SNPS,Information Technology,0.0023985517666326546,0.0019477177407940564
NEM,Materials,0.0022343066477281213,0.0029498482292624147
BX,Financials,0.0021811485855326627,0.003155545444733359
LYV,Communication Services,0.0020878130582436235,0.0008521496955124533
UNP,Industrials,0.002036048949294794,0.003505023303064548
WBD,Communication Services,0.0018539921407079174,0.0016119032537716487
GM,Consumer Discretionary,0.001671542642884859,0.0016308744562771882
NWS,Communication Services,0.0016661104912415823,0.00035580454404535584
SJM,Consumer Staples,0.001651608080704613,0.00027581192035973536
DIS,Communication Services,0.0016236544822395467,0.004185704191573348
MMM,Industrials,0.0016061024745164883,0.0018782130299412813
PGR,Financials,0.0015231262869024639,0.002868202192546639
CTAS,Industrials,0.0014683462539337789,0.0019019933476392627
CL,Consumer Staples,0.0014063428510838081,0.001743201524429171
EW,Health Care,0.0013489446164662087,0.0011021925514733378
CMI,Industrials,0.0012287227083732641,0.0017318144612974021
MOS,Materials,0.0010707584259427685,0.00019417782074190553
ROK,Industrials,0.0010368432883799644,0.0009665503673028483
ALL,Financials,0.001031368888503374,0.0012809026424991888
INTC,Information Technology,0.0010194423199600944,0.005041603302177433
FSLR,Information Technology,0.0010171024678899715,0.0004719719539373337
EXPD,Industrials,0.000986433296339807,0.0004575136171306451
BDX,Health Care,0.000939079707569455,0.0014074038897803345
FICO,Information Technology,0.0007633437382500179,0.0008138942362397876
F,Consumer Discretionary,0.0007298973501162077,0.0011267301786593547
WYNN,Consumer Discretionary,0.0006930787328364267,0.0002455837607590627
FTNT,Information Technology,0.0006898058637913736,0.0014463223995024193
ECL,Materials,0.0005286409195248856,0.0018611708053371252
WDC,Information Technology,0.0003646718314214895,0.0019491043959843695
