asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07447536808093308,0.08129817637035958
MSFT,Information Technology,0.05387266908969539,0.06530156997163059
AMZN,Consumer Discretionary,0.034818551416225606,0.04915164636101851
GOOG,Communication Services,0.03229016623852047,0.07752574394236554
ABT,Health Care,0.024578498250653964,0.0040901342391165395
CB,Financials,0.023710894394976312,0.002773254357238115
TMO,Health Care,0.023586727962097247,0.004006205202354908
UNH,Health Care,0.0224377516325271,0.0055865040038460085
HD,Consumer Discretionary,0.02207472716432637,0.0076550367864699435
PEP,Consumer Staples,0.02182487905768541,0.004683403857992129
AVGO,Information Technology,0.021320978046664264,0.03366013127590383
JNJ,Health Care,0.01934150808144897,0.012446529827949889
TSLA,Consumer Discretionary,0.019071683938866654,0.031983269678125814
ETN,Industrials,0.01841981931221802,0.0029084831385136844
MA,Financials,0.01826811008332828,0.010014890856941518
SPG,Real Estate,0.017183219450396327,0.001360165520785772
CVX,Energy,0.01636069543340517,0.008158701821426159
CRM,Information Technology,0.016085472171502368,0.004068575678165774
ABBV,Health Care,0.01580739447414269,0.008741264846534879
MAR,Consumer Discretionary,0.015557306389137575,0.001843369599289152
AMGN,Health Care,0.015234537698952064,0.004279647319876927
UNP,Industrials,0.015128588650748707,0.003239500521047146
PFE,Health Care,0.014843138167824184,0.0033045289016327643
GD,Industrials,0.014805328187061659,0.0021115321626174874
AXP,Financials,0.01403009798848134,0.0044545846916162965
NVDA,Information Technology,0.012232099989400474,0.09288593438483651
WMT,Consumer Staples,0.01199533307021415,0.02120553938319948
DIS,Communication Services,0.011824973967643593,0.0038686164790104308
SRE,Utilities,0.011547883624503857,0.0013000761404447481
SPGI,Financials,0.011504442510760016,0.0029427615214605864
ISRG,Health Care,0.011386246415497528,0.0037397325610002956
SCHW,Financials,0.010895071611868003,0.003635472013485856
XOM,Energy,0.010892165274807727,0.013536126468162405
AMT,Real Estate,0.010496557367689367,0.0018967739144093985
TMUS,Communication Services,0.010476002776015517,0.005324324630209268
LIN,Materials,0.01002328542544131,0.004825856430916466
ORCL,Information Technology,0.009909353804542734,0.009444814457972323
META,Communication Services,0.009885901080897331,0.03504488593579352
T,Communication Services,0.009571821819204185,0.0043621493739929695
GS,Financials,0.00955214846045884,0.005292952835618546
LOW,Consumer Discretionary,0.009463595712753776,0.003035646863087955
JPM,Financials,0.009278594364562246,0.016773348181699056
GOOGL,Communication Services,0.009151398533535691,0.07757252813511112
MS,Financials,0.009139540516985003,0.005467383336363922
COP,Energy,0.008986555754627118,0.0030743432955356253
PGR,Financials,0.0089509747485595,0.0026509217468253425
COST,Consumer Staples,0.008566467043572033,0.009519861636545461
D,Utilities,0.008387638363755768,0.001193960057899173
MO,Consumer Staples,0.008237565375731207,0.0023986546930680093
BA,Industrials,0.008025356938733344,0.003899378268439632
LLY,Health Care,0.007564371399295073,0.0190426363733314
NFLX,Communication Services,0.006977249187496799,0.009023962287609716
PG,Consumer Staples,0.006944723424237863,0.007712589875875399
GE,Industrials,0.006867702208707084,0.007322193612376869
MCD,Consumer Discretionary,0.006851931649460939,0.005029511564403009
LRCX,Information Technology,0.0066791467485909145,0.005378828045800864
MU,Information Technology,0.006454171794965532,0.008954014090438651
VZ,Communication Services,0.006442176189311824,0.0046321211851748645
C,Financials,0.006226627842204342,0.004003648671778955
TT,Industrials,0.0060247432664200995,0.002015723336934139
FCX,Materials,0.005582315447378147,0.0018328486822232072
WMB,Energy,0.005507716342100129,0.0019483585978605838
NEM,Materials,0.005488731640345009,0.0027263826940467023
AMD,Information Technology,0.005434752034803868,0.006740737959592526
BAC,Financials,0.005242788389002241,0.007630972382042624
KO,Consumer Staples,0.005111360254142396,0.007119708506101459
INTC,Information Technology,0.004537471679908065,0.004659677015567058
SBUX,Consumer Discretionary,0.004536355292266761,0.00242294982939572
NOC,Industrials,0.004069509919107957,0.002318443414249819
RTX,Industrials,0.003989664448007006,0.006048995626365158
PLD,Real Estate,0.003809594667446593,0.0026868495724651975
WFC,Financials,0.0037784296245638826,0.005423530547533608
HON,Industrials,0.0037023584089481794,0.0034063902597756355
BX,Financials,0.003274103944447273,0.0029164973321187107
AMAT,Information Technology,0.003264498016980704,0.005536787351203935
PM,Consumer Staples,0.0030706215053389985,0.00568475883406912
BLK,Financials,0.00265766332620885,0.0031927828551195333
MRK,Health Care,0.00261629163541479,0.006150400096625944
NKE,Consumer Discretionary,0.0026055732007627414,0.0018131771597438286
SYK,Health Care,0.0025504117049881033,0.0029972960884986884
NEE,Utilities,0.002427612925963063,0.004074270936973281
DLR,Real Estate,0.002240874452561708,0.0013241024415490822
PH,Industrials,0.001964778579733207,0.002504791367247715
DE,Industrials,0.0019173335212213215,0.0034224256868606046
WELL,Real Estate,0.0015959726077155413,0.003062411411539526
CAT,Industrials,0.001564257807726561,0.006845816540572271
ECL,Materials,0.0014589280286478564,0.0017201779481396844
SHW,Materials,0.0012523804504414057,0.001756014431402497
BKNG,Consumer Discretionary,0.0011057205195575425,0.0031512233055432932
V,Financials,0.00010000000000000014,0.013145682333514442
IBM,Information Technology,0.00010000000000000009,0.0052165332334304215
GILD,Health Care,0.00010000000000000006,0.0038395097641741155
EQIX,Real Estate,0.00010000000000000003,0.001978343185098995
SO,Utilities,0.00010000000000000003,0.0023442959469059483
CSCO,Information Technology,9.999999999999998e-05,0.006675379056879575
DUK,Utilities,9.999999999999994e-05,0.0022137131310815713
LMT,Industrials,9.999999999999992e-05,0.0033396029664421118
WM,Industrials,9.999999999999991e-05,0.0021320880693832607
AEP,Utilities,9.999999999999988e-05,0.0015323114941222838
TJX,Consumer Discretionary,9.999999999999988e-05,0.0038096392229093525
