asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08315182349139116,0.1129093269034644
MSFT,Information Technology,0.061261496982266316,0.09069276385299664
GOOGL,Communication Services,0.03661078349622732,0.10773503575325909
AMZN,Consumer Discretionary,0.02872416597356455,0.06826326929570671
JPM,Financials,0.02426707176586591,0.02329532515570143
VZ,Communication Services,0.020624837067120913,0.006433227761109477
ROP,Information Technology,0.01980109736257575,0.0011802790128240313
JNJ,Health Care,0.019633083274899488,0.017286111053163578
CSX,Industrials,0.0185946112571823,0.0022166148448146085
D,Utilities,0.016219496205890863,0.0016582072625206756
TSLA,Consumer Discretionary,0.016045409344483366,0.044419316800884304
GD,Industrials,0.015544882542890295,0.0029325587099279554
EMR,Industrials,0.015502864430221398,0.0023213693459306853
TMUS,Communication Services,0.015129627895832352,0.007394580506625533
LLY,Health Care,0.015105699029791739,0.026446980133790265
AVGO,Information Technology,0.01504992287220485,0.04674819209389041
ACN,Information Technology,0.014502695101800215,0.0039782443443985216
UNH,Health Care,0.014322664463061028,0.007758703023598608
SPG,Real Estate,0.014130383368421371,0.0018890383559109392
AIG,Financials,0.013850852235545082,0.0012673652800783692
V,Financials,0.01321981822845776,0.018257114860758764
KLAC,Information Technology,0.012730407698408245,0.0052712187680563835
ABBV,Health Care,0.012687781905775398,0.012140128772519514
TMO,Health Care,0.012016959509258037,0.005563937015934929
AXP,Financials,0.011576510435836851,0.006186659795092867
CMCSA,Communication Services,0.011408267456964546,0.003469417981381015
PFE,Health Care,0.01123466113142292,0.004589428086512806
CL,Consumer Staples,0.010922073514684532,0.0022376067114547133
NVDA,Information Technology,0.010821093120432985,0.12900275010369047
CVX,Energy,0.010772370021242324,0.011331047905265852
META,Communication Services,0.010699801592383299,0.04867138057799993
TJX,Consumer Discretionary,0.010122646446850422,0.005290940333571343
BRK-B,Financials,0.009984304071525863,0.0022484708781103503
MMM,Industrials,0.009611585122216614,0.002410910053967811
JCI,Industrials,0.009506029020976471,0.002417966983693437
DIS,Communication Services,0.009478551288425022,0.005372849702099489
SBUX,Consumer Discretionary,0.009457236874746948,0.0033650648338242007
GEN,Information Technology,0.009451362052496136,0.0004160541721970472
APH,Information Technology,0.00938434055771138,0.00483657437318789
MCD,Consumer Discretionary,0.009277567011832018,0.006985135346737943
KDP,Consumer Staples,0.009236381545287739,0.0011452365940236916
SBAC,Real Estate,0.009206012029622858,0.0006197111608852964
RF,Financials,0.009163952846933707,0.0007074718096682616
MDLZ,Consumer Staples,0.009085711319154368,0.0022484708781103503
OMC,Communication Services,0.008624983752594706,0.0007972397762143549
BRO,Financials,0.008394775351343857,0.0007487577572765434
HAL,Energy,0.008016602782219327,0.0008550678700793064
NEM,Materials,0.007847718832480565,0.003786481426885979
HLT,Consumer Discretionary,0.007830194324577875,0.00207116108846578
AZO,Consumer Discretionary,0.007582266672746942,0.0018070955005145724
TDY,Information Technology,0.007468944590189944,0.0009072822693530215
SCHW,Financials,0.007288722523966142,0.005049051729636662
LULU,Consumer Discretionary,0.007163024653510059,0.0006019909246059367
COP,Energy,0.007093138656580101,0.004269739466083065
BLDR,Industrials,0.006961273128582836,0.0003073137865975938
L,Financials,0.006890190604696755,0.0006761885362554327
PAYC,Industrials,0.0067032014001206855,0.00022609726931690724
HBAN,Financials,0.00669788122680847,0.000987801260668331
MO,Consumer Staples,0.0064692816284702475,0.003331323025431192
EW,Health Care,0.006378651824440312,0.0014147953727264787
EXC,Utilities,0.006244436989009234,0.0015065002612835274
EA,Communication Services,0.0062289737586981265,0.0014784605088165135
NEE,Utilities,0.006199651674773317,0.005658468733915166
MOH,Health Care,0.005832596978942425,0.00022199793890131825
CHRW,Industrials,0.005737344365268926,0.0006358110116087834
A,Health Care,0.005664628668008179,0.0009711054903483261
CRM,Information Technology,0.005657402895066031,0.0056505589889835305
DLR,Real Estate,0.005196173367249301,0.0018389528781736367
CNC,Health Care,0.005154494305903898,0.0006404882960383048
KIM,Real Estate,0.0051004416254943254,0.00047039223776873155
CRL,Health Care,0.005096421837282908,0.0002562538134967172
FTNT,Information Technology,0.004919406382000074,0.0018565270066027838
TGT,Consumer Staples,0.0048500196746022,0.0016376930115046876
KR,Consumer Staples,0.004817547564100026,0.0014653572439394227
NFLX,Communication Services,0.0048092058940718075,0.01253274739220025
AMD,Information Technology,0.004705791574193541,0.009361737493139023
ANET,Information Technology,0.004645174088087835,0.004993216654397679
ETN,Industrials,0.0046406471409713036,0.004039387943754479
COST,Consumer Staples,0.004540215891795024,0.013221467166738944
FCX,Materials,0.004081325424707978,0.002545514798302096
MU,Information Technology,0.0040703990141186305,0.012435601254201819
STX,Information Technology,0.004012776502337645,0.002358249876037759
MTCH,Communication Services,0.003890164929963312,0.00021462367832410112
EVRG,Utilities,0.003854110345381522,0.0005727708822489772
CTRA,Energy,0.0037686182644009842,0.0007029810250960591
ICE,Financials,0.003299950666359113,0.002827351525016656
KHC,Consumer Staples,0.0032155387392731947,0.0008667556425923951
TAP,Consumer Staples,0.003065525955094938,0.00027474579070761176
TPL,Energy,0.003015610506263596,0.0010800135852722917
IT,Information Technology,0.0027165039936273383,0.0003634530240383481
NXPI,Information Technology,0.0024026632394967083,0.0015210692488269516
IVZ,Financials,0.002208433106202441,0.0003133473808512044
MSI,Information Technology,0.002109954671090926,0.00228979416235455
FICO,Information Technology,0.0021077737189672094,0.0010447301587926381
BG,Consumer Staples,0.0015229042489210663,0.0006736349181238805
TKO,Communication Services,0.0011585052601409173,0.0004772818859218113
IBM,Information Technology,0.0009860955001021999,0.007244876606739273
SLB,Energy,0.0009456064158753913,0.0020925428204694807
KMX,Consumer Discretionary,0.0008252503059679374,0.00018485568569827604
NSC,Industrials,0.0001619695989768885,0.0020292377293202467
