asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08889941158006791,0.09672288430945575
MSFT,Information Technology,0.06632048772155338,0.0776912408073972
BAC,Financials,0.054136064057278534,0.009078797235432947
HON,Industrials,0.05221312341117597,0.00405268489059564
HD,Consumer Discretionary,0.0436876759350985,0.00910742738077343
V,Financials,0.04120942143907396,0.01563981344084545
LIN,Materials,0.03431687765895352,0.005741466464575654
ABBV,Health Care,0.03201369548471016,0.010399745556629219
META,Communication Services,0.03067964527511564,0.04169395427228372
NVDA,Information Technology,0.03036353687465314,0.11050918835561702
AMZN,Consumer Discretionary,0.03018955621878309,0.058477191209535706
JNJ,Health Care,0.027374650439185955,0.01480801068794826
TJX,Consumer Discretionary,0.023999064002344632,0.00453244230398961
KO,Consumer Staples,0.022666814279035098,0.008470531233266009
TSLA,Consumer Discretionary,0.02248602374093519,0.0380514573761503
PLD,Real Estate,0.022027859471605234,0.003196625704991967
SO,Utilities,0.020663103880055485,0.002789079359255831
GOOGL,Communication Services,0.020188079112861183,0.09229036860831578
AVGO,Information Technology,0.02011783382330596,0.04004647002669218
GE,Industrials,0.019340724600726143,0.008711433851049754
CAT,Industrials,0.017977861490725396,0.008144673728486509
UNH,Health Care,0.01785895464572373,0.006646431747702915
ORCL,Information Technology,0.01771489907440763,0.011236779678563551
CVX,Energy,0.017591045448900847,0.009706652813393949
GOOG,Communication Services,0.017048512826595447,0.0922347080478399
XOM,Energy,0.01684908342328596,0.016104336564867566
WELL,Real Estate,0.014698698368684005,0.0036434429145976253
PG,Consumer Staples,0.014587496863496982,0.009175900021326351
NFLX,Communication Services,0.01449403402360456,0.010736079200364304
MU,Information Technology,0.013585089934523882,0.010652859727496786
RTX,Industrials,0.013574038278719438,0.0071966719338446734
COST,Consumer Staples,0.01293622517080608,0.011326065562884164
EQIX,Real Estate,0.012638457059484312,0.002353694357730942
AMD,Information Technology,0.012598807271926016,0.008019658581957205
DE,Industrials,0.012269355460763534,0.004071762720235095
AMGN,Health Care,0.012175087079783348,0.005091625065733286
WMT,Consumer Staples,0.011045556517374546,0.025228867657954075
NEM,Materials,0.009972581288786832,0.003243659448131544
MRK,Health Care,0.009181804924539863,0.007317315880405221
DUK,Utilities,0.009117030883268451,0.002633721057856231
LLY,Health Care,0.00774793493349457,0.022655596928694312
MCD,Consumer Discretionary,0.003730424666421945,0.0059837610989043446
BA,Industrials,0.0036247639044806328,0.004639207544077218
MA,Financials,0.0021485581039628705,0.011915016707323667
WFC,Financials,0.001166963951701305,0.006452537327628769
LMT,Industrials,0.00037308539801904394,0.003973226040042685
MS,Financials,0.0001,0.006504710308746558
NEE,Utilities,9.999999999999999e-05,0.004847282609231073
GS,Financials,9.999999999999999e-05,0.006297185098503508
JPM,Financials,9.999999999999998e-05,0.019955756550674546
