asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.062062911440488894,0.08324701770492259
MSFT,Information Technology,0.06046713525342742,0.06686694824275956
GOOGL,Communication Services,0.04739789489341176,0.07943205999677996
NVDA,Information Technology,0.03225428661685014,0.09511255195992242
EA,Communication Services,0.027277807980625908,0.0010900554589144465
META,Communication Services,0.026840962313843728,0.035884965324113234
AMZN,Consumer Discretionary,0.026169399265815723,0.05032988632120905
TMUS,Communication Services,0.026158467531887438,0.005451956815594509
XOM,Energy,0.02356491831907161,0.013860608073393652
CL,Consumer Staples,0.02200080637117231,0.0016497670354937584
IBM,Information Technology,0.018435958554047734,0.005341581494563832
AVGO,Information Technology,0.01805279514725924,0.03446701598212972
ABBV,Health Care,0.01800376419935698,0.008950806302565627
TSLA,Consumer Discretionary,0.0162516525908239,0.032749957453252
DOV,Industrials,0.016010782666413884,0.0006288517685551263
V,Financials,0.015081963326018672,0.013460804397087913
COST,Consumer Staples,0.01430812938738413,0.009748067245636892
NFLX,Communication Services,0.013683942535979881,0.009240280432650462
JNJ,Health Care,0.01318343670309704,0.012744892139179096
GPC,Consumer Discretionary,0.012563996174895972,0.00035352484803413366
INTU,Information Technology,0.012435963219461589,0.002945602881408775
LOW,Consumer Discretionary,0.012422016211721565,0.0031084159502686023
TEL,Information Technology,0.011764787937091554,0.0013292736235893778
WFC,Financials,0.011738721929578838,0.005553540850128196
TT,Industrials,0.01162908117766261,0.002064043300965863
MCD,Consumer Discretionary,0.011156235489425058,0.005150076630767091
MA,Financials,0.010799653080249615,0.01025496307177487
T,Communication Services,0.01052318174270162,0.004466716750373568
SPGI,Financials,0.010390329477384663,0.003013304005275449
DIS,Communication Services,0.010249404705300232,0.003961353118852403
WST,Health Care,0.009851317370745172,0.0003895407026422548
LLY,Health Care,0.009691321975474083,0.01949911742297191
AEE,Utilities,0.008796219404647705,0.0006781600241977782
MOS,Materials,0.008467863388628368,0.0001837700135036958
HUM,Health Care,0.008464227143390665,0.00047528322889533157
GL,Financials,0.008404819241727044,0.0002489923931254311
TDY,Information Technology,0.008338750633245023,0.0006689309485014375
NVR,Consumer Discretionary,0.007819444402674411,0.00043468092757476066
MTB,Financials,0.0076754224095752655,0.0007115743738198947
ORCL,Information Technology,0.007511069046389128,0.009671221071684331
UDR,Real Estate,0.007443969204736227,0.00030851872617375625
IP,Materials,0.007132146790631125,0.00045919284261356576
BDX,Health Care,0.007051474739553697,0.0013319679397054292
KO,Consumer Staples,0.0069923584890336605,0.007290378782437315
TXN,Information Technology,0.006746306971756313,0.0038620354780497246
GLW,Information Technology,0.006731917646072544,0.002326975250015143
AXP,Financials,0.00669618634828578,0.004561367883600644
JPM,Financials,0.0063165107443134555,0.017175430930844587
TRGP,Energy,0.006290971114300382,0.0011216533235165476
MRK,Health Care,0.006284975570467963,0.006297834571389575
QCOM,Information Technology,0.006193755991422086,0.003187339291376348
XYL,Industrials,0.006163617228928468,0.0006596006816409777
INTC,Information Technology,0.006057837805416776,0.004771376583491944
PWR,Industrials,0.005699282237592509,0.0017780231866450667
ROL,Industrials,0.005672753783524795,0.0006168090738920718
NOW,Information Technology,0.005489635340303962,0.002886190962857903
KR,Consumer Staples,0.005474762101828663,0.0010803945411397078
SBUX,Consumer Discretionary,0.0054273378303859735,0.00248103163380899
NEE,Utilities,0.0053815023791670925,0.00417193742796578
MS,Financials,0.005219448892966061,0.005598444857218549
RTX,Industrials,0.005102331284732185,0.006193999281250943
WDC,Information Technology,0.005031631454370439,0.0018446336445718495
JBHT,Industrials,0.004949890836898726,0.0004469897559005273
PODD,Health Care,0.004870498913876545,0.00036704269901757466
TRV,Financials,0.0047678860736379445,0.0015031157183671502
MCHP,Information Technology,0.004720931755900782,0.0007702766927114271
PG,Consumer Staples,0.004591855982733754,0.007897472423279232
