asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.061908865479506026,0.08087422045058099
MSFT,Information Technology,0.05886481541716233,0.06496103358574429
GOOGL,Communication Services,0.04762473828798589,0.07716800082609436
NVDA,Information Technology,0.03270934362059627,0.09240155031246543
EA,Communication Services,0.02766958409540151,0.0010589855098483993
META,Communication Services,0.02687928959194448,0.034862132920734965
TMUS,Communication Services,0.02654887449952922,0.005296559198725085
AMZN,Consumer Discretionary,0.026208342202252367,0.0488953290317504
XOM,Energy,0.023478784551627243,0.0134655379112813
CL,Consumer Staples,0.021256036258666892,0.0016027435768757158
AVGO,Information Technology,0.018950955163271686,0.033484599516741924
ABBV,Health Care,0.018407820949440223,0.008695680663180527
IBM,Information Technology,0.01834380420576584,0.005189329915425358
TSLA,Consumer Discretionary,0.016014466632176032,0.03181648246198771
DOV,Industrials,0.015169931304068922,0.0006109275498749508
V,Financials,0.014554689305103818,0.013077129875222717
COST,Consumer Staples,0.013925356277601187,0.009470217205680243
NFLX,Communication Services,0.013744632396675683,0.008976903886025622
JNJ,Health Care,0.013591001506785374,0.01238162332897479
LOW,Consumer Discretionary,0.013411475685382207,0.0030198164900658033
TT,Industrials,0.01239775656051141,0.00200521168858626
GPC,Consumer Discretionary,0.012339848871358078,0.0003434482974034518
INTU,Information Technology,0.012323894053621415,0.0028616440967930688
MA,Financials,0.012211574556977177,0.009962664934364922
WFC,Financials,0.011424639421521565,0.0053952477743598026
TEL,Information Technology,0.010978400958140712,0.0012913852175986478
WST,Health Care,0.010111844414653829,0.0003784375888591266
T,Communication Services,0.009798690396545096,0.004339401519949627
DIS,Communication Services,0.009665852435668709,0.0038484423136003997
LLY,Health Care,0.009433239845949716,0.01894333232028737
KO,Consumer Staples,0.009063848171096272,0.007082580458425347
AEE,Utilities,0.008987432980660454,0.0006588303678595239
SPGI,Financials,0.008938318957448347,0.0029274155294196783
MCD,Consumer Discretionary,0.00877487117218913,0.005003283532034734
MOS,Materials,0.008635174517100313,0.0001785320002331483
TDY,Information Technology,0.008601035812417442,0.0006498643493401984
GL,Financials,0.008526979914196556,0.00024189534048560981
HUM,Health Care,0.00846468834275033,0.00046173618815262437
NVR,Consumer Discretionary,0.008175685077933561,0.0004222911778888321
ORCL,Information Technology,0.007853908818291917,0.00939556138515521
QCOM,Information Technology,0.006925078598045519,0.003096490272063243
TXN,Information Technology,0.006874806040455751,0.0037519555324717537
JPM,Financials,0.006865881180566476,0.01668587807383657
UDR,Real Estate,0.006833521707846193,0.00029972498909391405
IP,Materials,0.006595208418159843,0.0004461044276023652
GLW,Information Technology,0.0063952345421257484,0.0022606492645759033
TRGP,Energy,0.006248574078118183,0.0010896827376656885
AXP,Financials,0.006221153535012501,0.004431354803389008
MTB,Financials,0.006210478453547141,0.0006912923052604603
INTC,Information Technology,0.006117392032691165,0.004635377606364982
